,sid,season,number,name,iso_time,lat,lon,dist2land,usa_status,usa_wind,usa_pres,usa_sshs,storm_speed,storm_dir,geo_250,u_wind_250,v_wind_250,humid_250,temp_250,geo_550,u_wind_550,v_wind_550,humid_550,temp_550,geo_850,u_wind_850,v_wind_850,humid_850,temp_850
13436,1976232N32292,1976,96,CANDICE,1976-08-23 18:00:00,44.4,-51.2,289,HU,80.0,971.0,1,22,48,105714.46,11.234067,6.538178,0.00014138114,229.1227,49176.594,7.4454317,6.268614,0.0025261783,269.54376,14133.34,9.308408,9.239389,0.0113988435,288.52988
13437,1976232N32292,1976,96,CANDICE,1976-08-23 21:00:00,45.1405,-50.0373,297,HU,80.0,982.0,1,23,50,105590.19,12.789016,5.875647,0.00013368196,228.8006,49099.36,7.399683,6.553679,0.0025472941,269.47372,14059.871,7.9808197,9.003221,0.011393187,288.52045
13438,1976232N32292,1976,96,CANDICE,1976-08-24 00:00:00,45.9,-48.7,343,HU,80.0,982.0,1,25,56,105421.15,11.043471,10.170965,0.00012859493,228.99164,48978.734,8.416757,7.169224,0.0026079318,269.1361,13990.635,6.9457703,8.038715,0.011541668,288.19794
13439,1976232N32292,1976,96,CANDICE,1976-08-24 03:00:00,46.519,-47.1063,429,HU,72.0,982.0,1,26,58,105240.36,13.187732,11.349061,0.00014179887,228.80774,48846.66,7.4080095,11.22938,0.0029714424,268.50333,13924.515,5.4618683,11.981402,0.011130878,287.8998
13440,1976232N32292,1976,96,CANDICE,1976-08-24 06:00:00,47.3,-45.5,532,HU,65.0,982.0,1,28,46,105132.12,14.500732,10.731697,0.00014361893,228.36699,48726.164,9.153798,10.694218,0.0029472308,268.4224,13821.272,7.1019316,11.260484,0.011141789,287.60754
13441,1976232N32292,1976,96,CANDICE,1976-08-24 09:00:00,48.4781,-44.1002,638,HU,65.0,982.0,1,31,35,105022.79,13.5287895,10.896634,0.0001409144,228.08261,48673.555,8.826902,14.113628,0.0030565113,268.10263,13814.763,5.7295437,14.910127,0.010747086,287.30917
13442,1976232N32292,1976,96,CANDICE,1976-08-24 12:00:00,49.9,-42.8,752,HU,65.0,982.0,1,33,31,104752.4,8.67972,15.588687,0.0001602357,228.70033,48471.496,8.386007,16.27444,0.0031639398,267.76096,13615.35,4.7374487,15.445793,0.010755874,287.24384
13443,1976234N14312,1976,98,EMMY,1976-08-20 12:00:00,14.0,-48.0,1107,TD,20.0,1012.0,-1,13,270,107099.3,-9.048722,0.50449157,0.00016515948,229.66255,50175.52,-6.1076546,-0.46541932,0.00077540113,272.17944,15046.92,-5.6189775,-5.053754,0.009036767,291.0624
13444,1976234N14312,1976,98,EMMY,1976-08-20 15:00:00,14.0028,-48.6475,1077,TD,20.0,1008.0,-1,13,270,107135.74,-9.650617,0.7151544,0.00015572173,229.67265,50222.15,-5.4943194,-0.23320983,0.0006010443,272.2784,15072.126,-5.0788317,-4.3143153,0.008420283,291.40396
13445,1976234N14312,1976,98,EMMY,1976-08-20 18:00:00,14.0,-49.3,1047,TD,20.0,1008.0,-1,13,270,107034.43,-9.741685,1.2620208,0.00016335033,229.71022,50126.76,-4.7475457,-0.31893554,0.0008457366,272.28806,14927.565,-3.6419091,-4.8023267,0.008423896,291.5858
13446,1976234N14312,1976,98,EMMY,1976-08-20 21:00:00,13.9924,-49.9576,1017,TD,20.0,1008.0,-1,13,270,107021.46,-9.519192,1.5343109,0.0001604505,229.59187,50155.87,-4.512843,-0.3967761,0.00063438504,272.07532,14964.794,-3.622733,-4.987083,0.007697173,291.87497
13447,1976234N14312,1976,98,EMMY,1976-08-21 00:00:00,14.0,-50.6,989,TD,20.0,1008.0,-1,12,272,107026.25,-9.0167465,1.7299701,0.00015115204,229.78195,50191.19,-4.2618823,-0.2253247,0.00048167392,271.90414,15015.98,-2.4760108,-5.4295044,0.00762003,292.13782
13448,1976234N14312,1976,98,EMMY,1976-08-21 03:00:00,14.0274,-51.2226,964,TD,20.0,1008.0,-1,12,275,107075.24,-8.54333,3.1800177,0.00014119402,229.67294,50217.5,-3.5599067,0.5043427,0.00058921403,271.87738,15064.606,-2.2214887,-4.466777,0.008531761,291.35663
13449,1976234N14312,1976,98,EMMY,1976-08-21 06:00:00,14.1,-51.8,955,TD,20.0,1008.0,-1,11,280,106912.1,-6.7153015,2.993028,0.00013751238,229.39133,50051.7,-2.5934808,0.26582947,0.0004359219,271.92712,14931.232,-2.188977,-3.929043,0.00896621,290.7791
13450,1976234N14312,1976,98,EMMY,1976-08-21 09:00:00,14.2274,-52.3375,952,TD,22.0,1008.0,-1,10,287,106846.76,-6.272795,2.6670575,0.00012687556,229.21492,50015.09,-2.3694763,0.24513,0.00050254894,271.8905,14893.053,-1.5563959,-3.2229414,0.00899844,290.50604
13451,1976234N14312,1976,98,EMMY,1976-08-21 12:00:00,14.4,-52.8,964,TD,25.0,1012.0,-1,9,294,107038.37,-7.6871233,2.0320818,0.00011710374,229.41547,50174.16,-2.115525,-0.4026459,0.0004212301,272.124,14981.67,-1.4729724,-3.2386596,0.008788575,291.11298
13452,1976234N14312,1976,98,EMMY,1976-08-21 15:00:00,14.5923,-53.1726,952,TD,25.0,1011.0,-1,8,301,107084.73,-7.886681,2.3202174,0.00012191254,229.75023,50188.297,-3.4624054,-0.23882568,0.00068586826,272.04697,14955.005,-1.7828412,-1.0424427,0.009320034,290.8929
13453,1976234N14312,1976,98,EMMY,1976-08-21 18:00:00,14.8,-53.5,934,TD,25.0,1011.0,-1,7,302,106971.32,-7.6416225,1.716496,0.00011283809,229.79633,50043.305,-3.2689588,-0.89308167,0.00051194424,271.8754,14833.594,-0.667699,-0.4841089,0.009428164,290.73468
13454,1976234N14312,1976,98,EMMY,1976-08-21 21:00:00,14.9848,-53.8277,917,TD,25.0,1010.0,-1,8,301,106962.39,-8.429161,1.3559253,0.0001155923,229.67363,50026.613,-3.0154889,-1.3815973,0.0006321955,271.71304,14842.11,0.11460327,-0.24879333,0.009615069,290.6049
13455,1976234N14312,1976,98,EMMY,1976-08-22 00:00:00,15.2,-54.2,892,TD,25.0,1010.0,-1,10,302,107037.96,-11.336174,1.5541302,0.00011625007,230.00774,50088.375,-3.191031,-1.9029193,0.00073690875,271.64743,14896.159,0.45857787,-0.9533215,0.009702635,290.65707
13456,1976234N14312,1976,98,EMMY,1976-08-22 03:00:00,15.5001,-54.6923,868,TD,27.0,1009.0,-1,11,302,107089.6,-10.721355,3.1330585,0.00013036192,230.11578,50102.047,-5.3492064,-2.5650818,0.0010102405,271.8566,14877.13,-1.7464062,-1.1006604,0.010167699,290.3993
13457,1976234N14312,1976,98,EMMY,1976-08-22 06:00:00,15.8,-55.2,848,TD,30.0,1009.0,-1,10,299,106934.11,-9.488911,3.6196783,0.00011655777,229.77486,49953.965,-6.637709,-0.5495532,0.0013425979,271.834,14744.329,-1.7099103,0.76493716,0.010359442,290.12564
13458,1976234N14312,1976,98,EMMY,1976-08-22 09:00:00,15.9846,-55.5856,832,TD,32.0,1007.0,-1,9,297,106833.74,-8.438811,2.825116,0.000116141484,229.46248,49925.12,-7.067636,0.16086487,0.0013453428,271.3643,14775.133,-0.71144164,0.38636047,0.010211786,289.93176
13459,1976234N14312,1976,98,EMMY,1976-08-22 12:00:00,16.2,-56.0,819,TS,35.0,1006.0,0,11,302,106968.84,-6.927882,2.2734022,0.00011378494,229.91992,50037.184,-7.1073747,2.512004,0.0015879818,271.0636,14857.66,0.94603515,2.0682185,0.0105725685,289.91357
13460,1976234N14312,1976,98,EMMY,1976-08-22 15:00:00,16.5699,-56.555,813,TS,37.0,1005.0,0,14,305,107055.7,-7.5466914,1.9458282,0.00014165488,230.24463,50142.246,-6.253887,3.2913165,0.0018741761,271.03818,14912.356,-0.36989012,2.0674682,0.010953929,290.22708
13461,1976234N14312,1976,98,EMMY,1976-08-22 18:00:00,17.0,-57.2,815,TS,40.0,1004.0,0,15,303,107043.86,-6.77224,3.487403,0.00012601545,230.26656,50088.137,-5.0339785,4.6433196,0.001692665,271.33862,14822.17,0.5876019,2.800619,0.010550651,290.52982
13462,1976234N14312,1976,98,EMMY,1976-08-22 21:00:00,17.3999,-57.8852,820,TS,42.0,1002.0,0,16,301,106977.42,-6.6608777,4.1651983,0.00012530314,230.04045,50033.016,-4.142632,2.8738313,0.0012586974,271.46173,14787.332,0.9646985,1.3157489,0.0109836925,290.36353
13463,1976234N14312,1976,98,EMMY,1976-08-23 00:00:00,17.8,-58.6,741,TS,45.0,1000.0,0,16,300,107081.76,-6.182187,2.801081,0.00017693135,230.34375,50125.96,-3.984276,1.827724,0.001891657,271.26413,14874.095,-1.7899847,1.4867254,0.012434913,290.19656
13464,1976234N14312,1976,98,EMMY,1976-08-23 03:00:00,18.2,-59.3301,665,TS,47.0,998.0,0,16,301,107125.61,-5.295855,4.5498033,0.00014605832,230.13615,50192.254,-5.0834303,3.2938616,0.0018449549,271.2289,14930.557,-1.738515,2.8240862,0.012038439,290.44095
13465,1976234N14312,1976,98,EMMY,1976-08-23 06:00:00,18.6,-60.0,590,TS,50.0,997.0,0,14,305,107035.79,-3.7268994,4.575668,0.00017188591,230.05342,50087.92,-4.8692226,3.005821,0.0022085966,271.3867,14786.96,-2.3231921,2.5828462,0.012248329,290.6689
13466,1976234N14312,1976,98,EMMY,1976-08-23 09:00:00,18.9996,-60.5304,541,TS,52.0,996.0,0,12,310,107009.29,-2.7680268,3.195818,0.00015342953,229.77672,50093.113,-3.7831926,2.5413575,0.0020565784,271.13342,14824.807,-2.1189356,2.2023656,0.012164333,290.49612
13467,1976234N14312,1976,98,EMMY,1976-08-23 12:00:00,19.4,-61.0,496,TS,55.0,996.0,0,12,311,107207.12,-0.013120728,1.4763409,0.00015521824,230.3675,50188.535,-4.8951635,4.9342885,0.0020112598,271.5115,14872.915,-2.6955645,4.3899193,0.013135469,290.60638
13468,1976234N14312,1976,98,EMMY,1976-08-23 15:00:00,19.7772,-61.4856,458,TS,55.0,996.0,0,12,310,107293.72,-0.8788544,-0.23860168,0.0002017957,230.85538,50264.844,-3.2698016,6.0747547,0.0024415934,271.38138,14972.3125,-3.5517762,7.7824574,0.0130489515,290.64352
13469,1976234N14312,1976,98,EMMY,1976-08-23 18:00:00,20.2,-62.0,428,TS,55.0,996.0,0,14,311,107292.8,-1.9513227,0.3728656,0.00020796548,230.91035,50269.066,-1.1115997,4.201895,0.0024613475,271.4639,14962.815,-1.447373,6.981968,0.012960618,290.8552
13470,1976234N14312,1976,98,EMMY,1976-08-23 21:00:00,20.7052,-62.6149,406,TS,55.0,997.0,0,16,314,107251.61,-0.336922,0.72838134,0.0001872236,230.81827,50226.8,-0.23250428,1.7270386,0.0028541198,271.72638,14904.996,-0.9205865,5.0392365,0.013115675,290.98865
13471,1976234N14312,1976,98,EMMY,1976-08-24 00:00:00,21.3,-63.2,410,TS,55.0,998.0,0,16,323,107374.15,1.0671436,1.1856525,0.0001608017,230.53879,50312.875,-1.7001184,0.88820803,0.0029004333,271.68985,14987.49,-0.57860476,5.4602003,0.013234974,291.02185
13472,1976234N14312,1976,98,EMMY,1976-08-24 03:00:00,21.9998,-63.6526,448,TS,55.0,998.0,0,16,332,107449.52,3.30195,2.3224988,0.00013130248,230.44351,50377.6,-1.7276154,0.8687555,0.0026256496,271.8559,15059.185,-1.1771942,3.3596838,0.013457099,290.8367
13473,1976234N14312,1976,98,EMMY,1976-08-24 06:00:00,22.7,-64.0,508,TS,55.0,999.0,0,14,336,107357.84,5.605888,2.706775,0.00014341329,230.61969,50259.785,-1.0433111,2.1424987,0.002869535,271.88998,14965.957,-1.7045527,3.8289983,0.013470414,290.48846
13474,1976234N14312,1976,98,EMMY,1976-08-24 09:00:00,23.3024,-64.2878,564,TS,55.0,999.0,0,12,337,107251.43,6.541132,0.60272825,0.00015098877,230.51387,50202.234,-0.69942564,2.6655035,0.0033896966,271.37372,14930.942,-0.8770972,4.8330183,0.0131204,290.513
13475,1976234N14312,1976,98,EMMY,1976-08-24 12:00:00,23.8,-64.5,614,TS,55.0,999.0,0,10,335,107376.9,7.6784697,2.9104047,0.0001342695,230.73682,50332.406,1.4418664,3.4944415,0.0036408817,271.5304,15039.785,-1.912395,6.3546605,0.013206035,290.6284
13476,1976234N14312,1976,98,EMMY,1976-08-24 15:00:00,24.1724,-64.7323,655,TS,57.0,997.0,0,8,339,107436.02,9.581485,3.9910462,0.00012504496,230.93855,50400.05,3.12053,2.0212355,0.0028791458,271.57947,15104.742,-0.844975,4.544228,0.013189981,290.60876
13477,1976234N14312,1976,98,EMMY,1976-08-24 18:00:00,24.5,-64.8,687,TS,60.0,995.0,0,7,11,107405.2,9.841271,2.565849,0.00015780452,231.04192,50403.004,3.8085492,1.213216,0.0028106815,271.581,15100.606,1.5038227,5.024695,0.01295145,290.81964
13478,1976234N14312,1976,98,EMMY,1976-08-24 21:00:00,24.9,-64.5829,734,TS,60.0,994.0,0,10,34,107325.29,13.650427,2.7106793,0.00014637617,231.10646,50356.984,4.193276,0.07618042,0.0026802928,271.31146,15071.225,2.4255798,2.6864667,0.012958318,290.76895
13479,1976234N14312,1976,98,EMMY,1976-08-25 00:00:00,25.3,-64.2,784,TS,60.0,993.0,0,10,41,107302.24,15.893333,-1.4898779,0.00013723665,231.60698,50299.625,5.781886,0.4382849,0.0033821242,270.5066,14980.749,2.5256605,4.217704,0.013993141,291.15286
13480,1976234N14312,1976,98,EMMY,1976-08-25 03:00:00,25.6721,-63.8522,834,TS,60.0,992.0,0,10,46,107230.57,19.714577,-0.017214965,0.0001179734,231.30176,50322.78,6.3591113,-1.0152344,0.0030385018,270.67633,15005.56,1.0254047,2.1938868,0.013571132,291.49356
13481,1976234N14312,1976,98,EMMY,1976-08-25 06:00:00,26.0,-63.4,879,TS,60.0,991.0,0,11,56,107138.51,19.484932,-0.33176515,0.00014744641,231.4644,50191.855,7.6569605,-1.116386,0.0032465486,270.68585,14899.773,3.2464454,5.12187,0.0129794385,291.21695
13482,1976234N14312,1976,98,EMMY,1976-08-25 09:00:00,26.2947,-62.8177,928,TS,62.0,990.0,0,13,67,106988.84,20.45842,-1.1487799,0.00011859745,231.5166,50045.375,8.588531,-1.5821265,0.0032518634,270.33655,14809.617,4.573055,2.834099,0.01305191,290.8134
13483,1976234N14312,1976,98,EMMY,1976-08-25 12:00:00,26.5,-62.1,974,HU,65.0,990.0,1,14,79,107051.65,15.776608,-0.43847474,0.00019820049,231.60004,50081.203,9.361892,-1.8273664,0.003286525,270.20526,14866.767,5.035072,3.6149304,0.012656808,291.2066
13484,1976234N14312,1976,98,EMMY,1976-08-25 15:00:00,26.5729,-61.2568,1017,HU,65.0,990.0,1,15,86,106983.0,14.876147,3.8018458,0.0001885964,231.74477,50025.03,8.0623045,-3.8855822,0.0031923754,270.07605,14883.522,2.6092572,2.722699,0.011773419,290.84775
13485,1976234N14312,1976,98,EMMY,1976-08-25 18:00:00,26.6,-60.4,1060,HU,65.0,991.0,1,14,85,106855.91,13.183723,4.012471,0.00018969519,231.38339,49941.45,7.459786,-5.3956695,0.00313884,269.73923,14836.321,4.545746,3.356826,0.011319321,290.7256
13486,1976234N14312,1976,98,EMMY,1976-08-25 21:00:00,26.692,-59.6625,1107,HU,67.0,989.0,1,13,81,106728.6,14.388662,2.4195538,0.00014888462,230.95396,49885.965,3.5995116,-7.4063435,0.0025830532,270.08438,14747.669,4.769226,-0.39822388,0.011742674,290.9957
13487,1976234N14312,1976,98,EMMY,1976-08-26 00:00:00,26.8,-59.0,1157,HU,70.0,988.0,1,11,79,106731.59,9.517215,4.1314373,0.00015822386,230.83931,49847.35,0.8261353,-5.3085093,0.0028802813,270.4607,14670.121,4.367964,-0.30316222,0.011901484,290.8109
13488,1976234N14312,1976,98,EMMY,1976-08-26 03:00:00,26.8991,-58.4148,1202,HU,72.0,986.0,1,11,79,106730.85,7.832522,6.2310066,0.00016069085,230.62918,49839.504,1.821087,-3.3643024,0.0032065609,270.07983,14712.591,4.896515,2.0005896,0.012563655,290.38278
13489,1976234N14312,1976,98,EMMY,1976-08-26 06:00:00,27.0,-57.8,1249,HU,75.0,984.0,1,13,82,106623.64,9.186733,6.815375,0.0001597419,230.53976,49759.875,1.6387842,-5.0260186,0.0028541142,270.28717,14616.192,4.3810573,-0.65076846,0.012320594,290.1816
13490,1976234N14312,1976,98,EMMY,1976-08-26 09:00:00,27.0778,-57.0145,1311,HU,77.0,982.0,1,14,82,106575.12,10.345719,7.260093,0.00017237377,230.63992,49699.266,2.493028,-2.7901258,0.0033302826,270.09128,14585.0,3.9568744,1.3098596,0.012626581,289.73685
13491,1976234N14312,1976,98,EMMY,1976-08-26 12:00:00,27.2,-56.2,1375,HU,80.0,980.0,1,14,78,106695.11,9.078922,8.205167,0.00020326942,231.33614,49745.41,3.636283,1.1477149,0.0038698495,270.2,14609.126,4.553138,5.863968,0.012385687,290.00165
13492,1976234N14312,1976,98,EMMY,1976-08-26 15:00:00,27.3746,-55.4692,1441,HU,82.0,978.0,1,13,68,106844.72,8.063415,8.335828,0.00020149013,231.65903,49815.797,4.829143,5.205411,0.004205053,270.32645,14687.716,5.295354,8.821135,0.012017442,290.02933
13493,1976234N14312,1976,98,EMMY,1976-08-26 18:00:00,27.7,-54.8,1515,HU,85.0,976.0,2,15,53,106769.42,7.8380237,10.562757,0.00020675901,231.65764,49719.38,4.045391,1.8697455,0.0040843673,270.71558,14568.978,2.2638404,5.147239,0.0119403,289.693
13494,1976234N14312,1976,98,EMMY,1976-08-26 21:00:00,28.2702,-54.1115,1610,HU,85.0,968.0,2,16,41,106797.01,8.0113125,10.577671,0.0002197097,231.66505,49714.824,4.463263,3.9763794,0.004433297,270.6111,14591.961,2.4942188,7.677808,0.011488805,290.06384
13495,1976234N14312,1976,98,EMMY,1976-08-27 00:00:00,28.9,-53.6,1691,HU,85.0,968.0,2,13,30,106672.53,7.604742,10.524603,0.00019950574,231.2048,49673.164,0.0524884,2.9688177,0.004134676,270.4308,14561.445,0.38952637,6.325938,0.011767613,289.54837
13496,1976234N14312,1976,98,EMMY,1976-08-27 03:00:00,29.357,-53.3867,1743,HU,85.0,968.0,2,9,11,106766.37,7.667116,10.058335,0.00021035351,230.95659,49739.984,1.4576966,8.057866,0.0042172847,270.28403,14642.465,-0.21822692,9.698625,0.011558346,289.68173
13497,1976234N14312,1976,98,EMMY,1976-08-27 06:00:00,29.8,-53.4,1773,HU,85.0,968.0,2,10,354,106662.67,7.835133,11.765633,0.00019188876,230.747,49673.1,-0.9901978,6.85211,0.0045477697,270.13773,14616.4,-3.1564777,8.15995,0.0114275,289.49026
13498,1976234N14312,1976,98,EMMY,1976-08-27 09:00:00,30.35,-53.512,1775,HU,85.0,968.0,2,11,347,106576.7,5.828324,11.761402,0.00014429112,231.39397,49582.555,-1.4136957,2.3849273,0.004479329,270.32724,14500.022,-3.40534,3.1776307,0.01161886,289.46417
13499,1976234N14312,1976,98,EMMY,1976-08-27 12:00:00,30.9,-53.7,1716,HU,85.0,975.0,2,11,347,106684.42,5.0573316,13.088252,0.00013892075,231.37877,49712.21,-3.8787458,1.4785895,0.0036909566,270.82944,14577.209,-7.06837,2.957959,0.011122701,289.6291
13500,1976234N14312,1976,98,EMMY,1976-08-27 15:00:00,31.3795,-53.7835,1660,HU,85.0,968.0,2,9,344,106824.53,4.6712275,13.543182,0.00013514595,231.47678,49780.75,-2.5753222,2.2969964,0.003674916,270.76566,14642.381,-6.0335736,4.269117,0.0114660375,289.5618
13501,1976234N14312,1976,98,EMMY,1976-08-27 18:00:00,31.8,-54.0,1612,HU,85.0,968.0,2,10,320,106859.34,5.4409347,14.559817,0.00015582121,231.58136,49830.04,-6.4181514,0.9605432,0.0034417761,270.4422,14733.066,-8.861959,4.097343,0.011423198,289.50574
13502,1976234N14312,1976,98,EMMY,1976-08-27 21:00:00,32.1808,-54.5617,1551,HU,85.0,968.0,2,12,305,106796.59,3.9577417,14.252033,0.000114896524,231.62201,49813.164,-5.31217,-1.785321,0.0030013511,270.73108,14695.605,-7.9782147,-1.3212616,0.011307959,289.70178
13503,1976234N14312,1976,98,EMMY,1976-08-28 00:00:00,32.5,-55.2,1501,HU,85.0,968.0,2,11,303,106767.62,4.8284082,11.7219515,0.000107701344,231.57535,49805.113,-3.3175068,-0.9437964,0.0029678093,271.03995,14665.285,-6.0540056,0.36531433,0.010909071,289.77063
13504,1976234N14312,1976,98,EMMY,1976-08-28 03:00:00,32.7647,-55.6456,1458,HU,85.0,968.0,2,8,307,106680.28,2.1560442,9.204599,0.00012641442,230.95215,49841.93,-7.64732,-4.135149,0.0024307622,270.5556,14748.205,-10.268833,-3.908864,0.010893115,289.04413
13505,1976234N14312,1976,98,EMMY,1976-08-28 06:00:00,33.0,-56.0,1420,HU,85.0,968.0,2,7,311,106656.34,1.2185882,6.7959247,0.00015403313,231.19443,49745.555,-5.41845,-0.76103514,0.0028747767,270.43732,14647.216,-8.63049,-1.7155347,0.0113289235,288.93112
13506,1976234N14312,1976,98,EMMY,1976-08-28 09:00:00,33.2498,-56.3153,1386,HU,85.0,968.0,2,7,315,106592.68,-0.23118408,6.1121798,0.00017001448,230.99889,49676.56,-2.874165,1.754032,0.0032627606,270.3495,14578.897,-6.5609813,0.69099,0.011362281,289.25024
13507,1976234N14312,1976,98,EMMY,1976-08-28 12:00:00,33.5,-56.6,1343,HU,85.0,975.0,2,7,315,106705.74,-1.7800037,4.674206,0.00019264795,230.77242,49951.176,-6.0251513,-1.4038886,0.0027768824,269.34378,14872.031,-8.776106,2.2184894,0.012288916,289.9881
13508,1976234N14312,1976,98,EMMY,1976-08-28 15:00:00,33.7576,-56.9299,1300,HU,85.0,968.0,2,7,315,106775.88,0.28735474,3.6582599,0.00019769608,230.7473,49998.47,-5.34421,1.6735327,0.0031358418,269.46375,14880.577,-6.8062553,4.1103306,0.012060363,290.50757
13509,1976234N14312,1976,98,EMMY,1976-08-28 18:00:00,34.0,-57.2,1267,HU,85.0,968.0,2,6,323,106808.59,2.8566527,4.9155245,0.00020605045,231.30927,49901.844,-1.9438099,3.499997,0.0031133962,269.53223,14799.705,-5.4630847,4.70353,0.011644363,290.40887
13510,1976234N14312,1976,98,EMMY,1976-08-28 21:00:00,34.2074,-57.3452,1243,HU,85.0,968.0,2,4,338,106775.04,2.2436242,3.7994072,0.00022032438,232.0175,49814.477,0.009846802,4.5814,0.0031050707,269.54498,14729.687,-4.0693846,4.560716,0.011027442,290.39728
13511,1976234N14312,1976,98,EMMY,1976-08-29 00:00:00,34.4,-57.4,1219,HU,85.0,968.0,2,4,347,106693.82,2.187766,3.1882153,0.00023196776,232.14691,49673.965,3.80046,3.744729,0.003370284,269.66632,14621.949,-0.9897955,3.662213,0.010964458,289.99347
13512,1976234N14312,1976,98,EMMY,1976-08-29 03:00:00,34.6149,-57.4599,1195,HU,85.0,968.0,2,4,0,106662.87,2.5818012,1.2199146,0.00023948925,231.53662,49637.68,-0.13339661,2.410222,0.0035815137,269.57733,14623.437,-5.093063,3.514632,0.011096708,289.41895
13513,1976234N14312,1976,98,EMMY,1976-08-29 06:00:00,34.8,-57.4,1181,HU,85.0,968.0,2,4,34,106565.76,2.9464436,2.8327606,0.00022108428,231.64027,49568.156,0.94070315,1.2261456,0.0038545746,269.51895,14549.678,-3.390451,3.4321148,0.011312213,289.38824
13514,1976234N14312,1976,98,EMMY,1976-08-29 09:00:00,34.9296,-57.1977,1182,HU,87.0,968.0,2,5,68,106431.11,3.7134368,3.8536549,0.00021243782,231.65945,49463.934,1.8173261,-0.8578827,0.0038905146,269.57382,14451.202,-2.0357776,0.75024354,0.011352108,289.37622
13515,1976234N14312,1976,98,EMMY,1976-08-29 12:00:00,35.0,-56.8,1191,HU,90.0,974.0,2,8,84,106564.32,2.5412285,4.9898295,0.00022111961,231.80147,49468.51,2.5629418,-0.07677368,0.0039854436,270.69052,14346.954,-0.33413392,-2.559693,0.01124093,289.56747
13516,1976234N14312,1976,98,EMMY,1976-08-29 15:00:00,35.0157,-56.1798,1208,HU,90.0,968.0,2,11,90,106527.84,3.6782513,5.030651,0.00022279978,231.9281,49422.21,4.2816734,4.5130205,0.0038995885,270.82675,14305.028,0.8157648,2.1009943,0.011497034,289.35913
13517,1976234N14312,1976,98,EMMY,1976-08-29 18:00:00,35.0,-55.5,1229,HU,90.0,968.0,2,10,91,106427.98,4.1517196,3.1678834,0.00022646839,232.09486,49348.137,6.2748256,1.079726,0.0037396718,270.94174,14198.179,2.0377564,-0.7473834,0.011272034,289.69058
13518,1976234N14312,1976,98,EMMY,1976-08-29 21:00:00,34.9993,-54.9925,1246,HU,90.0,968.0,2,8,90,106396.98,7.312448,4.795391,0.00021741501,232.10036,49322.656,7.537003,3.201017,0.003680353,270.6768,14170.313,1.0378137,2.2816608,0.0113683315,289.7603
13519,1976234N14312,1976,98,EMMY,1976-08-30 00:00:00,35.0,-54.5,1264,HU,90.0,968.0,2,9,89,106217.8,11.031763,3.6290374,0.00023178283,231.94167,49232.57,7.091414,3.562851,0.0033881431,270.2769,14101.789,-1.0079291,4.6963367,0.011407796,289.60056
13520,1976234N14312,1976,98,EMMY,1976-08-30 03:00:00,35.0073,-53.9227,1287,HU,90.0,968.0,2,10,90,106240.06,6.9368377,1.7964245,0.00025053008,232.42894,49143.31,5.8822575,0.51879823,0.003785982,270.08493,14046.18,-1.531233,0.37023866,0.0115438355,289.43097
13521,1976234N14312,1976,98,EMMY,1976-08-30 06:00:00,35.0,-53.3,1290,HU,90.0,968.0,2,10,93,106108.33,8.130684,1.5471661,0.0002574088,232.62851,49021.61,6.6009936,3.886399,0.0037729135,270.12573,13929.94,-1.7019964,3.318607,0.011480943,289.51712
13522,1976234N14312,1976,98,EMMY,1976-08-30 09:00:00,34.9495,-52.6722,1302,HU,90.0,968.0,2,11,95,106002.48,7.7233295,0.67933536,0.00025437202,232.39897,48973.44,7.745052,-0.8475055,0.0036751712,270.3919,13848.251,-1.8050977,0.04910156,0.0111642275,289.65286
13523,1976234N14312,1976,98,EMMY,1976-08-30 12:00:00,34.9,-52.0,1305,HU,90.0,975.0,2,11,93,106115.74,7.7624454,2.9776506,0.0002625758,232.7192,48919.355,8.6735935,0.7768671,0.0036042684,270.95444,13778.522,0.786557,1.8158227,0.0116064595,289.80823
13524,1976234N14312,1976,98,EMMY,1976-08-30 15:00:00,34.8919,-51.2877,1311,HU,90.0,968.0,2,12,90,105971.79,8.430335,0.9733911,0.0003069106,233.39581,48840.32,7.4660587,5.4599056,0.0037971374,270.25314,13736.597,2.5653393,4.362305,0.011335215,289.8655
13525,1976234N14312,1976,98,EMMY,1976-08-30 18:00:00,34.9,-50.5,1321,HU,90.0,968.0,2,14,90,105956.02,11.922791,2.4065375,0.00027879464,233.34558,48818.344,8.35982,7.3775525,0.0036954745,270.05627,13723.975,4.3258357,7.988279,0.011209027,289.80273
13526,1976234N14312,1976,98,EMMY,1976-08-30 21:00:00,34.8996,-49.63,1336,HU,90.0,968.0,2,15,90,106011.04,12.844451,-3.0861542,0.00027246232,233.10217,48761.39,9.91826,1.4689343,0.003924139,270.12198,13673.043,3.9557483,1.9717548,0.01109168,289.87134
13527,1976234N14312,1976,98,EMMY,1976-08-31 00:00:00,34.9,-48.7,1354,HU,90.0,968.0,2,15,91,106064.1,13.554417,-0.047522582,0.00027269067,233.45406,48759.086,11.574833,-0.4991278,0.004194468,270.1229,13725.25,3.60992,-0.3211621,0.010851338,289.03683
13528,1976234N14312,1976,98,EMMY,1976-08-31 03:00:00,34.8844,-47.757,1377,HU,90.0,968.0,2,16,90,106004.92,14.747301,-0.9826593,0.00021588853,233.65674,48703.414,11.88388,2.0256817,0.0040792,270.1771,13674.572,3.8542614,-0.6072729,0.010982985,289.02374
