,sid,season,number,name,iso_time,lat,lon,dist2land,usa_status,usa_wind,usa_pres,usa_sshs,storm_speed,storm_dir,geo_250,u_wind_250,v_wind_250,humid_250,temp_250,geo_550,u_wind_550,v_wind_550,humid_550,temp_550,geo_850,u_wind_850,v_wind_850,humid_850,temp_850
16418,1980214N11330,1980,57,ALLEN,1980-08-10 18:00:00,27.3,-99.0,0,HU,70.0,970.0,1,9,305,107616.33,-1.3708545,2.8705883,0.00044695937,237.95168,49353.355,-6.3016405,4.977825,0.00656345,272.81226,13964.164,-6.0304613,7.2443194,0.012976294,291.41437
16419,1980214N11330,1980,57,ALLEN,1980-08-10 21:00:00,27.5221,-99.3854,0,HU,65.0,980.0,1,8,299,107673.25,-2.0766547,4.7216487,0.00045105015,237.50105,49475.516,-10.336321,8.2723055,0.0064642006,272.75037,14108.218,-10.125557,7.4186773,0.013582254,291.56015
16420,1980214N11330,1980,57,ALLEN,1980-08-11 00:00:00,27.7,-99.8,0,TS,60.0,990.0,0,9,291,107594.5,-2.0346117,-0.5915973,0.0003985012,237.1395,49391.09,-8.628537,2.185127,0.0065920865,272.5697,14043.305,-9.154011,0.28467712,0.013290936,291.07867
16421,1980214N11330,1980,57,ALLEN,1980-08-11 03:00:00,27.8426,-100.335,0,TS,52.0,995.0,0,10,287,107684.11,-3.4442632,0.43166932,0.0004038177,236.87872,49539.73,-7.309503,5.7951884,0.006573156,272.66092,14116.062,-11.22703,4.0176435,0.013497962,291.38782
16422,1980214N11330,1980,57,ALLEN,1980-08-11 06:00:00,28.0,-100.9,0,TS,45.0,1000.0,0,10,293,107685.17,-5.5718017,-1.0353454,0.00038392658,236.68665,49587.02,-7.8017273,4.474006,0.0066879173,273.02472,14124.773,-8.185894,3.1382356,0.013199866,291.4756
16423,1980214N11330,1980,57,ALLEN,1980-08-11 09:00:00,28.2422,-101.407,0,TS,37.0,1002.0,0,10,300,107557.0,-5.26382,1.599994,0.00039985214,236.4308,49513.414,-7.110149,8.728039,0.0064746523,272.68478,14084.959,-8.725951,5.591533,0.012936004,291.2409
16424,1980214N11330,1980,57,ALLEN,1980-08-11 12:00:00,28.5,-101.9,0,TD,30.0,1005.0,-1,10,299,107448.2,-4.5202465,1.88542,0.00038254063,235.80785,49565.31,-6.3229604,3.5838525,0.006340499,272.60333,14163.29,-5.0736346,2.3301141,0.0129807135,291.0331
16425,1980214N11330,1980,57,ALLEN,1980-08-11 15:00:00,28.7154,-102.397,0,TD,30.0,1006.0,-1,10,295,107652.49,-5.2423143,4.787951,0.00037516738,235.09857,49804.94,-7.781236,7.3169513,0.0061200773,272.39505,14452.355,-9.962683,2.502837,0.013083991,290.08118
16426,1980214N11330,1980,57,ALLEN,1980-08-11 18:00:00,28.9,-102.9,0,TD,30.0,1008.0,-1,10,293,107858.25,-5.131474,3.222105,0.00035637562,235.2481,49960.254,-8.230195,5.11758,0.0062590865,272.49585,14599.245,-8.223534,0.12151673,0.013139333,290.50702
16427,1980226N15339,1980,61,NOT_NAMED,1980-08-13 00:00:00,15.0,-21.0,377,TD,20.0,1008.0,-1,14,275,107706.5,-6.4501433,-0.17215699,0.0002494511,232.62314,50374.914,-16.522364,1.7010077,0.0047350987,271.18204,15045.932,-9.981584,3.0098035,0.01277475,291.4591
16428,1980226N15339,1980,61,NOT_NAMED,1980-08-13 03:00:00,15.0679,-21.73,453,TD,22.0,1008.0,-1,15,278,107488.76,-7.4051433,0.54448855,0.00023774157,232.23775,50158.21,-14.705287,1.2999201,0.004795829,271.24677,14862.357,-7.67519,3.0023522,0.012936598,291.02682
16429,1980226N15339,1980,61,NOT_NAMED,1980-08-13 06:00:00,15.2,-22.5,540,TD,25.0,1008.0,-1,16,284,107447.21,-6.703811,0.67938966,0.00022381713,232.03015,50099.586,-12.540097,3.484588,0.005066152,271.3135,14829.99,-5.9938507,4.016989,0.0128363725,290.8777
16430,1980226N15339,1980,61,NOT_NAMED,1980-08-13 09:00:00,15.4473,-23.3352,627,TD,25.0,1008.0,-1,17,290,107510.55,-6.4455132,0.44652528,0.00021962466,232.01631,50139.63,-11.131933,3.505379,0.0052741403,271.42615,14890.892,-4.7712765,5.0432825,0.012681722,290.74942
16431,1980226N15339,1980,61,NOT_NAMED,1980-08-13 12:00:00,15.8,-24.2,729,TD,25.0,1008.0,-1,19,294,107756.39,-6.2569213,0.41296998,0.00017826563,232.38286,50277.88,-12.057669,4.753042,0.005308019,271.81076,14986.612,-8.285033,8.084921,0.011986559,291.20822
16432,1980226N15339,1980,61,NOT_NAMED,1980-08-13 15:00:00,16.2126,-25.0875,831,TD,27.0,1008.0,-1,19,299,107669.18,-6.961518,1.0731232,0.00020805988,232.51624,50181.855,-10.166027,4.1842012,0.005623279,271.84433,14897.119,-5.2036657,8.849379,0.012116855,290.94855
16433,1980226N15339,1980,61,NOT_NAMED,1980-08-13 18:00:00,16.7,-25.9,926,TD,30.0,1008.0,-1,17,307,107621.59,-7.3207273,3.1382635,0.00017921042,232.5249,50173.145,-13.112287,2.4444823,0.005526145,271.69434,14866.5625,-7.37886,7.300744,0.012109667,291.29105
16434,1980226N15339,1980,61,NOT_NAMED,1980-08-13 21:00:00,17.2416,-26.5082,1002,TD,30.0,1008.0,-1,16,314,107635.02,-7.1852903,4.0009155,0.000196009,232.58398,50180.734,-11.87199,2.6401567,0.005603251,271.71814,14898.778,-6.4074388,6.0769463,0.01239362,290.84875
16435,1980226N15339,1980,61,NOT_NAMED,1980-08-14 00:00:00,17.8,-27.1,1082,TD,30.0,1008.0,-1,17,309,107778.54,-6.2331448,4.8749347,0.0001768808,232.47246,50418.816,-13.554699,5.6859107,0.005524957,271.37772,15136.856,-7.8169155,6.65897,0.01170634,291.22968
16436,1980226N15339,1980,61,NOT_NAMED,1980-08-14 03:00:00,18.2928,-27.8928,1165,TD,30.0,1008.0,-1,18,303,107625.5,-6.0144873,5.774045,0.00018888194,232.22191,50270.645,-10.728972,5.603771,0.005610983,271.4778,15000.366,-7.597767,6.175574,0.0120840585,290.91006
16437,1980226N15339,1980,61,NOT_NAMED,1980-08-14 06:00:00,18.8,-28.7,1233,TD,30.0,1008.0,-1,18,309,107540.35,-4.513931,6.298275,0.00016757043,232.03069,50228.14,-11.755274,4.6767116,0.005456663,271.30096,14973.885,-9.521159,4.6661906,0.011819954,291.15442
16438,1980226N15339,1980,61,NOT_NAMED,1980-08-14 09:00:00,19.3992,-29.3431,1283,TD,30.0,1008.0,-1,17,314,107612.22,-3.1915045,6.6227837,0.00019802102,231.73944,50279.273,-9.637669,7.1267543,0.005524476,271.18964,15053.17,-7.7208614,7.774046,0.011872235,290.8991
16439,1980226N15339,1980,61,NOT_NAMED,1980-08-14 12:00:00,20.0,-30.0,1346,TD,30.0,1008.0,-1,18,308,107715.11,-1.6912848,8.084349,0.00018523767,231.86258,50399.227,-9.999812,7.624217,0.0051728524,271.41595,15160.485,-8.746056,8.682156,0.011793826,290.74765
16440,1980226N15339,1980,61,NOT_NAMED,1980-08-14 15:00:00,20.5154,-30.8502,1435,TD,30.0,1008.0,-1,19,302,107713.31,-0.3945984,7.429384,0.00015215165,231.87547,50442.547,-10.272169,5.894986,0.005082169,271.4498,15176.32,-10.155214,7.45186,0.01195075,290.87793
16441,1980226N15339,1980,61,NOT_NAMED,1980-08-14 18:00:00,21.0,-31.7,1516,TD,30.0,1008.0,-1,17,304,107667.02,-0.3892572,6.315581,0.00014718117,231.85419,50361.246,-8.413075,3.1860583,0.0052000354,271.67215,15084.048,-9.164798,5.9914923,0.012370506,290.42572
16442,1980226N15339,1980,61,NOT_NAMED,1980-08-14 21:00:00,21.4844,-32.3809,1587,TD,30.0,1008.0,-1,16,310,107681.66,-0.6618274,4.800007,0.00015848082,231.72475,50335.555,-6.418959,5.34156,0.0053254273,271.65594,15067.666,-7.4843583,7.9320173,0.012340589,290.23395
16443,1980226N15339,1980,61,NOT_NAMED,1980-08-15 00:00:00,22.0,-33.0,1649,TD,30.0,1008.0,-1,16,313,107773.81,0.07594544,5.4894214,0.00012345142,231.6194,50475.137,-9.01951,3.5290923,0.004866224,271.70456,15181.75,-9.033081,5.314122,0.012178497,290.39163
16444,1980226N15339,1980,61,NOT_NAMED,1980-08-15 03:00:00,22.5545,-33.6287,1709,TD,30.0,1008.0,-1,17,315,107585.4,2.041289,7.7344933,0.00010195171,231.36072,50412.785,-10.232924,2.282644,0.0046168305,271.3306,15131.213,-10.447618,3.248449,0.01179925,290.30533
16445,1980226N15339,1980,61,NOT_NAMED,1980-08-15 06:00:00,23.2,-34.3,1782,TD,30.0,1008.0,-1,19,315,107497.41,1.8824835,7.725573,0.000116417374,231.1889,50294.74,-7.9972057,5.1410394,0.0048266575,271.33145,15026.494,-9.160679,5.5356584,0.0123772845,289.96057
16446,1980226N15339,1980,61,NOT_NAMED,1980-08-15 09:00:00,23.9028,-35.1009,1867,TD,30.0,1008.0,-1,22,318,107534.09,4.850383,9.418921,0.000108343884,231.11403,50402.53,-8.545699,2.9792328,0.004650541,270.8701,15162.5,-10.648013,3.440277,0.011894792,290.0859
16447,1980226N15339,1980,61,NOT_NAMED,1980-08-15 12:00:00,24.8,-35.9,1934,TD,30.0,1008.0,-1,25,325,107554.8,7.030736,13.296189,0.00010317623,231.4112,50461.203,-6.8792133,2.8081927,0.00435153,270.875,15204.084,-10.453333,1.9216107,0.010703589,290.95294
16448,1980226N15339,1980,61,NOT_NAMED,1980-08-15 15:00:00,25.9679,-36.7109,1980,TD,30.0,1008.0,-1,28,335,107497.05,10.324676,16.530107,6.985462e-05,231.49017,50533.145,-5.013246,1.4759485,0.0037698033,270.96606,15273.9,-10.563169,0.40596557,0.008900324,291.6313
16449,1980226N15339,1980,61,NOT_NAMED,1980-08-15 18:00:00,27.3,-37.2,2005,TD,30.0,1008.0,-1,28,352,107443.62,12.864183,17.395222,6.404651e-05,231.32222,50569.566,-4.0889072,0.5507355,0.0032542995,270.83325,15338.049,-9.096983,1.6811584,0.008574762,291.50165
16450,1980226N15339,1980,61,NOT_NAMED,1980-08-15 21:00:00,28.6781,-37.163,1989,TD,30.0,1008.0,-1,28,11,107236.73,16.642128,17.97238,4.6670983e-05,231.0471,50590.08,-2.2713006,0.22813049,0.0018544542,270.3188,15419.296,-5.4312944,1.7891889,0.008389734,291.0618
16451,1980226N15339,1980,61,NOT_NAMED,1980-08-16 00:00:00,30.0,-36.6,1927,TD,30.0,1008.0,-1,28,28,107238.29,14.863703,19.863644,6.068367e-05,231.29256,50654.32,-0.9517157,1.7654065,0.0018087863,269.64944,15529.839,-3.946377,3.0779634,0.008924288,290.94998
16452,1980226N15339,1980,61,NOT_NAMED,1980-08-16 03:00:00,31.1256,-35.6436,1837,TD,27.0,1008.0,-1,28,42,107179.38,17.238625,18.453684,0.000102396036,230.88072,50577.805,-0.2748706,3.1338446,0.0017310163,269.42276,15504.725,-1.6711627,3.536294,0.009551445,290.3911
16453,1980226N15339,1980,61,NOT_NAMED,1980-08-16 06:00:00,32.1,-34.4,1739,TD,25.0,1008.0,-1,28,48,107117.93,22.282696,13.902217,0.00013724851,230.35742,50514.79,1.4913397,4.5005465,0.0019007687,269.26846,15463.711,0.017821046,3.0508044,0.009756447,289.9574
16454,1980226N15339,1980,61,NOT_NAMED,1980-08-16 09:00:00,33.0009,-33.1998,1649,TD,25.0,1008.0,-1,27,51,107064.07,24.898897,10.68792,0.00013379402,229.99184,50569.42,3.8283691,4.1468797,0.0018748195,268.83255,15507.691,1.8885064,2.9362946,0.009863842,289.95227
16455,1980226N15339,1980,61,NOT_NAMED,1980-08-16 12:00:00,33.8,-31.9,1559,TD,25.0,1008.0,-1,27,56,107027.4,25.306473,11.556899,0.00013933158,229.97481,50597.684,5.7756653,3.5113823,0.0017994201,268.0195,15579.094,3.7240613,1.2831317,0.00973667,289.88718
16456,1980226N15339,1980,61,NOT_NAMED,1980-08-16 15:00:00,34.5146,-30.4696,1468,TD,25.0,1008.0,-1,28,60,106997.14,25.687267,5.1316814,0.00013936908,229.66411,50607.926,6.654452,3.2368274,0.0019469508,267.91443,15598.418,3.8628364,-0.04166687,0.008968898,289.87378
16457,1980226N15339,1980,61,NOT_NAMED,1980-08-16 18:00:00,35.2,-29.0,1383,TD,25.0,1008.0,-1,27,59,107065.46,25.314398,1.9512677,0.0001548155,229.81711,50645.99,6.6983128,1.5698895,0.0018649453,268.3073,15616.27,2.069159,-0.5856665,0.008906463,289.70844
16458,1980226N15339,1980,61,NOT_NAMED,1980-08-16 21:00:00,35.9349,-27.5858,1321,TD,22.0,1008.0,-1,27,57,106880.9,23.52323,-1.2571893,0.00011766086,228.94516,50577.695,8.228074,0.014816284,0.0019408278,267.90976,15571.88,2.3043714,0.45678285,0.0073820795,290.2297
16459,1980226N15339,1980,61,NOT_NAMED,1980-08-17 00:00:00,36.7,-26.2,1283,TD,20.0,1008.0,-1,27,55,106780.9,20.53382,3.8882031,9.2415496e-05,227.95705,50617.88,7.4924054,-0.8892658,0.0021397606,267.34534,15661.937,1.9852582,1.2920575,0.0067834663,290.24564
16460,1980227N13325,1980,62,BONNIE,1980-08-14 00:00:00,12.7,-35.5,1811,TD,25.0,1010.0,-1,13,302,107549.32,-9.034238,0.84071594,0.00022311135,231.6395,50237.414,-8.917824,-1.0511987,0.0048161675,271.4921,14979.041,-1.834806,0.049907226,0.0122516705,289.95123
16461,1980227N13325,1980,62,BONNIE,1980-08-14 03:00:00,13.0553,-36.0774,1838,TD,27.0,1009.0,-1,13,307,107422.18,-7.3808155,0.6422479,0.00021689909,231.2132,50143.965,-6.784675,0.13564636,0.0048949164,271.5678,14903.586,-1.4427667,0.87190187,0.012230581,289.7743
16462,1980227N13325,1980,62,BONNIE,1980-08-14 06:00:00,13.5,-36.6,1871,TD,30.0,1008.0,-1,14,318,107347.35,-5.7475243,2.9053845,0.00020029816,231.36174,50082.89,-9.587305,-0.49235108,0.0045606387,271.18958,14858.385,-4.3260026,-0.2793561,0.012098465,289.74918
16463,1980227N13325,1980,62,BONNIE,1980-08-14 09:00:00,14.0849,-37.0174,1914,TD,32.0,1006.0,-1,14,331,107366.52,-6.2171297,2.2569244,0.0002094985,231.29155,50108.945,-7.1476684,0.983551,0.004741385,271.15994,14912.015,-3.7891424,0.3799835,0.0123304175,289.67294
16464,1980227N13325,1980,62,BONNIE,1980-08-14 12:00:00,14.7,-37.3,1926,TS,35.0,1005.0,0,12,340,107465.59,-7.1185503,4.851224,0.00019578412,231.37914,50195.246,-7.231062,2.8449981,0.004776801,271.29907,14967.815,-6.439571,0.21785827,0.012308657,289.80615
16465,1980227N13325,1980,62,BONNIE,1980-08-14 15:00:00,15.2149,-37.4304,1951,TS,40.0,1002.0,0,10,349,107521.59,-6.956942,5.182431,0.00020017214,231.48105,50221.637,-4.041935,4.011861,0.005063677,271.46103,14957.955,-4.524355,1.8629535,0.01238246,290.1105
16466,1980227N13325,1980,62,BONNIE,1980-08-14 18:00:00,15.7,-37.5,1977,TS,45.0,1000.0,0,10,347,107470.68,-4.7154293,6.8309717,0.00017248036,231.635,50189.816,-5.754013,1.1869959,0.0048709707,271.35934,14908.558,-7.047376,0.16735168,0.0122585455,290.08096
16467,1980227N13325,1980,62,BONNIE,1980-08-14 21:00:00,16.2,-37.6574,1996,TS,45.0,1000.0,0,10,344,107466.58,-3.004015,6.0218034,0.00018712145,231.51826,50196.914,-4.606459,1.0083569,0.0050483276,271.3977,14925.081,-5.490843,1.4952203,0.012181307,290.0584
16468,1980227N13325,1980,62,BONNIE,1980-08-15 00:00:00,16.7,-37.8,2025,TS,45.0,1000.0,0,10,349,107584.49,-3.430461,6.628484,0.00018987186,231.45326,50360.727,-6.3743544,-1.1791888,0.0046348623,271.3458,15094.19,-5.7601123,0.9327942,0.011803646,290.2839
16469,1980227N13325,1980,62,BONNIE,1980-08-15 03:00:00,17.1925,-37.8577,2054,TS,45.0,1000.0,0,10,354,107454.04,-2.9154296,5.3319154,0.00020672116,231.06537,50248.453,-5.0594873,0.29147217,0.0045163515,271.3592,15004.442,-3.5717573,1.9278241,0.011932249,290.14386
16470,1980227N13325,1980,62,BONNIE,1980-08-15 06:00:00,17.7,-37.9,2093,TS,45.0,1000.0,0,10,354,107361.47,-1.4438446,5.388698,0.00020512637,230.81082,50175.14,-4.3715806,-0.08536682,0.004176519,271.58688,14939.509,-2.5409913,0.5155804,0.011936592,290.03427
16471,1980227N13325,1980,62,BONNIE,1980-08-15 09:00:00,18.205,-37.9778,2125,TS,45.0,1000.0,0,11,350,107413.53,-1.7930548,4.0039215,0.00019177966,230.67848,50231.94,-2.9179645,1.5534515,0.004144388,271.70782,14993.25,-1.3874652,0.8077771,0.012216543,289.78958
16472,1980227N13325,1980,62,BONNIE,1980-08-15 12:00:00,18.8,-38.1,2166,TS,45.0,1000.0,0,14,347,107574.14,-3.3352795,5.9318147,0.00015710054,231.16502,50282.895,-3.3456194,3.3878803,0.0039950847,272.1948,14997.584,-1.1593487,0.97043884,0.012139536,289.8332
16473,1980227N13325,1980,62,BONNIE,1980-08-15 15:00:00,19.5626,-38.2997,2214,TS,50.0,997.0,0,17,347,107657.57,-2.4000902,7.14753,0.00012808359,231.26772,50344.066,-1.8494959,3.9708703,0.0038799527,272.3037,15020.21,-1.5316839,1.0021374,0.012359835,289.96097
16474,1980227N13325,1980,62,BONNIE,1980-08-15 18:00:00,20.4,-38.5,2225,TS,55.0,995.0,0,17,350,107634.1,-1.8963635,6.9463153,0.00013048958,231.14636,50357.594,0.9485144,4.5337825,0.0041747186,271.99982,15035.119,-0.41651428,3.1242836,0.012507486,290.2824
16475,1980227N13325,1980,62,BONNIE,1980-08-15 21:00:00,21.1925,-38.6154,2230,TS,65.0,990.0,1,16,353,107536.15,-0.032401733,8.075584,0.00013399297,230.9952,50329.94,0.10955872,0.41445863,0.0038743075,272.00406,14995.597,-1.2789508,0.63747007,0.01228269,290.38632
16476,1980227N13325,1980,62,BONNIE,1980-08-16 00:00:00,22.0,-38.7,2236,HU,75.0,985.0,1,17,354,107638.27,-0.09192261,8.833019,0.00013701577,231.14487,50478.4,-1.2349188,0.71642214,0.0037733554,271.8156,15164.539,-1.4297364,1.5050726,0.012398676,290.22562
16477,1980227N13325,1980,62,BONNIE,1980-08-16 03:00:00,22.8875,-38.8,2242,HU,80.0,980.0,1,17,354,107510.62,1.5750306,10.156964,0.0001536757,230.95447,50414.547,-1.2613549,0.8357196,0.0039027235,271.49255,15112.315,-1.8876472,1.7339501,0.012756497,290.0768
16478,1980227N13325,1980,62,BONNIE,1980-08-16 06:00:00,23.7,-38.9,2252,HU,85.0,975.0,2,14,353,107374.33,3.9805846,10.978389,0.00016246186,230.92352,50333.41,-1.2334259,1.0496087,0.0038484961,271.31454,15047.671,-2.4431164,1.7525232,0.013083091,290.04083
16479,1980227N13325,1980,62,BONNIE,1980-08-16 09:00:00,24.3024,-38.9928,2251,HU,85.0,975.0,2,11,351,107413.73,4.09538,9.153389,0.00015137739,230.92458,50381.73,-0.27288085,2.201958,0.003772565,271.38422,15092.102,-1.6022748,2.6401227,0.013042267,290.0028
16480,1980227N13325,1980,62,BONNIE,1980-08-16 12:00:00,24.8,-39.1,2246,HU,85.0,975.0,2,10,347,107469.5,2.9434247,10.850259,0.00015509223,231.75706,50397.195,-0.6417566,3.0262263,0.0038893493,271.3158,15141.813,-2.3346107,3.7021942,0.0127926245,289.91516
16481,1980227N13325,1980,62,BONNIE,1980-08-16 15:00:00,25.2925,-39.2426,2242,HU,85.0,975.0,2,10,345,107556.0,2.3335187,10.971994,0.00015125006,231.98515,50446.676,1.25078,3.4889367,0.0041110953,271.30606,15187.867,-1.0445075,4.4952865,0.012721377,290.1191
16482,1980227N13325,1980,62,BONNIE,1980-08-16 18:00:00,25.8,-39.4,2249,HU,85.0,975.0,2,11,346,107532.72,2.421585,12.389705,0.00015417654,231.99472,50436.88,1.8552661,2.1662176,0.004201714,271.24353,15197.875,-1.4983411,3.6080835,0.012267134,290.4257
16483,1980227N13325,1980,62,BONNIE,1980-08-16 21:00:00,26.4,-39.55,2256,HU,80.0,980.0,1,12,347,107434.9,4.0071354,11.7128105,0.00011216173,231.89664,50402.324,2.2179956,-0.57854307,0.0032232525,270.9713,15141.775,-2.022738,-0.44040465,0.011404468,290.91055
16484,1980227N13325,1980,62,BONNIE,1980-08-17 00:00:00,27.0,-39.7,2254,HU,75.0,985.0,1,12,346,107482.12,3.108661,11.543672,0.000117653886,232.58049,50456.45,0.58263975,-0.7032501,0.002747909,270.6909,15246.116,-1.5219293,-0.7740362,0.010814534,290.32187
16485,1980227N13325,1980,62,BONNIE,1980-08-17 03:00:00,27.515,-39.8502,2265,HU,70.0,987.0,1,10,345,107364.68,2.0111554,13.01426,0.00012007831,232.47803,50379.1,-1.3427703,-0.9650525,0.0025598991,270.68698,15184.746,-2.7100947,-0.70424134,0.010835,290.00192
16486,1980227N13325,1980,62,BONNIE,1980-08-17 06:00:00,28.0,-40.0,2268,HU,65.0,990.0,1,10,345,107275.54,2.6249933,12.651356,0.000106539585,232.52301,50282.9,-0.3795587,0.032893065,0.002680602,270.56174,15097.082,-1.534386,-0.27052248,0.011015296,289.9735
16487,1980227N13325,1980,62,BONNIE,1980-08-17 09:00:00,28.5,-40.1575,2282,HU,65.0,990.0,1,10,345,107319.12,3.2749841,11.144924,8.201646e-05,232.34517,50340.656,1.4244195,1.3758007,0.0025050617,270.20358,15182.326,-0.6127008,0.3010254,0.011004583,290.00766
16488,1980227N13325,1980,62,BONNIE,1980-08-17 12:00:00,29.0,-40.3,2255,HU,65.0,990.0,1,10,347,107410.99,0.98243225,8.701774,9.006131e-05,232.61871,50364.84,0.6598175,1.4303229,0.0025893461,270.02716,15216.683,-1.2143921,2.446212,0.011627577,290.0043
16489,1980227N13325,1980,62,BONNIE,1980-08-17 15:00:00,29.4925,-40.4225,2201,HU,65.0,990.0,1,10,350,107529.62,2.2113342,8.510458,8.538592e-05,232.81738,50390.613,2.2390296,2.4765034,0.0025369357,270.00082,15234.503,1.1099951,3.2462811,0.011773032,290.17206
16490,1980227N13325,1980,62,BONNIE,1980-08-17 18:00:00,30.0,-40.5,2147,HU,65.0,990.0,1,10,356,107488.81,0.1681128,9.247717,0.000118516815,232.69061,50324.426,0.9042804,2.710495,0.0029320326,270.24103,15185.509,1.194057,3.3279028,0.01219356,289.94772
16491,1980227N13325,1980,62,BONNIE,1980-08-17 21:00:00,30.5275,-40.5152,2097,HU,65.0,990.0,1,11,0,107366.36,-1.9732574,8.241253,0.0001504103,232.12918,50301.56,0.1376123,0.1124585,0.00323084,270.00232,15195.298,0.66019285,-0.39301637,0.010932908,290.2459
16492,1980227N13325,1980,62,BONNIE,1980-08-18 00:00:00,31.1,-40.5,2038,HU,65.0,990.0,1,12,0,107494.59,3.8605878,5.0525923,0.0001159519,231.96031,50441.61,1.7874218,4.209835,0.0031745245,269.888,15333.365,0.4517145,3.2525463,0.011696333,290.4945
16493,1980227N13325,1980,62,BONNIE,1980-08-18 03:00:00,31.7125,-40.5,1980,HU,65.0,990.0,1,13,1,107348.55,-0.63830507,4.8249693,0.00014548919,231.6534,50311.26,0.4570514,4.4581394,0.0036304286,269.8662,15210.04,0.30315062,5.505378,0.012031662,290.0084
16494,1980227N13325,1980,62,BONNIE,1980-08-18 06:00:00,32.4,-40.5,1912,HU,65.0,990.0,1,14,0,107197.85,0.3906317,5.9265924,0.00013696864,231.67537,50213.78,2.3884668,4.40269,0.0035349277,269.7213,15126.648,2.642848,5.765522,0.011501068,289.89258
16495,1980227N13325,1980,62,BONNIE,1980-08-18 09:00:00,33.155,-40.5,1836,HU,65.0,990.0,1,16,0,107181.64,-1.6372021,6.8898926,0.00016664986,231.17297,50233.684,1.3366644,5.537486,0.00410553,269.6355,15167.593,1.8484399,5.8659935,0.01152924,289.55234
16496,1980227N13325,1980,62,BONNIE,1980-08-18 12:00:00,34.0,-40.5,1761,HU,65.0,990.0,1,17,359,107267.99,-0.20807557,9.083713,0.00019851694,231.54382,50231.16,1.2977514,7.297122,0.0043377955,269.80118,15161.015,0.80925596,8.453043,0.011697897,289.56665
16497,1980227N13325,1980,62,BONNIE,1980-08-18 15:00:00,34.8975,-40.5216,1678,HU,65.0,990.0,1,19,0,107195.49,-0.98759764,10.814012,0.00021009971,231.39438,50165.703,2.731504,5.785028,0.003987314,269.93942,15081.725,2.0284295,6.7171736,0.01171812,289.58133
16498,1980227N13325,1980,62,BONNIE,1980-08-18 18:00:00,35.9,-40.5,1588,HU,65.0,990.0,1,20,3,107190.86,0.16171387,10.993884,0.00022539725,231.73506,50152.71,1.0801069,10.355381,0.00440219,270.2406,15067.347,2.1547942,10.965457,0.0118557755,289.5218
16499,1980227N13325,1980,62,BONNIE,1980-08-18 21:00:00,36.9153,-40.3793,1507,HU,65.0,990.0,1,23,6,107075.83,0.27038208,11.266116,0.00022283342,231.29158,50085.39,1.6451586,11.32287,0.0045356397,270.20923,15013.11,3.3912623,10.253733,0.011832583,289.4595
16500,1980227N13325,1980,62,BONNIE,1980-08-19 00:00:00,38.2,-40.2,1412,HU,65.0,990.0,1,30,5,107062.61,-0.9358551,13.682732,0.00021799479,231.01338,50054.74,3.1111298,12.865159,0.0042207004,270.5257,14924.043,2.4020844,10.913997,0.011830658,290.21432
16501,1980227N13325,1980,62,BONNIE,1980-08-19 03:00:00,39.8776,-40.0743,1289,HU,65.0,990.0,1,37,5,106865.06,-0.18114868,17.607533,0.00019700664,230.72566,49864.113,2.0879455,15.755734,0.0038725818,270.301,14755.768,0.11610962,13.955247,0.011713914,290.13602
16502,1980227N13325,1980,62,BONNIE,1980-08-19 06:00:00,41.9,-39.8,1176,HU,65.0,990.0,1,43,8,106633.66,1.2085248,20.27102,0.00019467968,230.42075,49681.68,1.3178778,18.431911,0.0041875886,270.0393,14622.065,1.3450482,15.29143,0.0119830705,289.55176
16503,1980227N13325,1980,62,BONNIE,1980-08-19 09:00:00,44.1395,-39.2448,1099,HU,65.0,992.0,1,47,12,106643.2,4.1520762,22.081758,0.00019538515,230.10597,49691.523,0.71527344,23.66307,0.0040005334,270.17923,14646.923,1.152716,17.37309,0.011792379,289.2519
16504,1980227N13325,1980,62,BONNIE,1980-08-19 12:00:00,46.5,-38.4,1076,HU,65.0,995.0,1,48,16,106644.72,6.4603343,25.175694,0.00019548446,230.5268,49691.29,2.5880322,26.682226,0.0037691898,269.8801,14669.376,3.3566155,20.702705,0.011198109,289.13647
16505,1980227N13325,1980,62,BONNIE,1980-08-19 15:00:00,48.7851,-37.2994,1137,HU,55.0,997.0,0,48,19,106482.56,13.087949,26.94745,0.00021341085,230.67332,49593.137,4.712232,27.36191,0.0037580493,269.31943,14626.849,1.8699585,20.290098,0.010816583,288.19055
16506,1980234N36287,1980,63,CHARLEY,1980-08-20 12:00:00,36.0,-73.0,225,SD,25.0,1010.0,-2,13,140,106267.15,19.972998,-18.607033,0.00012755893,229.55115,49671.8,8.3468075,-6.728963,0.002535872,269.29007,14701.144,2.7230506,-0.6085919,0.010320004,288.0917
16507,1980234N36287,1980,63,CHARLEY,1980-08-20 15:00:00,35.5107,-72.4862,272,SD,25.0,1009.0,-2,13,141,106056.18,18.727533,-21.193798,0.00010863947,228.42355,49641.484,7.273744,-7.018038,0.0022197214,268.9269,14701.3,2.4714942,0.85854614,0.010277628,288.0614
16508,1980234N36287,1980,63,CHARLEY,1980-08-20 18:00:00,35.0,-72.0,328,SD,25.0,1008.0,-2,13,143,106206.47,16.169933,-19.841633,0.00011575318,228.33916,49641.297,7.05202,-6.854133,0.0023242238,269.38168,14653.039,3.6654236,1.2845117,0.0107537545,288.26562
