,sid,season,number,name,iso_time,lat,lon,dist2land,usa_status,usa_wind,usa_pres,usa_sshs,storm_speed,storm_dir,geo_250,u_wind_250,v_wind_250,humid_250,temp_250,geo_550,u_wind_550,v_wind_550,humid_550,temp_550,geo_850,u_wind_850,v_wind_850,humid_850,temp_850
19477,1985222N32280,1985,65,CLAUDETTE,1985-08-12 21:00:00,34.3972,-64.0642,961,TS,50.0,996.0,0,14,86,106850.1,15.220661,3.593263,0.00011981907,231.68254,49633.004,10.96646,0.15861389,0.0033252325,271.64743,14381.753,7.2724714,0.75137085,0.012725103,290.27286
19478,1985222N32280,1985,65,CLAUDETTE,1985-08-13 00:00:00,34.5,-63.2,996,TS,50.0,995.0,0,14,75,106855.64,14.298142,5.4969897,0.000110511464,231.59882,49644.89,11.66156,0.8223218,0.0032361823,272.11514,14360.763,8.839879,1.494143,0.012765013,290.01913
19479,1985222N32280,1985,65,CLAUDETTE,1985-08-13 03:00:00,34.7764,-62.3733,999,TS,52.0,994.0,0,15,67,106829.44,11.7981,5.1913643,0.00014064199,231.60152,49606.23,5.8794622,1.4922693,0.003619773,271.9265,14359.527,3.7300673,1.4980603,0.012944268,289.8883
19480,1985222N32280,1985,65,CLAUDETTE,1985-08-13 06:00:00,35.1,-61.5,989,TS,55.0,993.0,0,16,69,106751.38,10.320242,2.6435168,0.00012259492,231.5525,49557.08,5.388038,-3.1261523,0.0036071418,271.74182,14311.013,3.7926726,-3.4620514,0.012763901,289.86813
19481,1985222N32280,1985,65,CLAUDETTE,1985-08-13 09:00:00,35.3597,-60.5233,990,TS,55.0,992.0,0,17,76,106747.35,8.928729,2.600415,0.00015204797,231.36505,49555.95,5.6213646,-2.7341523,0.0037931055,271.7826,14292.376,4.7333355,-2.2017956,0.012861627,289.91794
19482,1985222N32280,1985,65,CLAUDETTE,1985-08-13 12:00:00,35.5,-59.5,1018,TS,55.0,991.0,0,16,87,106681.62,7.9708037,1.652511,0.00018624554,231.29193,49580.75,1.9516406,-4.0421705,0.003257738,271.7025,14339.196,2.2112591,-1.4670166,0.012579876,289.6157
19483,1985222N32280,1985,65,CLAUDETTE,1985-08-13 15:00:00,35.4431,-58.5362,1072,TS,57.0,990.0,0,16,97,106931.34,9.745669,3.231396,0.0001856177,231.56062,49732.1,8.14963,1.0120001,0.0036054489,271.9297,14444.603,8.632608,-1.0120178,0.01300053,290.11142
19484,1985222N32280,1985,65,CLAUDETTE,1985-08-13 18:00:00,35.3,-57.5,1130,TS,60.0,989.0,0,19,98,106975.2,11.947958,1.8669074,0.0001831726,232.00113,49711.926,10.035981,0.8138605,0.0039600595,272.04657,14413.918,8.627225,0.2536969,0.013038466,290.2892
19485,1985222N32280,1985,65,CLAUDETTE,1985-08-13 21:00:00,35.1773,-56.2866,1184,TS,60.0,988.0,0,20,96,107033.82,12.775961,2.9331446,0.00019695717,231.69014,49777.895,11.774162,5.039897,0.003979507,272.14407,14466.625,11.425612,7.805089,0.0127636185,290.49255
19486,1985222N32280,1985,65,CLAUDETTE,1985-08-14 00:00:00,35.1,-55.0,1236,TS,60.0,988.0,0,21,91,107109.82,10.974214,1.6472571,0.00021122767,231.76732,49848.05,11.295313,4.321136,0.004015362,272.45435,14496.648,11.643904,7.941394,0.012703755,290.65714
19487,1985222N32280,1985,65,CLAUDETTE,1985-08-14 03:00:00,35.1265,-53.7434,1279,TS,62.0,988.0,0,20,87,107099.67,10.573612,1.7489575,0.00021027237,231.60701,49841.695,10.213728,3.3214507,0.0040020132,272.33905,14491.349,12.047573,8.143863,0.012755956,290.6229
19488,1985222N32280,1985,65,CLAUDETTE,1985-08-14 06:00:00,35.2,-52.5,1269,HU,65.0,988.0,1,20,87,107024.85,13.020407,3.9367085,0.00021022306,231.51442,49800.91,10.646563,9.203661,0.003615707,272.29532,14483.724,13.419614,11.794236,0.0122306775,290.59863
19489,1985222N32280,1985,65,CLAUDETTE,1985-08-14 09:00:00,35.2413,-51.2846,1278,HU,65.0,987.0,1,20,87,107015.14,12.691326,1.14073,0.00021122953,231.70221,49778.55,11.817117,9.453035,0.0037925295,272.33362,14461.841,13.372437,10.375745,0.012422813,290.5246
19490,1985222N32280,1985,65,CLAUDETTE,1985-08-14 12:00:00,35.3,-50.1,1283,HU,65.0,987.0,1,19,85,107093.88,9.791593,-0.258479,0.00020056557,231.74716,49812.84,12.990035,6.630602,0.003979863,272.41565,14504.803,13.558619,9.314152,0.012477508,290.3083
19491,1985222N32280,1985,65,CLAUDETTE,1985-08-14 15:00:00,35.398,-48.9652,1294,HU,65.0,986.0,1,19,84,107159.58,10.578174,0.9113391,0.00018506902,231.62927,49834.273,12.115996,4.962452,0.004151691,272.82776,14500.425,14.18648,8.243139,0.012686237,290.3491
19492,1985222N32280,1985,65,CLAUDETTE,1985-08-14 18:00:00,35.5,-47.8,1314,HU,65.0,986.0,1,20,85,107041.67,13.176959,-3.2897723,0.00016414908,231.62987,49725.46,10.842805,3.114693,0.0041940035,273.1999,14336.214,11.642661,5.639858,0.01314276,290.4032
19493,1985222N32280,1985,65,CLAUDETTE,1985-08-14 21:00:00,35.5568,-46.522,1344,HU,67.0,985.0,1,21,87,107057.35,12.933625,-7.161475,0.00014266088,231.5162,49733.895,10.699868,1.6347132,0.0038955945,273.39163,14324.412,11.342422,3.2655053,0.013176912,290.4557
19494,1985222N32280,1985,65,CLAUDETTE,1985-08-15 00:00:00,35.6,-45.2,1392,HU,70.0,985.0,1,21,88,107046.14,13.929778,-8.611479,0.00012983993,231.31514,49768.324,12.021211,4.0647373,0.0038865923,273.4207,14349.438,11.460513,6.5785875,0.013069928,290.65677
19495,1985222N32280,1985,65,CLAUDETTE,1985-08-15 03:00:00,35.6486,-43.8998,1447,HU,70.0,983.0,1,21,87,106987.95,12.851243,-9.2862015,0.00011816435,231.15742,49725.07,11.240322,2.134005,0.0037454974,273.34537,14315.147,11.309093,5.410472,0.013258792,290.41345
19496,1985222N32280,1985,65,CLAUDETTE,1985-08-15 06:00:00,35.7,-42.6,1498,HU,70.0,981.0,1,21,88,106852.34,12.680115,-9.4765005,0.00010887098,230.88295,49645.92,10.113093,-0.11041809,0.0033326703,273.2812,14232.058,10.876914,3.983064,0.0131026665,290.33917
19497,1985222N32280,1985,65,CLAUDETTE,1985-08-15 09:00:00,35.7101,-41.3277,1563,HU,72.0,980.0,1,21,87,106796.37,13.459027,-8.486915,0.000116757205,230.43102,49698.36,9.107601,3.099303,0.003283593,273.01413,14320.126,10.289236,7.7839093,0.012785788,290.29382
19498,1985222N32280,1985,65,CLAUDETTE,1985-08-15 12:00:00,35.8,-40.0,1625,HU,75.0,980.0,1,23,82,106831.94,12.153316,-8.192033,8.862451e-05,230.12602,49762.84,8.14632,2.4366968,0.003253475,273.33615,14365.048,9.910921,7.310704,0.012708639,290.17087
19499,1985222N32280,1985,65,CLAUDETTE,1985-08-15 15:00:00,36.0256,-38.4921,1694,HU,75.0,980.0,1,25,76,106868.83,10.938433,-6.3669324,8.86242e-05,230.15948,49855.566,8.386423,5.4499974,0.0033286312,273.0567,14498.503,11.0728035,12.249155,0.011565412,290.39395
19500,1985222N32280,1985,65,CLAUDETTE,1985-08-15 18:00:00,36.4,-37.0,1753,HU,75.0,981.0,1,24,69,106899.78,9.595449,-6.6169558,8.502638e-05,230.0858,49881.996,8.925115,5.21964,0.003239854,273.01508,14515.183,11.832493,11.699646,0.011070731,290.57816
19501,1985222N32280,1985,65,CLAUDETTE,1985-08-15 21:00:00,36.8641,-35.7388,1796,HU,67.0,987.0,1,23,61,106846.73,12.636648,-7.6588526,8.824084e-05,229.62433,49843.594,10.102435,4.934756,0.0026213243,273.27057,14451.063,11.341521,10.691197,0.011313873,290.3877
19502,1985222N32280,1985,65,CLAUDETTE,1985-08-16 00:00:00,37.5,-34.5,1831,TS,60.0,993.0,0,26,55,106806.67,17.601414,-5.1075764,0.00010507578,229.459,49847.27,10.352661,8.962419,0.0030446306,272.48422,14477.798,10.944623,12.550928,0.011339273,290.3323
19503,1985222N32280,1985,65,CLAUDETTE,1985-08-16 03:00:00,38.3194,-33.0808,1871,TS,52.0,995.0,0,28,53,106738.38,16.634974,-4.5510693,0.0001171448,229.39423,49768.29,12.084003,10.776924,0.0031590902,272.33994,14435.347,11.781404,12.016721,0.011625843,289.98215
19504,1985222N32280,1985,65,CLAUDETTE,1985-08-16 06:00:00,39.2,-31.6,1823,TS,45.0,998.0,0,28,55,106516.26,20.486008,0.0007617187,0.00012822129,229.17802,49593.465,15.953983,11.633332,0.002996134,271.93024,14313.072,11.044783,11.021165,0.011543249,289.32648
19505,1985222N32280,1985,65,CLAUDETTE,1985-08-16 09:00:00,39.933,-30.1511,1764,TS,42.0,999.0,0,27,56,106438.24,21.17815,6.060265,0.00014746899,228.96046,49594.816,17.466993,11.296274,0.0033136017,271.0374,14378.661,10.851245,13.8582735,0.010892309,288.96875
19506,1985222N32280,1985,65,CLAUDETTE,1985-08-16 12:00:00,40.7,-28.7,1617,TS,40.0,1001.0,0,28,53,106198.74,23.677359,12.624859,0.00016298606,229.18625,49379.64,15.418064,13.341683,0.0032989183,270.8302,14244.175,10.603503,14.546321,0.010388925,287.2037
19507,1985222N32280,1985,65,CLAUDETTE,1985-08-16 15:00:00,41.6179,-27.2196,1472,TS,40.0,1002.0,0,29,50,106176.04,23.462116,16.552834,0.00016276653,229.11613,49404.25,14.377307,17.262163,0.0034199571,270.63892,14297.634,12.306571,15.710311,0.010125264,287.2859
19508,1985222N32280,1985,65,CLAUDETTE,1985-08-16 18:00:00,42.6,-25.7,1331,TS,40.0,1003.0,0,30,49,105883.58,26.046055,21.666119,0.0001400234,228.61652,49235.516,17.10773,20.07539,0.0031170505,270.30527,14177.63,12.9916115,12.660886,0.009987794,286.9156
19509,1985222N32280,1985,65,CLAUDETTE,1985-08-16 21:00:00,43.5646,-24.1271,1193,TS,40.0,1004.0,0,30,51,105809.97,24.237585,25.097862,0.00013151547,228.37613,49227.97,18.366066,20.764084,0.0030402236,269.78192,14212.513,13.324956,12.410218,0.009731579,287.05624
19510,1985224N18279,1985,66,DANNY,1985-08-12 00:00:00,18.5,-80.7,245,TD,25.0,1010.0,-1,10,316,107341.46,-3.9996839,2.200581,0.00025571033,231.9163,50161.56,1.2584686,-0.7724774,0.0038632147,272.089,14817.571,-2.9092731,0.20863159,0.012418497,290.5999
19511,1985224N18279,1985,66,DANNY,1985-08-12 03:00:00,18.8477,-81.0522,292,TD,25.0,1010.0,-1,10,317,107467.67,-3.0648212,2.5393543,0.00024324883,231.72267,50264.74,-0.6684003,-0.9542438,0.0037957816,272.17572,14918.397,-4.046731,2.060863,0.012303662,290.7559
19512,1985224N18279,1985,66,DANNY,1985-08-12 06:00:00,19.2,-81.4,286,TD,25.0,1010.0,-1,10,317,107490.9,-3.1798902,1.5539887,0.00023177834,231.67688,50249.414,-0.6483789,0.16684082,0.0037140972,272.37274,14894.613,-2.6590874,3.4738238,0.012452929,290.70615
19513,1985224N18279,1985,66,DANNY,1985-08-12 09:00:00,19.5574,-81.7426,231,TD,25.0,1010.0,-1,10,317,107361.68,-1.6085651,1.7644867,0.00019246679,231.77419,50109.523,-0.47363463,-0.57412535,0.0033136513,272.58597,14747.676,-3.0122254,1.6252381,0.01255872,290.64606
19514,1985224N18279,1985,66,DANNY,1985-08-12 12:00:00,19.9,-82.1,182,TD,25.0,1010.0,-1,10,313,107416.18,1.499176,-0.46381897,0.00021591452,231.91133,50162.406,0.33229065,-0.5379834,0.003807004,272.5857,14802.856,-4.617551,4.8825026,0.013170378,290.6912
19515,1985224N18279,1985,66,DANNY,1985-08-12 15:00:00,20.2075,-82.4927,137,TD,25.0,1010.0,-1,10,309,107527.48,-0.71538025,-1.1685296,0.00024138823,232.36061,50248.08,-0.06531982,0.3405957,0.0039251433,272.20517,14910.193,-3.4607837,5.8779554,0.0130444355,290.87085
19516,1985224N18279,1985,66,DANNY,1985-08-12 18:00:00,20.5,-82.9,101,TD,25.0,1011.0,-1,10,308,107539.94,-1.2128558,-1.1141541,0.00023492034,232.42445,50255.754,1.1720014,0.22791503,0.00341196,272.17197,14917.501,-1.4424628,3.5289507,0.012990385,291.00333
19517,1985224N18279,1985,66,DANNY,1985-08-12 21:00:00,20.7999,-83.2927,84,TD,25.0,1011.0,-1,10,309,107434.88,-1.6877764,-1.2834558,0.0002480847,232.54071,50138.426,-0.37768006,-0.4282611,0.0040980615,271.8703,14811.412,-2.981513,3.954496,0.012804372,291.16058
19518,1985224N18279,1985,66,DANNY,1985-08-13 00:00:00,21.1,-83.7,85,TD,25.0,1011.0,-1,10,307,107450.94,-0.3946704,-0.8212915,0.0002006611,232.09747,50145.96,-0.8742206,-1.6563501,0.0039088186,272.13382,14797.572,-2.633949,0.5267993,0.0124375215,290.96036
19519,1985224N18279,1985,66,DANNY,1985-08-13 03:00:00,21.3999,-84.1352,55,TD,25.0,1011.0,-1,10,306,107625.02,-2.5746338,-0.98191714,0.00019902711,232.19328,50265.28,-0.9489752,-0.5323401,0.0038736507,272.35626,14902.388,-3.6107142,2.6252477,0.01250018,291.01926
19520,1985224N18279,1985,66,DANNY,1985-08-13 06:00:00,21.7,-84.6,15,TD,25.0,1011.0,-1,11,304,107615.72,-1.6238983,1.3206263,0.00017878898,232.3684,50244.25,-2.4747741,-0.6807617,0.003990376,272.42184,14868.582,-5.7437334,2.4909954,0.01260252,291.12085
19521,1985224N18279,1985,66,DANNY,1985-08-13 09:00:00,21.9923,-85.0853,15,TD,27.0,1011.0,-1,11,303,107452.99,-1.3985363,0.08111817,0.00018031489,232.11542,50127.84,-1.4160571,0.2893634,0.0041893,272.1464,14771.352,-4.327055,4.9062514,0.0126725705,291.10168
19522,1985224N18279,1985,66,DANNY,1985-08-13 12:00:00,22.3,-85.6,76,TD,30.0,1011.0,-1,12,304,107451.36,-0.80263364,0.36633912,0.00015573451,231.74928,50178.34,-1.1596093,-1.5517797,0.003995415,272.10886,14807.046,-3.2380378,4.067749,0.012606274,290.9731
19523,1985224N18279,1985,66,DANNY,1985-08-13 15:00:00,22.6424,-86.1426,137,TD,30.0,1011.0,-1,12,305,107602.98,-1.533081,0.4537396,0.00017992724,231.96179,50285.9,-3.5807612,-0.39510927,0.0048346017,271.79105,14962.357,-5.05997,5.3469667,0.012834877,290.83102
19524,1985224N18279,1985,66,DANNY,1985-08-13 18:00:00,23.0,-86.7,170,TD,30.0,1011.0,-1,12,305,107583.62,-1.740011,1.5359699,0.00018700816,232.11531,50249.355,-2.7874568,-0.09246765,0.0047135195,271.88803,14931.022,-3.6799622,3.1196344,0.013059943,291.0064
19525,1985224N18279,1985,66,DANNY,1985-08-13 21:00:00,23.3499,-87.2577,202,TD,32.0,1010.0,-1,12,305,107486.46,-1.6366174,2.0968163,0.0002387597,232.49693,50108.785,-1.6209149,0.5340375,0.004746919,271.84976,14810.41,-3.9988396,4.3396983,0.012934498,291.2346
19526,1985224N18279,1985,66,DANNY,1985-08-14 00:00:00,23.7,-87.8,245,TS,35.0,1010.0,0,12,306,107436.4,-2.4030523,3.286632,0.0002568133,232.60248,50115.7,-4.140156,-2.0461297,0.004943297,272.34372,14734.539,-6.4383626,1.7733471,0.012953751,291.44974
19527,1985224N18279,1985,66,DANNY,1985-08-14 03:00:00,24.0498,-88.3078,279,TS,40.0,1008.0,0,12,307,107561.97,-2.2417004,2.198645,0.00025687844,232.76279,50185.426,-4.5634594,-0.5533148,0.004903922,272.74713,14768.309,-7.340318,4.450191,0.013095311,291.43015
19528,1985224N18279,1985,66,DANNY,1985-08-14 06:00:00,24.4,-88.8,324,TS,45.0,1007.0,0,11,307,107542.67,-0.973656,2.1181927,0.00022648739,232.81786,50172.47,-3.5628905,-1.983761,0.0046468386,272.76132,14743.554,-5.8849163,4.689079,0.013288588,291.4741
19529,1985224N18279,1985,66,DANNY,1985-08-14 09:00:00,24.7424,-89.3078,364,TS,47.0,1005.0,0,11,308,107397.26,-2.6009405,4.080496,0.00024331769,232.96135,50019.77,-5.832571,0.18389465,0.004991269,272.3266,14640.142,-7.064907,6.4392595,0.013141292,291.34204
19530,1985224N18279,1985,66,DANNY,1985-08-14 12:00:00,25.1,-89.8,420,TS,50.0,1004.0,0,11,311,107352.66,-3.108017,6.3456616,0.00021870148,232.96288,49980.22,-4.179652,0.3718518,0.0048192013,272.33417,14580.492,-5.1625543,6.3411837,0.013456817,291.48624
19531,1985224N18279,1985,66,DANNY,1985-08-14 15:00:00,25.4849,-90.2653,402,TS,55.0,1002.0,0,11,315,107473.1,-2.85581,5.65048,0.00025682346,233.4415,50059.047,-2.962207,2.2229204,0.0050643953,272.1208,14704.53,-3.786568,8.510406,0.0131431045,291.43637
19532,1985224N18279,1985,66,DANNY,1985-08-14 18:00:00,25.9,-90.7,357,TS,60.0,1001.0,0,11,318,107451.81,-2.0808532,8.517025,0.00027393847,233.54428,50059.99,-4.1297736,1.3885211,0.0049061887,272.2847,14672.898,-5.217729,5.8179045,0.013222029,291.4381
19533,1985224N18279,1985,66,DANNY,1985-08-14 21:00:00,26.3349,-91.1153,313,TS,65.0,999.0,1,12,321,107360.41,-1.0515313,6.3878217,0.00031111494,233.97926,49904.574,-2.2356782,2.3785412,0.0049931593,272.33612,14522.032,-3.5664055,7.2598023,0.013043016,291.49796
19534,1985224N18279,1985,66,DANNY,1985-08-15 00:00:00,26.8,-91.5,263,HU,70.0,997.0,1,12,324,107331.24,-3.9072528,6.4285994,0.00027742525,233.14088,49918.855,-2.056914,-0.38182494,0.0047478364,272.73477,14480.209,-5.777924,1.329447,0.012566406,291.4716
19535,1985224N18279,1985,66,DANNY,1985-08-15 03:00:00,27.285,-91.8801,223,HU,72.0,996.0,1,12,328,107442.23,-4.396491,7.25208,0.0002752059,233.58734,49975.11,-1.262334,0.17455201,0.0047081937,272.57733,14552.228,-5.1106725,4.1244564,0.012898532,291.32703
19536,1985224N18279,1985,66,DANNY,1985-08-15 06:00:00,27.8,-92.2,189,HU,75.0,995.0,1,12,335,107424.24,-5.063636,8.091156,0.00034597766,234.01135,49909.74,-3.927063,2.6698945,0.0052883895,272.09875,14550.827,-5.451679,6.6240797,0.012672578,291.12268
19537,1985224N18279,1985,66,DANNY,1985-08-15 09:00:00,28.3571,-92.4448,123,HU,77.0,991.0,1,12,342,107256.61,-4.424176,7.839648,0.00037549023,234.53183,49733.2,-1.1701337,4.244147,0.0052286116,271.8328,14415.791,-1.7831079,7.2922688,0.012906466,291.10852
19538,1985224N18279,1985,66,DANNY,1985-08-15 12:00:00,28.9,-92.6,73,HU,80.0,988.0,1,10,347,107173.52,-2.8895745,6.273045,0.00034149957,233.71617,49670.67,-2.813523,0.38404053,0.0056415712,271.61288,14409.662,-1.216579,2.954298,0.01228967,291.13657
19539,1985224N18279,1985,66,DANNY,1985-08-15 15:00:00,29.3087,-92.6866,34,HU,80.0,987.0,1,9,353,107276.35,-0.19922303,4.952755,0.0003489636,233.88156,49749.797,-0.58982664,2.382732,0.005443232,271.59567,14504.457,0.2750696,3.199038,0.012551492,291.01935
19541,1985224N18279,1985,66,DANNY,1985-08-15 18:00:00,30.0,-92.7,0,HU,70.0,988.0,1,13,5,107287.44,1.7785742,4.238591,0.0003512577,234.10912,49767.945,-1.5068383,3.362296,0.0054446347,271.52814,14525.482,-2.2377417,3.611678,0.012789862,290.78372
19542,1985224N18279,1985,66,DANNY,1985-08-15 21:00:00,30.575,-92.5938,0,HU,60.0,990.0,0,10,15,107276.25,2.9780536,3.1497412,0.00031855618,234.032,49715.176,-1.1818622,2.9963965,0.0053262496,271.783,14427.613,-3.8384795,3.9551039,0.013448063,290.74557
19543,1985224N18279,1985,66,DANNY,1985-08-16 00:00:00,31.0,-92.4,0,TS,50.0,992.0,0,10,19,107393.01,4.08532,7.445783,0.00034379237,234.02939,49750.05,5.1061764,7.5474963,0.0054488815,271.97095,14419.628,-0.9168616,9.230459,0.012898589,290.5773
19544,1985224N18279,1985,66,DANNY,1985-08-16 03:00:00,31.5074,-92.2222,0,TS,45.0,994.0,0,11,19,107484.22,5.2627854,7.0999465,0.00030876655,233.48703,49843.08,1.9887701,4.941064,0.005357462,272.10312,14502.366,-2.7046905,8.2628145,0.012610836,290.79044
19545,1985224N18279,1985,66,DANNY,1985-08-16 06:00:00,32.0,-92.0,0,TS,40.0,997.0,0,10,23,107430.42,7.0231957,4.5620117,0.00026996114,233.26295,49858.844,3.401483,4.3161454,0.0054299776,271.71472,14534.228,-0.63420105,8.561087,0.013014978,290.5924
19546,1985224N18279,1985,66,DANNY,1985-08-16 09:00:00,32.4648,-91.7445,0,TS,35.0,998.0,0,10,29,107316.02,6.4500246,2.4037025,0.00025560672,232.92363,49795.676,5.955978,2.7208843,0.0053180917,271.85382,14480.396,3.7829633,7.632102,0.013041509,290.6881
19547,1985224N18279,1985,66,DANNY,1985-08-16 12:00:00,32.9,-91.4,0,TD,30.0,1000.0,-1,11,38,107313.78,7.4193892,6.3789983,0.00025551033,232.47348,49828.99,4.415954,4.291683,0.00557346,271.62146,14601.39,3.7907696,9.448274,0.012829015,290.05777
19548,1985224N18279,1985,66,DANNY,1985-08-16 15:00:00,33.3224,-90.945,0,TD,30.0,1001.0,-1,12,46,107427.78,8.351336,4.8858027,0.0002453935,232.71324,49928.12,5.3973064,2.2106788,0.005122647,271.88016,14650.438,5.7417274,6.51453,0.01298972,290.16708
19549,1985224N18279,1985,66,DANNY,1985-08-16 18:00:00,33.7,-90.4,0,TD,30.0,1002.0,-1,12,53,107463.74,11.251993,6.48315,0.00024308283,233.07785,49954.844,5.373043,5.4796867,0.005306429,272.14462,14669.64,3.08622,6.092292,0.012983514,290.2259
19550,1985224N18279,1985,66,DANNY,1985-08-16 21:00:00,34.0297,-89.8297,0,TD,30.0,1003.0,-1,12,59,107481.71,11.07946,3.6866114,0.00020193002,233.03102,49954.01,8.344895,1.9591632,0.004637371,272.82956,14593.827,3.2237835,2.5427966,0.01323576,290.5882
19551,1985224N18279,1985,66,DANNY,1985-08-17 00:00:00,34.3,-89.2,0,TD,30.0,1004.0,-1,12,65,107464.36,11.049658,0.73552305,0.00020533745,233.04785,49927.7,11.67763,0.8329193,0.00436172,273.11017,14570.147,3.306873,3.0795496,0.012769402,290.4047
19552,1985224N18279,1985,66,DANNY,1985-08-17 03:00:00,34.5222,-88.5221,0,TD,30.0,1005.0,-1,12,71,107466.63,14.434537,1.8706006,0.00014489052,232.89857,49984.715,8.083521,-4.440179,0.002962782,273.54727,14594.642,-0.15632263,1.0359765,0.012345986,290.27887
19553,1985224N18279,1985,66,DANNY,1985-08-17 06:00:00,34.7,-87.8,0,TD,30.0,1006.0,-1,12,74,107448.88,15.389795,0.50821775,0.00013262325,232.7796,49992.26,7.8988075,-2.4059002,0.0029361518,273.60284,14583.25,1.6737378,3.539908,0.012527955,290.41077
19554,1985224N18279,1985,66,DANNY,1985-08-17 09:00:00,34.8572,-87.0571,0,TD,30.0,1007.0,-1,13,76,107306.58,15.454436,0.10478577,0.00012258113,232.48145,49904.04,9.635609,-0.8229462,0.0031691985,273.53622,14531.643,3.9427679,5.5188813,0.012755608,290.14804
19555,1985224N18279,1985,66,DANNY,1985-08-17 12:00:00,35.0,-86.3,0,TD,30.0,1008.0,-1,13,77,107244.16,13.970266,0.12141541,0.00012237203,231.68724,49988.62,11.513656,-2.1939576,0.0030365584,272.93866,14714.072,6.200333,4.260893,0.012140937,289.64282
19556,1985224N18279,1985,66,DANNY,1985-08-17 15:00:00,35.1497,-85.5423,0,TD,30.0,1009.0,-1,13,76,107305.77,14.832354,0.058009643,7.473386e-05,231.43471,50066.285,9.582931,-3.9799507,0.0022990103,273.49817,14767.338,6.0279927,-2.69565,0.0119781615,289.6208
19557,1985224N18279,1985,66,DANNY,1985-08-17 18:00:00,35.3,-84.8,0,TD,30.0,1010.0,-1,12,75,107444.27,14.092015,0.37381715,8.330357e-05,231.52106,50148.547,10.059313,-3.0852027,0.0023966588,273.62378,14826.804,3.7752638,-1.0474036,0.01234728,289.78876
19558,1985224N18279,1985,66,DANNY,1985-08-17 21:00:00,35.457,-84.0924,0,TD,27.0,1010.0,-1,12,75,107473.23,12.818589,-0.70592165,9.438593e-05,231.81447,50135.43,10.157322,-3.1016662,0.0024526485,273.5988,14785.006,3.3048255,0.63796324,0.012784852,290.06274
19559,1985224N18279,1985,66,DANNY,1985-08-18 00:00:00,35.6,-83.4,0,TD,25.0,1011.0,-1,12,78,107257.84,14.308152,-0.114799805,9.781095e-05,231.92946,50092.805,7.606084,-1.8214624,0.0030146912,272.27786,14832.237,-0.7988922,1.5243256,0.012562531,289.6464
19560,1985224N18279,1985,66,DANNY,1985-08-18 03:00:00,35.7071,-82.6996,0,TD,25.0,1011.0,-1,12,80,107394.66,14.026982,-4.347693,8.267674e-05,231.83936,50108.434,6.252118,-3.9832575,0.0019728218,273.12277,14793.36,-0.34014466,-0.33183777,0.012240841,289.56766
19561,1985224N18279,1985,66,DANNY,1985-08-18 06:00:00,35.8,-82.0,0,TD,25.0,1011.0,-1,11,81,107258.48,11.478398,-2.2898126,0.00013517737,231.27664,50044.25,5.6393127,-1.431958,0.0025303164,272.3837,14798.562,0.24712098,2.486803,0.0124335345,289.37665
19562,1985224N18279,1985,66,DANNY,1985-08-18 09:00:00,35.8921,-81.2996,0,TD,25.0,1011.0,-1,11,80,107141.22,11.44828,-0.25632384,0.00015037936,231.04927,49940.176,5.8367186,1.6685419,0.0028408226,272.15518,14720.535,1.1095636,5.016521,0.01221364,289.14392
19563,1985224N18279,1985,66,DANNY,1985-08-18 12:00:00,36.0,-80.6,0,TD,25.0,1012.0,-1,12,78,107141.08,13.226049,-6.659226,0.00014345245,230.56224,50051.055,6.9121423,-0.64552855,0.0022537366,272.23224,14831.553,2.088805,1.8783857,0.012074574,289.40475
19564,1985224N18279,1985,66,DANNY,1985-08-18 15:00:00,36.1347,-79.8923,0,TD,25.0,1012.0,-1,12,75,107217.04,9.432127,-4.918786,0.00014829394,230.4997,50105.113,6.918382,-0.2395337,0.0025049536,271.85504,14891.48,1.7435077,2.6896691,0.01198098,289.63467
19565,1985224N18279,1985,66,DANNY,1985-08-18 18:00:00,36.3,-79.2,0,TD,25.0,1012.0,-1,11,72,107239.61,7.4902143,-1.0470648,0.0001596341,230.69217,50134.203,6.421967,0.5338892,0.003043848,271.44388,14957.621,1.1496185,4.5547276,0.011829937,289.7475
19566,1985224N18279,1985,66,DANNY,1985-08-18 21:00:00,36.492,-78.5423,0,TD,25.0,1012.0,-1,11,69,107242.33,8.575417,0.58869016,0.00016846562,231.10344,50114.484,5.526019,-0.9447888,0.0029102475,271.51184,14894.358,1.8986255,2.7054408,0.01224075,290.12527
19567,1985240N20286,1985,79,ELENA,1985-08-28 00:00:00,19.8,-74.0,45,TD,30.0,1012.0,-1,21,298,107194.96,-13.43771,4.744467,0.000232883,230.85123,50241.21,-12.448255,-2.328704,0.0037901658,270.51105,15041.919,-8.743424,-1.0869739,0.0127661275,290.2334
19568,1985240N20286,1985,79,ELENA,1985-08-28 03:00:00,20.2962,-74.9989,0,TD,30.0,1011.0,-1,21,298,107371.93,-11.934514,5.0759106,0.00021995284,230.8432,50327.074,-12.912612,-0.9737488,0.003935594,271.02118,15114.755,-8.35706,-0.092236325,0.012680232,290.18155
19569,1985240N20286,1985,79,ELENA,1985-08-28 06:00:00,20.8,-76.0,0,TD,30.0,1010.0,-1,21,299,107301.86,-12.034318,4.1531153,0.00020271711,230.85406,50262.703,-13.93093,1.5817285,0.0040179538,270.84225,15042.546,-9.714538,0.61012757,0.0126942145,290.244
