,sid,season,number,name,iso_time,lat,lon,dist2land,usa_status,usa_wind,usa_pres,usa_sshs,storm_speed,storm_dir,geo_250,u_wind_250,v_wind_250,humid_250,temp_250,geo_550,u_wind_550,v_wind_550,humid_550,temp_550,geo_850,u_wind_850,v_wind_850,humid_850,temp_850
15354,1979192N30280,1979,53,NOT_NAMED,1979-07-10 15:00:00,30.4054,-79.1658,212,TD,20.0,1008.0,-1,14,54,107383.73,9.113311,1.0844965,0.00019865895,231.73502,50212.465,4.62805,1.5306482,0.00487486,270.98154,15015.143,3.5074909,1.0325141,0.011948676,290.1562
15355,1979192N30280,1979,53,NOT_NAMED,1979-07-10 18:00:00,30.8,-78.5,245,TD,20.0,1008.0,-1,14,57,107372.32,12.693809,0.9108905,0.00020935565,231.75226,50195.39,4.3996453,2.748318,0.004966649,270.92142,15001.116,0.84417605,2.4444056,0.012265976,289.88156
15356,1979192N30280,1979,53,NOT_NAMED,1979-07-10 21:00:00,31.1725,-77.7924,250,TD,22.0,1008.0,-1,14,60,107384.1,13.883099,-1.1836939,0.00017508637,231.9099,50159.43,5.391313,1.7182556,0.0050280304,271.38074,14922.07,0.5560852,2.6536016,0.012440321,290.00043
15357,1979192N30280,1979,53,NOT_NAMED,1979-07-11 00:00:00,31.5,-77.1,273,TD,25.0,1008.0,-1,12,62,107255.53,17.097061,-5.8837113,0.00016870731,231.38911,50118.824,5.5645146,3.0589576,0.0053528184,271.10706,14924.965,0.85973203,4.2958446,0.012187103,289.53976
15358,1979192N30280,1979,53,NOT_NAMED,1979-07-11 03:00:00,31.7563,-76.5287,272,TD,25.0,1008.0,-1,11,64,107371.86,14.239411,-6.0400863,0.00018298847,231.50008,50229.426,6.2891498,2.0644805,0.005121712,271.17706,15018.591,1.7496802,4.3230095,0.012187881,289.76028
15359,1979192N30280,1979,53,NOT_NAMED,1979-07-11 06:00:00,32.0,-75.9,288,TD,25.0,1008.0,-1,14,66,107348.04,13.848514,-4.1696706,0.00019706231,231.20892,50173.43,7.245506,2.3379803,0.0050832904,271.4081,14959.36,3.0174603,5.6009693,0.012103983,289.83887
15360,1979192N30280,1979,53,NOT_NAMED,1979-07-11 09:00:00,32.3383,-75.0165,301,TD,27.0,1008.0,-1,16,68,107314.98,14.514071,-4.841768,0.00020295657,230.89551,50147.01,7.7173095,1.9521686,0.005062216,271.41544,14927.204,4.1039076,5.20442,0.012092628,289.8276
15361,1979192N30280,1979,53,NOT_NAMED,1979-07-11 12:00:00,32.6,-74.1,322,TD,30.0,1008.0,-1,14,77,107317.22,17.205181,-7.458361,0.00022668952,231.09216,50218.77,7.0451164,1.9812341,0.0048612957,271.32086,15017.804,5.1568623,5.171208,0.012480451,289.56567
15362,1979192N30280,1979,53,NOT_NAMED,1979-07-11 15:00:00,32.6589,-73.3766,362,TD,30.0,1008.0,-1,12,90,107455.06,15.566453,-8.503108,0.0002168501,231.61829,50308.84,7.1856627,2.9424536,0.004928891,271.5031,15098.657,4.623678,4.7105584,0.012376697,289.71802
15363,1979192N30280,1979,53,NOT_NAMED,1979-07-11 18:00:00,32.6,-72.7,419,TD,30.0,1008.0,-1,12,96,107602.26,14.319707,-10.57041,0.00016545823,232.0159,50418.266,8.518229,1.4655151,0.0046229633,271.84973,15145.03,5.0259414,2.6155,0.012352518,290.08798
15364,1979192N30280,1979,53,NOT_NAMED,1979-07-11 21:00:00,32.5226,-71.9349,486,TD,30.0,1008.0,-1,13,99,107649.57,12.542538,-10.827202,0.00015259167,231.9268,50427.254,10.146601,-0.56440675,0.0044253035,272.04794,15134.723,4.9159126,2.9747717,0.012318218,290.26395
15365,1979192N30280,1979,53,NOT_NAMED,1979-07-12 00:00:00,32.4,-71.2,546,TD,30.0,1008.0,-1,12,104,107724.17,9.452124,-12.8152275,0.00015803754,231.70078,50475.94,9.634982,-1.9118164,0.0044586477,271.67343,15194.027,8.4516115,3.3491955,0.01192807,290.42368
15366,1979192N30280,1979,53,NOT_NAMED,1979-07-12 03:00:00,32.2419,-70.5774,603,TD,30.0,1008.0,-1,11,106,107885.66,9.678843,-11.711592,0.00016821883,231.68971,50610.137,8.9890785,-3.1786401,0.0038991962,272.02432,15278.905,9.802398,1.3717614,0.012053685,290.65497
15367,1979192N30280,1979,53,NOT_NAMED,1979-07-12 06:00:00,32.1,-70.0,652,TD,30.0,1008.0,-1,10,103,107768.02,9.583323,-12.242824,0.00018123079,231.3624,50516.676,8.75084,-3.122226,0.0036879077,272.0266,15212.15,10.754512,-0.0797876,0.0122593185,290.3035
15368,1979192N30280,1979,53,NOT_NAMED,1979-07-12 09:00:00,32.0333,-69.4754,696,TD,30.0,1008.0,-1,10,96,107645.37,8.511863,-11.949257,0.0001944271,231.19456,50422.844,9.175392,-3.6727502,0.0036301152,271.90036,15148.068,9.086161,-1.2637353,0.012520859,289.8594
15369,1979192N30280,1979,53,NOT_NAMED,1979-07-12 12:00:00,32.0,-68.8,748,TD,30.0,1008.0,-1,14,93,107645.78,7.494005,-10.349623,0.00019448635,231.53098,50511.094,9.732197,-3.892893,0.0029923266,271.50534,15237.312,7.8353906,-2.0198188,0.01224773,290.09708
15370,1979192N30280,1979,53,NOT_NAMED,1979-07-12 15:00:00,31.9509,-67.7674,825,TD,30.0,1008.0,-1,19,93,107682.48,6.781906,-11.513454,0.00017175107,231.84877,50532.6,8.458006,-4.643651,0.0026738704,271.69464,15246.63,8.325192,-0.0336676,0.012276157,290.32397
15371,1979192N30280,1979,53,NOT_NAMED,1979-07-12 18:00:00,31.9,-66.6,927,TD,30.0,1008.0,-1,19,94,107690.52,5.587248,-10.554669,0.0001818436,231.9191,50466.535,7.9418635,-4.12202,0.0023354269,271.8288,15211.815,9.6259365,0.56935793,0.012513684,290.12183
15372,1979192N30280,1979,53,NOT_NAMED,1979-07-12 21:00:00,31.834,-65.5421,1023,TD,30.0,1008.0,-1,18,93,107605.46,7.215205,-8.338703,0.00024042826,231.78828,50387.16,7.821654,-3.5600574,0.0025988787,271.9816,15139.548,9.810186,0.3328241,0.012608559,289.86304
15373,1979192N30280,1979,53,NOT_NAMED,1979-07-13 00:00:00,31.8,-64.5,1107,TD,30.0,1008.0,-1,18,90,107377.08,8.340006,-7.7105913,0.00024204415,231.53447,50291.05,8.870251,-0.794126,0.0032790918,271.14716,15114.026,8.617487,2.1415014,0.012347356,289.46
15374,1979192N30280,1979,53,NOT_NAMED,1979-07-13 03:00:00,31.8345,-63.4354,1200,TD,30.0,1008.0,-1,18,87,107389.33,8.509054,-8.539423,0.00023622137,231.32141,50286.445,9.098676,0.28684083,0.0037453526,271.17056,15107.768,7.803487,4.4794726,0.012301174,289.27335
15375,1979192N30280,1979,53,NOT_NAMED,1979-07-13 06:00:00,31.9,-62.4,1281,TD,30.0,1008.0,-1,17,88,107188.4,7.7781086,-6.389267,0.0002446908,230.8264,50148.953,9.531028,1.3063312,0.0038511986,270.9033,14983.263,8.813611,6.458088,0.01215854,289.21643
15376,1979192N30280,1979,53,NOT_NAMED,1979-07-13 09:00:00,31.9033,-61.4632,1325,TD,27.0,1008.0,-1,16,86,107073.57,7.078079,-3.3620434,0.00022311244,230.57765,50099.5,9.544427,2.0246503,0.0039466443,270.647,14961.24,9.477552,7.0960875,0.012014287,289.16284
15377,1979192N30280,1979,53,NOT_NAMED,1979-07-13 12:00:00,32.0,-60.5,1347,TD,25.0,1008.0,-1,18,77,107070.68,8.02388,1.4664837,0.00021912184,230.69742,50115.414,10.010511,3.528136,0.0038362115,270.7592,14990.657,10.419724,7.3027654,0.012093179,289.00366
15378,1979192N30280,1979,53,NOT_NAMED,1979-07-13 15:00:00,32.293,-59.3985,1348,TD,22.0,1008.0,-1,21,70,107162.5,9.011526,3.61065,0.00022151355,230.84477,50180.125,9.25288,5.3736396,0.004308464,270.71472,15070.874,9.480028,8.700711,0.011912613,288.8991
15379,1979192N30280,1979,53,NOT_NAMED,1979-07-13 18:00:00,32.7,-58.2,1351,TD,20.0,1008.0,-1,22,68,107079.38,11.063904,6.6631136,0.00023980624,231.19139,50085.574,9.613969,7.631696,0.004304002,270.69095,14973.81,9.381803,10.444045,0.01195117,289.02048
15380,1979197N13314,1979,55,CLAUDETTE,1979-07-15 12:00:00,12.5,-46.3,1070,TD,20.0,1014.0,-1,21,278,107386.46,-7.32991,-0.17319824,0.00022144201,231.18074,50271.316,-5.994425,0.98491454,0.004966451,270.98734,15076.372,-4.940857,3.6477032,0.012069461,289.92154
15381,1979197N13314,1979,55,CLAUDETTE,1979-07-15 15:00:00,12.6358,-47.3523,1006,TD,20.0,1014.0,-1,21,278,107478.08,-6.822602,0.37409484,0.00020763952,231.30139,50349.285,-6.204975,1.1480511,0.0048386287,271.19373,15130.316,-6.1583643,3.734679,0.012124657,290.13998
15382,1979197N13314,1979,55,CLAUDETTE,1979-07-15 18:00:00,12.8,-48.4,968,TD,20.0,1014.0,-1,21,281,107447.47,-7.1445336,0.7899127,0.00019505207,231.3732,50287.28,-5.874574,0.1835266,0.004743588,271.39532,15046.461,-5.6484246,3.9246185,0.012155201,290.28687
15383,1979197N13314,1979,55,CLAUDETTE,1979-07-15 21:00:00,13.0323,-49.4304,939,TD,22.0,1013.0,-1,20,287,107468.2,-6.5459843,0.7988153,0.0001877346,231.3996,50273.766,-6.282591,-0.81476194,0.004753562,271.47256,15031.85,-5.3538194,4.021452,0.012229331,290.1333
15384,1979197N13314,1979,55,CLAUDETTE,1979-07-16 00:00:00,13.4,-50.4,937,TD,25.0,1012.0,-1,20,297,107562.9,-4.3354754,-0.788089,0.00020637897,231.51326,50364.86,-6.8478985,-0.6631055,0.004812524,271.3165,15159.395,-4.5017133,4.8204722,0.012307733,289.7801
15385,1979197N13314,1979,55,CLAUDETTE,1979-07-16 03:00:00,13.962,-51.2725,961,TD,25.0,1012.0,-1,20,306,107581.42,-3.6661181,-1.1775812,0.00020839159,231.37498,50426.99,-7.940366,-0.09875366,0.0045120306,271.1847,15225.43,-5.122642,3.745985,0.012247448,289.89706
15386,1979197N13314,1979,55,CLAUDETTE,1979-07-16 06:00:00,14.6,-52.1,1001,TD,25.0,1012.0,-1,20,307,107422.5,-2.5841084,-2.69982,0.00018356489,231.19833,50314.26,-8.543822,0.6849652,0.0043212445,271.23227,15083.108,-5.813437,2.592207,0.012093026,290.20798
15387,1979197N13314,1979,55,CLAUDETTE,1979-07-16 09:00:00,15.1797,-52.9502,1002,TD,27.0,1011.0,-1,20,304,107441.75,-2.9450507,-3.270768,0.0001655074,231.08852,50337.25,-8.363843,0.68588257,0.004263697,271.17313,15112.175,-6.129282,1.7727808,0.012114488,290.162
15388,1979197N13314,1979,55,CLAUDETTE,1979-07-16 12:00:00,15.7,-53.8,959,TD,30.0,1011.0,-1,19,301,107546.13,-2.6454906,-4.6828547,0.00014026125,231.16815,50412.555,-7.8147597,1.187724,0.0042538606,271.34247,15178.553,-6.9631886,2.0239387,0.012150704,290.09476
15389,1979197N13314,1979,55,CLAUDETTE,1979-07-16 15:00:00,16.1446,-54.6503,911,TD,30.0,1011.0,-1,18,296,107590.25,-3.3755012,-4.4253597,0.00012780589,231.15276,50444.176,-6.980818,0.6737445,0.00411928,271.5837,15193.284,-7.1994395,2.476593,0.012242692,290.2467
15390,1979197N13314,1979,55,CLAUDETTE,1979-07-16 18:00:00,16.5,-55.5,880,TD,30.0,1011.0,-1,18,291,107531.78,-3.62386,-3.1049304,0.00012163891,231.1164,50380.15,-6.533367,-0.044769898,0.004102468,271.75046,15114.134,-6.3080263,2.6738458,0.0123200305,290.35117
15391,1979197N13314,1979,55,CLAUDETTE,1979-07-16 21:00:00,16.7722,-56.358,844,TD,30.0,1011.0,-1,17,287,107540.42,-2.1810694,-2.4691675,0.00012482518,231.1242,50408.055,-6.401969,-0.45550904,0.004746939,271.49738,15137.876,-7.1036134,2.6511176,0.012506753,290.26343
15392,1979197N13314,1979,55,CLAUDETTE,1979-07-17 00:00:00,17.0,-57.2,815,TD,30.0,1011.0,-1,17,287,107553.45,0.51061034,-0.84863585,0.00013829743,231.29633,50413.88,-7.364618,-0.8268231,0.004525122,271.47,15174.28,-5.602932,2.8746858,0.012382971,290.08478
15393,1979197N13314,1979,55,CLAUDETTE,1979-07-17 03:00:00,17.2647,-58.015,806,TD,30.0,1011.0,-1,16,288,107593.59,0.97549075,-0.90189147,0.0001719902,231.33084,50469.93,-7.5213223,-0.70052856,0.0043713935,271.4557,15215.331,-5.451546,2.426399,0.012184629,290.35632
15394,1979197N13314,1979,55,CLAUDETTE,1979-07-17 06:00:00,17.5,-58.8,724,TD,30.0,1011.0,-1,15,286,107440.32,1.8234326,-0.99013364,0.00018550814,231.57246,50320.406,-7.1105647,-0.2544452,0.0040615895,271.39017,15062.634,-5.6596956,1.8972894,0.012336296,290.34094
15395,1979197N13314,1979,55,CLAUDETTE,1979-07-17 09:00:00,17.6719,-59.5353,647,TD,32.0,1011.0,-1,15,282,107444.3,0.7334003,-1.0659204,0.00018614723,231.39435,50311.17,-6.5675826,-0.5893182,0.0036763889,271.48636,15060.955,-5.3568335,0.975011,0.012390195,290.3005
15396,1979197N13314,1979,55,CLAUDETTE,1979-07-17 12:00:00,17.8,-60.3,562,TS,35.0,1011.0,0,16,279,107537.53,-0.20402527,-0.27114686,0.00023168311,231.80789,50367.04,-7.8391447,-2.2025244,0.0039482955,271.38565,15141.54,-4.4424944,1.6285987,0.012863488,289.90155
15397,1979197N13314,1979,55,CLAUDETTE,1979-07-17 15:00:00,17.9075,-61.1852,466,TS,37.0,1010.0,0,17,277,107590.17,0.26981506,-0.54231626,0.00025315053,232.08424,50384.887,-8.014068,-1.0982836,0.0039099143,271.7449,15150.019,-4.3491035,0.7168445,0.012866004,290.00125
15398,1979197N13314,1979,55,CLAUDETTE,1979-07-17 18:00:00,18.0,-62.1,370,TS,40.0,1010.0,0,17,277,107453.4,0.8831659,-0.4034839,0.00026758274,232.10312,50313.72,-6.853668,-0.8878168,0.0041492363,271.5433,15078.707,-4.6157427,-0.39842406,0.012812733,290.23972
15399,1979197N13314,1979,55,CLAUDETTE,1979-07-17 21:00:00,18.1071,-62.965,274,TS,37.0,1010.0,0,16,277,107339.38,2.1435864,0.08413269,0.00025601953,231.94594,50285.42,-6.623845,-2.8481536,0.004154563,271.5292,15003.0,-5.2458153,-1.5752851,0.012521561,290.70602
15400,1979197N13314,1979,55,CLAUDETTE,1979-07-18 00:00:00,18.2,-63.8,190,TS,35.0,1010.0,0,16,275,107396.43,2.3758643,-2.5655177,0.00023162419,231.44028,50340.824,-7.6280437,-2.2159693,0.004233465,271.65125,15041.987,-6.2883143,-0.11667847,0.0125159025,290.6437
15401,1979197N13314,1979,55,CLAUDETTE,1979-07-18 03:00:00,18.2571,-64.6077,105,TS,32.0,1010.0,-1,15,274,107509.58,1.9571502,-2.4634712,0.00021347006,231.28761,50448.89,-7.792651,-1.8935913,0.003985385,271.71683,15151.305,-6.924533,0.19184692,0.012511782,290.64612
15402,1979197N13314,1979,55,CLAUDETTE,1979-07-18 06:00:00,18.3,-65.4,21,TD,30.0,1011.0,-1,15,273,107325.62,0.012947388,-3.1260004,0.00022390313,231.252,50264.37,-6.3083754,-0.2158435,0.004405751,271.5789,14984.355,-5.675468,2.2760448,0.012659848,290.36038
15403,1979197N13314,1979,55,CLAUDETTE,1979-07-18 09:00:00,18.3498,-66.2075,0,TD,30.0,1011.0,-1,15,274,107296.38,-0.71358645,-2.0905066,0.00021111187,231.35214,50212.055,-5.6840997,-0.8377478,0.0042504906,271.60132,14934.799,-5.305318,1.6306769,0.012619113,290.3792
15404,1979197N13314,1979,55,CLAUDETTE,1979-07-18 12:00:00,18.4,-67.0,0,TD,30.0,1011.0,-1,15,274,107389.75,0.40315187,-0.34552673,0.00021485066,231.5684,50247.74,-7.470914,-0.99988526,0.0041980096,271.65854,14979.896,-5.5767994,1.217807,0.013063189,290.3244
15405,1979197N13314,1979,55,CLAUDETTE,1979-07-18 15:00:00,18.4425,-67.7951,52,TD,27.0,1011.0,-1,14,274,107414.96,-0.4012323,0.647243,0.00024591986,231.80096,50323.227,-6.7713475,-1.1182959,0.004022122,271.8976,15019.695,-6.1871853,0.52937317,0.01291577,290.6668
15406,1979197N13314,1979,55,CLAUDETTE,1979-07-18 18:00:00,18.5,-68.5,0,TD,25.0,1012.0,-1,12,278,107366.18,-1.0133606,1.2804571,0.00027031227,232.11298,50287.49,-6.2694006,-0.53109497,0.0045254626,271.80273,14978.276,-5.284202,2.5974,0.012959181,290.62753
15407,1979197N13314,1979,55,CLAUDETTE,1979-07-18 21:00:00,18.5995,-69.0375,0,TD,22.0,1012.0,-1,10,282,107370.89,-0.5323712,1.6147332,0.00023721423,232.08234,50263.09,-6.7643294,-1.7841779,0.0037472502,271.97906,14938.429,-6.7440057,1.4218805,0.013125159,290.91885
15408,1979197N13314,1979,55,CLAUDETTE,1979-07-19 00:00:00,18.7,-69.5,0,TD,20.0,1012.0,-1,9,280,107334.36,-1.4065423,2.4824677,0.00025269014,231.59996,50292.355,-7.8775043,-2.3442473,0.0033208986,271.71085,14968.142,-6.438048,-0.4227539,0.013042202,290.84488
15409,1979197N13314,1979,55,CLAUDETTE,1979-07-19 03:00:00,18.7649,-70.0075,0,TD,20.0,1012.0,-1,10,276,107500.68,-1.2550653,2.8491602,0.00025422804,231.55629,50406.016,-7.439478,-0.9055652,0.0035395413,272.00818,15086.45,-7.5360994,0.6839459,0.012956023,290.54718
15410,1979197N13314,1979,55,CLAUDETTE,1979-07-19 06:00:00,18.8,-70.5,0,TD,20.0,1012.0,-1,9,272,107376.64,-1.0761817,3.3181896,0.00025868826,231.4687,50221.07,-6.257649,-0.10599182,0.0040700166,271.9299,14947.867,-7.978323,3.2882612,0.012836699,290.07013
15411,1979197N13314,1979,55,CLAUDETTE,1979-07-19 09:00:00,18.7923,-70.9502,0,TD,20.0,1012.0,-1,9,270,107300.82,-0.22208314,3.125141,0.00026123403,231.5684,50174.49,-6.4028697,-0.26654235,0.0040687853,271.72696,14913.988,-7.3493233,3.776175,0.012860659,290.14423
15412,1979197N13314,1979,55,CLAUDETTE,1979-07-19 12:00:00,18.8,-71.4,0,TD,20.0,1012.0,-1,9,277,107377.97,-3.7231007,2.6220477,0.00026808298,231.67265,50297.715,-4.984464,-0.16513062,0.0042610327,271.51468,15030.18,-5.804578,6.1494603,0.012718021,290.33362
15413,1979197N13314,1979,55,CLAUDETTE,1979-07-19 15:00:00,18.9,-71.8998,0,TD,20.0,1012.0,-1,10,282,107507.96,-3.562173,3.2527955,0.00026573494,231.88503,50370.31,-5.443052,-0.43383363,0.0039807525,271.77347,15078.825,-5.5257335,4.915053,0.012899193,290.60956
15414,1979197N13314,1979,55,CLAUDETTE,1979-07-19 18:00:00,19.0,-72.4,0,TD,20.0,1012.0,-1,9,277,107541.6,-3.643025,4.508418,0.00027772898,232.36014,50333.37,-5.077234,0.18748046,0.0044567944,271.70334,15061.701,-5.8380327,5.484473,0.012860761,290.5992
15415,1979197N13314,1979,55,CLAUDETTE,1979-07-19 21:00:00,18.9995,-72.8203,0,TD,20.0,1012.0,-1,9,270,107516.03,-3.3363154,3.7495966,0.00029149256,232.34926,50269.24,-5.085782,-0.37670654,0.004394582,271.8412,14992.722,-5.723448,4.177383,0.013026379,290.68573
15416,1979197N13314,1979,55,CLAUDETTE,1979-07-20 00:00:00,19.0,-73.3,52,TD,20.0,1013.0,-1,10,274,107523.08,-4.6381264,4.14869,0.00027203752,232.05927,50273.13,-6.103897,0.3970581,0.004978276,271.77298,15034.035,-6.4255085,5.450903,0.012678682,290.4591
15417,1979197N13314,1979,55,CLAUDETTE,1979-07-20 03:00:00,19.077,-73.9177,56,TD,20.0,1013.0,-1,13,279,107670.64,-3.5026183,4.408759,0.00025492779,232.06244,50417.066,-6.1299653,0.59209716,0.004998416,271.70972,15158.628,-6.93112,5.1124973,0.012564305,290.66156
15418,1979197N13314,1979,55,CLAUDETTE,1979-07-20 06:00:00,19.2,-74.7,74,TD,20.0,1013.0,-1,17,279,107567.92,-1.1469043,3.9453156,0.00024102934,231.98677,50321.504,-5.400914,0.63656616,0.004769838,271.78665,15033.909,-7.1350307,6.0332537,0.012489451,290.6501
15419,1979197N13314,1979,55,CLAUDETTE,1979-07-20 09:00:00,19.3276,-75.6553,67,TD,20.0,1013.0,-1,19,279,107471.18,-0.34737,2.106704,0.00021861125,231.92863,50193.41,-5.018762,0.8282721,0.0046854345,271.76886,14914.801,-6.7374873,6.4028,0.012719223,290.36072
15420,1979197N13314,1979,55,CLAUDETTE,1979-07-20 12:00:00,19.5,-76.7,54,TD,20.0,1013.0,-1,20,282,107457.42,-2.6566784,0.19050537,0.00024400606,231.8204,50256.19,-6.6366515,3.49149,0.004650055,271.39767,15038.605,-7.079939,7.924256,0.012243706,289.99277
15421,1979197N13314,1979,55,CLAUDETTE,1979-07-20 15:00:00,19.7273,-77.7225,11,TD,20.0,1013.0,-1,19,285,107589.45,-4.090685,1.937077,0.00023914508,232.03545,50384.56,-5.3638825,2.9967053,0.004461626,271.44934,15132.124,-5.760057,6.095492,0.012237252,290.2793
15422,1979197N13314,1979,55,CLAUDETTE,1979-07-20 18:00:00,20.0,-78.7,106,TD,20.0,1013.0,-1,18,288,107600.92,-4.824883,3.4804223,0.00021961656,232.21826,50369.35,-3.3038208,1.6681,0.0043457737,271.45364,15079.48,-4.7055025,4.303419,0.012291286,290.83524
15423,1979197N13314,1979,55,CLAUDETTE,1979-07-20 21:00:00,20.2766,-79.5656,138,TD,20.0,1013.0,-1,17,291,107591.26,-4.3808928,3.5513763,0.00019477226,232.23819,50278.15,-2.297834,0.57430357,0.004079746,271.68573,14982.675,-3.9652605,3.0695367,0.012550678,290.7973
15424,1979197N13314,1979,55,CLAUDETTE,1979-07-21 00:00:00,20.6,-80.4,129,TD,20.0,1013.0,-1,18,293,107546.97,-3.5200653,2.9535584,0.00023627875,232.23468,50200.414,-5.2684693,2.0186725,0.0045198826,271.6514,14983.045,-6.361232,5.736038,0.012497026,290.22925
15425,1979197N13314,1979,55,CLAUDETTE,1979-07-21 03:00:00,20.9927,-81.3297,112,TD,22.0,1013.0,-1,19,295,107660.13,-3.4972608,2.1624146,0.00021865888,232.20703,50323.414,-4.5336733,2.3035662,0.0048941285,271.68912,15055.228,-5.88477,4.9626117,0.012421973,290.32657
15426,1979197N13314,1979,55,CLAUDETTE,1979-07-21 06:00:00,21.4,-82.2,38,TD,25.0,1013.0,-1,16,298,107610.58,-2.8706872,1.5432166,0.00018295227,232.06444,50273.305,-3.0660205,2.444104,0.0047426047,271.588,14979.128,-4.786196,5.054862,0.012305553,290.58435
15427,1979197N13314,1979,55,CLAUDETTE,1979-07-21 09:00:00,21.7566,-82.8733,0,TD,27.0,1012.0,-1,14,300,107512.72,-2.8935235,1.5547198,0.00018381055,232.12828,50142.08,-3.8431134,3.3124702,0.0046985946,271.69104,14847.185,-4.556732,5.443501,0.012393531,290.53546
15428,1979197N13314,1979,55,CLAUDETTE,1979-07-21 12:00:00,22.1,-83.5,11,TD,30.0,1012.0,-1,14,299,107456.49,-5.3613353,5.0467095,0.00019984286,232.17899,50120.61,-0.6888965,1.8575238,0.0043333145,271.63446,14842.254,-1.2305237,4.030043,0.01250242,290.47437
15429,1979197N13314,1979,55,CLAUDETTE,1979-07-21 15:00:00,22.4499,-84.2353,0,TD,30.0,1011.0,-1,16,297,107586.11,-6.4202423,5.4360933,0.00023089076,232.42831,50214.965,-0.32853577,2.2081757,0.0044229496,271.71304,14938.892,0.36275145,3.921064,0.012422096,290.46588
15430,1979197N13314,1979,55,CLAUDETTE,1979-07-21 18:00:00,22.8,-85.0,83,TD,30.0,1010.0,-1,16,296,107660.63,-4.2062926,8.52057,0.00020603252,232.72726,50257.336,-2.4771588,2.9218938,0.0044859713,271.85382,14948.898,-1.1250147,2.7826593,0.012253482,290.92126
15431,1979197N13314,1979,55,CLAUDETTE,1979-07-21 21:00:00,23.1652,-85.7948,166,TD,30.0,1008.0,-1,15,297,107585.21,-1.411294,8.7209835,0.0001517,232.60277,50158.03,-1.6131598,2.9405525,0.004041148,272.08878,14824.727,-0.10343262,1.607558,0.012114303,291.22443
15432,1979197N13314,1979,55,CLAUDETTE,1979-07-22 00:00:00,23.5,-86.5,229,TD,30.0,1007.0,-1,12,299,107534.72,-0.9776776,4.235693,0.0001768155,232.65602,50106.586,-3.8654292,5.004141,0.0042163716,272.46426,14738.707,-1.6846362,1.2085491,0.012518034,291.01102
15433,1979197N13314,1979,55,CLAUDETTE,1979-07-22 03:00:00,23.7642,-86.9807,257,TD,30.0,1007.0,-1,10,301,107646.44,-0.5559967,4.6429815,0.00014404689,232.78055,50136.9,-2.3909228,4.042219,0.0037162348,272.74222,14747.347,-3.818084,0.84513247,0.0126149915,291.1053
15434,1979197N13314,1979,55,CLAUDETTE,1979-07-22 06:00:00,24.0,-87.4,281,TD,30.0,1007.0,-1,10,299,107644.97,-1.0351148,2.7359087,0.0001563958,233.0408,50097.33,-1.8015643,4.760406,0.0034455021,272.65335,14719.478,-3.3707697,5.3327217,0.012573043,291.05093
15435,1979197N13314,1979,55,CLAUDETTE,1979-07-22 09:00:00,24.25,-87.9426,312,TD,30.0,1007.0,-1,11,296,107461.96,-1.463114,1.6458124,0.00014539882,233.15367,49923.04,-0.32200745,3.480937,0.003665675,272.35837,14571.843,0.028961793,6.4775147,0.012576711,290.92673
15436,1979197N13314,1979,55,CLAUDETTE,1979-07-22 12:00:00,24.5,-88.5,335,TD,30.0,1007.0,-1,11,298,107421.4,-1.7855542,2.829057,0.0001744858,233.15399,49922.863,-1.096712,3.2804847,0.004006086,272.23694,14570.165,2.7026446,6.294434,0.01269645,290.93698
15437,1979197N13314,1979,55,CLAUDETTE,1979-07-22 15:00:00,24.7573,-89.0077,371,TD,30.0,1006.0,-1,10,299,107567.4,-1.7556849,3.466462,0.00025307602,233.40456,50019.06,-4.059651,3.5270295,0.0046554124,272.5963,14641.122,-0.6994818,2.8956409,0.013222513,291.1119
15438,1979197N13314,1979,55,CLAUDETTE,1979-07-22 18:00:00,25.0,-89.5,401,TD,30.0,1006.0,-1,10,296,107587.2,-3.0193396,3.1439576,0.00026244487,233.60025,50052.45,-3.106385,2.9186652,0.0049286634,273.04056,14630.481,-1.9585828,-0.065508425,0.013356561,291.36176
15439,1979197N13314,1979,55,CLAUDETTE,1979-07-22 21:00:00,25.1999,-90.0078,433,TD,30.0,1005.0,-1,10,294,107573.75,-2.3821912,2.2984724,0.0002335131,233.6972,49979.965,-1.6382288,4.1572533,0.004960565,273.35843,14513.411,-1.9691718,3.0118115,0.013413076,291.5758
15440,1979197N13314,1979,55,CLAUDETTE,1979-07-23 00:00:00,25.4,-90.5,413,TD,30.0,1005.0,-1,10,297,107594.89,-5.513523,3.5124762,0.00025221007,233.82391,49949.613,-0.25966918,5.7106123,0.0053780247,273.23364,14475.227,0.2400708,5.0551324,0.013438387,291.33966
15441,1979197N13314,1979,55,CLAUDETTE,1979-07-23 03:00:00,25.6422,-90.9502,390,TD,30.0,1004.0,-1,10,302,107703.37,-3.46834,4.103098,0.0002868775,233.88094,50019.67,-3.9953551,2.1207452,0.005775539,273.35284,14513.407,-4.822421,2.243335,0.013845818,291.49753
15442,1979197N13314,1979,55,CLAUDETTE,1979-07-23 06:00:00,25.9,-91.4,360,TD,30.0,1004.0,-1,10,300,107729.87,-1.3247241,2.5022118,0.00025994825,233.80118,49999.465,-3.9026122,4.3866105,0.0054008937,273.50775,14485.659,-4.2701583,6.610883,0.013838718,291.5342
