,sid,season,number,name,iso_time,lat,lon,dist2land,usa_status,usa_wind,usa_pres,usa_sshs,storm_speed,storm_dir,geo_250,u_wind_250,v_wind_250,humid_250,temp_250,geo_550,u_wind_550,v_wind_550,humid_550,temp_550,geo_850,u_wind_850,v_wind_850,humid_850,temp_850
23835,1991228N26286,1991,52,BOB,1991-08-20 00:00:00,43.8,-69.6,0,TS,60.0,977.0,0,24,35,105970.11,13.371212,26.4159,0.00018986786,234.87393,48523.32,5.270676,10.9135275,0.0044286023,270.8179,13523.768,-1.3149981,-1.7478021,0.009937862,286.0372
23837,1991228N26286,1991,52,BOB,1991-08-20 03:00:00,44.5411,-68.6036,0,TS,56.0,983.0,0,25,35,105853.62,14.61728,23.389536,0.00015898276,234.502,48527.184,7.6434116,12.099722,0.004301559,270.45425,13605.231,-3.868252,0.7599353,0.009303388,284.51657
23838,1991228N26286,1991,52,BOB,1991-08-20 06:00:00,45.6,-67.6,0,TS,50.0,987.0,0,23,37,105680.54,13.017551,23.358849,0.00012761848,233.90808,48494.086,9.261891,9.958819,0.0041592424,270.21906,13687.545,-2.979469,0.9412158,0.00813896,282.68585
23839,1991228N26286,1991,52,BOB,1991-08-20 09:00:00,46.3476,-66.6579,0,TS,47.0,992.0,0,20,46,105668.77,15.877316,24.033789,0.000104910054,232.77806,48623.98,15.367319,7.183038,0.003285758,270.4628,13798.604,5.529318,0.31306884,0.00795556,283.4888
23840,1991228N26286,1991,52,BOB,1991-08-20 12:00:00,47.0,-65.5,0,TS,45.0,998.0,0,24,55,105528.93,19.286016,20.559053,0.000140378,231.05927,48689.86,14.170083,1.641679,0.003028084,270.19537,13978.758,1.9503076,-5.1897254,0.0072272383,281.56918
23841,1991228N26286,1991,52,BOB,1991-08-20 15:00:00,47.7019,-63.8118,67,TS,42.0,1000.0,0,28,60,105648.97,22.833975,18.431883,0.00013128652,230.4898,48836.55,14.600691,5.1684074,0.0028901056,270.77722,14067.43,1.9889765,-0.09833863,0.0074063414,281.75772
23842,1991237N15337,1991,55,NOT_NAMED,1991-08-24 12:00:00,14.5,-23.1,603,TD,25.0,1011.0,-1,8,300,107491.59,-6.1916795,0.31449708,0.00023635304,231.51744,50288.93,-6.1389675,5.037434,0.0046336935,270.99536,15092.284,-1.3710961,1.2148731,0.011607847,290.7595
23843,1991237N15337,1991,55,NOT_NAMED,1991-08-24 15:00:00,14.7,-23.4625,645,TD,27.0,1010.0,-1,9,297,107458.43,-5.0394635,1.4330072,0.00020923115,231.5985,50253.535,-6.399745,4.0627456,0.0048362035,271.03104,14991.57,-4.9618506,1.4685528,0.010968441,291.68484
23844,1991237N15337,1991,55,NOT_NAMED,1991-08-24 18:00:00,14.9,-23.9,688,TD,30.0,1009.0,-1,10,292,107421.44,-5.020838,1.7510394,0.00021560343,231.58958,50185.82,-7.0448585,0.41039917,0.0049527995,271.0524,14915.935,-4.4857388,1.1317499,0.010979843,291.66565
23845,1991237N15337,1991,55,NOT_NAMED,1991-08-24 21:00:00,15.0875,-24.4623,753,TD,30.0,1009.0,-1,12,285,107464.62,-5.0671577,2.10318,0.00019418162,231.26833,50227.547,-4.8180585,2.7364635,0.004955135,271.23914,14964.037,-3.6330824,2.1049535,0.011229806,291.1779
23846,1991237N15337,1991,55,NOT_NAMED,1991-08-25 00:00:00,15.2,-25.1,818,TD,30.0,1009.0,-1,12,275,107552.1,-6.4075413,3.1342309,0.00018678172,231.2933,50325.836,-5.041157,1.3933123,0.004367302,271.52368,15055.423,-3.5212128,1.7852234,0.011110969,290.9996
23847,1991237N15337,1991,55,NOT_NAMED,1991-08-25 03:00:00,15.1874,-25.7502,893,TD,30.0,1009.0,-1,13,265,107380.92,-4.540614,3.40326,0.00016434923,231.2355,50195.016,-5.0767183,1.0467926,0.004194261,271.43845,14954.65,-2.5678022,-0.11663086,0.011293217,290.5288
23848,1991237N15337,1991,55,NOT_NAMED,1991-08-25 06:00:00,15.1,-26.4,957,TD,30.0,1010.0,-1,12,261,107276.8,-3.4305542,4.285667,0.00013214815,231.24141,50095.797,-2.7719977,4.1487355,0.0041394173,271.69736,14868.965,-2.397196,0.15398864,0.011668639,289.99698
23849,1991237N15337,1991,55,NOT_NAMED,1991-08-25 09:00:00,14.9999,-27.0226,1022,TD,30.0,1010.0,-1,12,260,107341.47,-1.9786823,3.9118328,0.00012092054,231.18652,50155.83,-2.9247644,1.8599926,0.0039634793,271.52097,14944.769,-3.2602203,-1.5926899,0.011422175,289.99692
23850,1991237N15337,1991,55,NOT_NAMED,1991-08-25 12:00:00,14.9,-27.6,1086,TD,30.0,1010.0,-1,11,262,107461.18,-0.3963092,4.4226274,0.00012243383,231.08136,50278.234,-2.5850947,1.0001336,0.0038896776,271.39322,15058.594,-4.746939,-2.2509246,0.011021444,290.24506
23851,1991237N15337,1991,55,NOT_NAMED,1991-08-25 15:00:00,14.8423,-28.1149,1140,TD,30.0,1010.0,-1,10,264,107419.22,-0.38600037,4.198633,0.00012529566,231.02495,50200.305,-0.52637756,2.4814587,0.003661287,271.95776,14945.138,-4.4171376,-0.5995868,0.011454501,290.05527
23852,1991237N15337,1991,55,NOT_NAMED,1991-08-25 18:00:00,14.8,-28.6,1194,TD,30.0,1010.0,-1,10,265,107358.04,-0.72714114,4.2729406,0.00011699487,230.91238,50132.336,-0.14906311,0.15594727,0.0033347188,272.0148,14846.397,-4.235715,-1.695047,0.011298964,290.2953
23853,1991237N15337,1991,55,NOT_NAMED,1991-08-25 21:00:00,14.7528,-29.0951,1247,TD,27.0,1010.0,-1,10,264,107433.48,-1.5400928,4.026036,0.00011142763,230.74419,50228.887,0.47397888,0.38471803,0.0029999712,272.2346,14929.3125,-3.5969183,-1.2837683,0.01153063,290.20453
23854,1991237N15337,1991,55,NOT_NAMED,1991-08-26 00:00:00,14.7,-29.6,1301,TD,25.0,1011.0,-1,10,264,107467.84,-2.5829303,4.981108,0.00010953923,230.47385,50342.715,-0.8706836,-1.4611554,0.0028891638,271.7908,15043.693,-5.139396,-2.2765784,0.0120507255,290.59375
23855,1991241N11329,1991,57,NOT_NAMED,1991-08-28 12:00:00,10.5,-30.8,1518,TD,25.0,1008.0,-1,16,277,107547.46,-7.485033,-1.3325659,0.00021861999,230.90773,50378.594,-4.9600773,1.9875946,0.0054549426,270.81723,15241.39,-3.1237159,-0.44279176,0.012520118,289.27585
23856,1991241N11329,1991,57,NOT_NAMED,1991-08-28 15:00:00,10.5979,-31.5999,1597,TD,27.0,1008.0,-1,16,277,107536.2,-7.2697883,0.32679626,0.00023262367,231.12656,50336.81,-6.3750415,1.8223993,0.0054523093,271.11075,15178.168,-4.9932966,-0.16013427,0.012201306,289.6877
23857,1991241N11329,1991,57,NOT_NAMED,1991-08-28 18:00:00,10.7,-32.4,1677,TD,30.0,1008.0,-1,16,278,107446.93,-6.2958264,-0.5338855,0.00023470506,231.2067,50246.535,-6.420028,2.724303,0.0054927473,270.8252,15068.762,-5.1192064,0.73784304,0.011894392,289.8912
23858,1991241N11329,1991,57,NOT_NAMED,1991-08-28 21:00:00,10.8073,-33.2,1700,TD,30.0,1008.0,-1,16,277,107467.95,-5.811201,-0.3838507,0.00023104035,230.93713,50284.79,-6.1919875,2.717658,0.005464083,270.681,15103.707,-4.573836,1.2383026,0.0118376585,289.99976
23859,1991241N11329,1991,57,NOT_NAMED,1991-08-29 00:00:00,10.9,-34.0,1674,TD,30.0,1008.0,-1,16,275,107611.9,-5.893027,-1.0117066,0.00022652307,230.89775,50388.83,-6.156954,2.5644202,0.0053438093,270.98663,15174.759,-3.8927813,1.2404236,0.0121552255,290.13702
23860,1991241N11329,1991,57,NOT_NAMED,1991-08-29 03:00:00,10.9497,-34.7927,1642,TD,30.0,1008.0,-1,16,274,107500.63,-6.298471,0.6718457,0.00021977577,231.17363,50287.336,-5.725426,2.5257185,0.005393753,270.82962,15116.733,-2.6691535,0.48853576,0.012335581,289.68256
23861,1991241N11329,1991,57,NOT_NAMED,1991-08-29 06:00:00,11.0,-35.6,1625,TD,30.0,1008.0,-1,16,275,107351.98,-5.412548,0.8169513,0.00023456092,231.15681,50172.75,-5.254458,1.7738037,0.005427493,270.74133,15030.093,-2.542533,0.28660095,0.012376386,289.37698
23862,1991241N11329,1991,57,NOT_NAMED,1991-08-29 09:00:00,11.0999,-36.4499,1613,TD,30.0,1008.0,-1,17,277,107360.13,-4.849934,0.6162079,0.0002341081,230.87447,50223.984,-5.6761427,2.8555212,0.00526452,270.29947,15093.536,-2.9424152,1.1381464,0.012319963,289.6816
23863,1991241N11329,1991,57,NOT_NAMED,1991-08-29 12:00:00,11.2,-37.3,1603,TD,30.0,1008.0,-1,16,276,107499.93,-5.6406136,-0.8571448,0.00024085597,231.19812,50294.99,-5.2249827,2.504911,0.005408026,271.0247,15110.146,-3.681933,1.4195758,0.012314874,289.74228
23864,1991241N11329,1991,57,NOT_NAMED,1991-08-29 15:00:00,11.2572,-38.1076,1602,TD,30.0,1008.0,-1,16,274,107462.44,-7.5781035,-0.18647277,0.0002427986,231.35405,50236.97,-4.0368824,1.9803283,0.005648907,271.1654,15048.099,-2.8043287,1.9901356,0.012462017,289.66882
23865,1991241N11329,1991,57,NOT_NAMED,1991-08-29 18:00:00,11.3,-38.9,1575,TD,30.0,1008.0,-1,16,273,107358.29,-7.474533,-0.23750366,0.00025349658,231.56438,50130.66,-3.15287,0.76656556,0.0057827383,271.20877,14949.125,-1.963573,1.5251819,0.01244408,289.71536
23866,1991241N11329,1991,57,NOT_NAMED,1991-08-29 21:00:00,11.3498,-39.7,1499,TD,30.0,1008.0,-1,16,274,107320.0,-6.9852953,0.15966675,0.0002630647,231.33229,50135.05,-2.779698,0.12797546,0.005723706,271.12805,14962.973,-1.7822491,0.8734546,0.0120891575,289.8362
23867,1991241N11329,1991,57,NOT_NAMED,1991-08-30 00:00:00,11.4,-40.5,1431,TD,30.0,1008.0,-1,16,273,107442.56,-6.974916,-0.5252118,0.00025149377,231.11037,50249.17,-4.1024876,1.0272009,0.0056268866,271.0214,15070.477,-3.0018902,2.4092536,0.011731624,290.01895
23868,1991241N11329,1991,57,NOT_NAMED,1991-08-30 03:00:00,11.4422,-41.2851,1358,TD,30.0,1008.0,-1,16,274,107371.81,-7.6208777,0.39359742,0.00024270228,230.97766,50209.17,-4.0199194,0.9746985,0.0055535557,270.9427,15054.84,-2.271944,2.094284,0.0117153665,289.76184
23869,1991241N11329,1991,57,NOT_NAMED,1991-08-30 06:00:00,11.5,-42.1,1295,TD,30.0,1008.0,-1,17,275,107231.88,-5.9251604,1.5018659,0.00024346463,230.92201,50085.504,-6.3105383,0.9911615,0.005313525,270.8678,14945.621,-5.362176,2.8999188,0.011197291,289.7879
23870,1991241N11329,1991,57,NOT_NAMED,1991-08-30 09:00:00,11.5924,-42.985,1226,TD,30.0,1008.0,-1,18,276,107222.55,-5.6110864,1.4501832,0.00025144467,230.79797,50130.656,-6.026101,1.0890722,0.005338781,270.77194,14992.37,-5.557382,3.0859888,0.011128675,289.76202
23871,1991241N11329,1991,57,NOT_NAMED,1991-08-30 12:00:00,11.7,-43.9,1162,TD,30.0,1008.0,-1,18,277,107361.17,-5.160907,1.5473834,0.00025671712,231.09344,50266.523,-6.195895,1.0790656,0.0051440676,270.85797,15096.847,-5.349417,3.876288,0.01124187,289.93698
23872,1991241N11329,1991,57,NOT_NAMED,1991-08-30 15:00:00,11.8071,-44.7925,1103,TD,30.0,1008.0,-1,18,276,107409.01,-4.9210925,1.325354,0.00025071317,231.10141,50258.2,-5.9277344,0.9721167,0.0052235536,271.05627,15073.9375,-5.060878,4.004614,0.010962712,290.16904
23873,1991241N11329,1991,57,NOT_NAMED,1991-08-30 18:00:00,11.9,-45.7,1051,TD,30.0,1008.0,-1,18,274,107288.7,-4.9711146,1.3135498,0.00022973845,231.03433,50148.26,-5.2046375,0.48734742,0.005345524,270.95044,14957.987,-3.2116382,3.283214,0.011072475,290.30075
23874,1991241N11329,1991,57,NOT_NAMED,1991-08-30 21:00:00,11.942,-46.6203,996,TD,30.0,1008.0,-1,19,273,107272.65,-5.6729608,1.7433026,0.00021192917,230.98582,50163.0,-4.6807294,-0.19197144,0.0052392376,270.9496,14971.371,-2.675647,1.9297028,0.011374332,290.248
23875,1991241N11329,1991,57,NOT_NAMED,1991-08-31 00:00:00,12.0,-47.6,939,TD,30.0,1008.0,-1,20,275,107351.97,-5.429433,2.2736475,0.00018257569,230.84126,50238.2,-5.7525043,-1.166928,0.004707149,270.94827,15030.544,-3.3787525,2.4525843,0.01098764,290.3549
23876,1991241N11329,1991,57,NOT_NAMED,1991-08-31 03:00:00,12.1265,-48.6178,889,TD,27.0,1008.0,-1,22,278,107342.78,-4.5429816,3.3969636,0.00016471371,230.65785,50241.97,-6.6141496,-1.4622247,0.004480306,270.99738,15017.505,-3.486935,2.7788525,0.011198917,290.2473
23877,1991241N11329,1991,57,NOT_NAMED,1991-08-31 06:00:00,12.3,-49.8,850,TD,25.0,1008.0,-1,26,278,107208.3,-3.7171028,3.9141114,0.00016704242,230.36595,50120.004,-6.658286,-1.3360034,0.0043678596,270.99765,14909.32,-3.026645,3.7073786,0.011249108,290.04117
23878,1991241N11329,1991,57,NOT_NAMED,1991-08-31 09:00:00,12.4973,-51.2268,809,TD,25.0,1008.0,-1,30,278,107221.42,-3.4711742,4.069868,0.0001642318,230.05496,50157.05,-6.724882,-1.0761425,0.004310764,270.93475,14959.491,-2.2733216,4.591954,0.010927052,290.07782
23879,1991241N11329,1991,57,NOT_NAMED,1991-08-31 12:00:00,12.7,-52.8,777,TD,25.0,1008.0,-1,31,278,107352.8,-0.98456055,5.0412765,0.00015264098,229.99945,50334.97,-7.5696635,0.26161987,0.0041045276,271.15042,15133.352,-4.2602625,4.49728,0.011627644,289.9814
23880,1991248N27304,1991,60,CLAUDETTE,1991-09-04 12:00:00,26.7,-55.9,1359,TD,25.0,1014.0,-1,2,55,107527.3,1.3895105,0.6770215,0.00015141915,230.99988,50419.07,1.6988605,-1.7326844,0.0025747898,271.6554,15206.615,-0.762771,-0.25835326,0.012432302,289.50974
23881,1991248N27304,1991,60,CLAUDETTE,1991-09-04 15:00:00,26.7675,-55.7951,1374,TD,27.0,1013.0,-1,2,60,107581.1,0.3510504,1.9146942,0.0001609443,231.11942,50498.855,0.8253754,-1.8085309,0.0024707546,271.615,15246.008,-0.52208376,0.0060290527,0.012373066,289.9597
23882,1991248N27304,1991,60,CLAUDETTE,1991-09-04 18:00:00,26.8,-55.7,1382,TD,30.0,1012.0,-1,1,88,107550.52,1.2490002,2.531919,0.00015799269,231.0517,50445.273,0.095252074,-2.027212,0.0023179678,271.96954,15156.54,-0.27029663,-0.36503783,0.012602552,290.01733
23883,1991248N27304,1991,60,CLAUDETTE,1991-09-04 21:00:00,26.7725,-55.6275,1389,TD,30.0,1011.0,-1,1,140,107595.43,2.132735,1.107497,0.00015808184,230.92213,50469.453,-0.69523317,-1.8639728,0.0023025298,272.20016,15179.974,-0.46568298,-1.2098498,0.012708167,290.04413
23884,1991248N27304,1991,60,CLAUDETTE,1991-09-05 00:00:00,26.7,-55.6,1382,TD,30.0,1010.0,-1,2,174,107645.75,1.0656048,0.14481811,0.00016881803,231.07065,50531.99,-1.2959912,-0.858194,0.0024035021,272.196,15233.671,-0.6845471,-1.3375866,0.012431541,290.29
23885,1991248N27304,1991,60,CLAUDETTE,1991-09-05 03:00:00,26.615,-55.62,1375,TD,30.0,1009.0,-1,2,205,107645.96,0.14886841,0.17848144,0.00016861969,231.00208,50560.953,-1.0713458,-1.2334931,0.0025066722,271.99658,15255.66,-2.172658,-1.7909716,0.012488717,290.31427
23886,1991248N27304,1991,60,CLAUDETTE,1991-09-05 06:00:00,26.5,-55.7,1360,TD,30.0,1008.0,-1,3,214,107491.62,-1.5404822,0.23894165,0.00016278832,231.09955,50406.75,-0.16723938,-1.2825024,0.003224547,271.7196,15106.372,-0.83447325,-1.4266297,0.012692314,290.44247
23887,1991248N27304,1991,60,CLAUDETTE,1991-09-05 09:00:00,26.35,-55.82,1338,TD,32.0,1006.0,-1,4,222,107517.75,-3.079796,-1.1244385,0.00014453028,230.89992,50409.797,-0.30437195,-1.7454852,0.0030024657,271.9748,15089.135,-1.8922687,-0.89122313,0.012734669,290.5103
23888,1991248N27304,1991,60,CLAUDETTE,1991-09-05 12:00:00,26.2,-56.0,1316,TS,35.0,1004.0,0,5,234,107624.24,-4.827927,-2.8987494,0.00016108734,231.24074,50486.83,-0.73242307,-1.5734521,0.0030871658,272.06622,15160.64,-1.6804608,-1.2218726,0.012602687,290.5628
23889,1991248N27304,1991,60,CLAUDETTE,1991-09-05 15:00:00,26.085,-56.2275,1293,TS,37.0,1002.0,0,5,246,107647.43,-5.884672,-1.170998,0.00017227579,231.15201,50558.22,-1.9002368,-1.348249,0.0031394768,272.05438,15230.026,-2.2687018,-0.5787421,0.012766245,290.72015
23890,1991248N27304,1991,60,CLAUDETTE,1991-09-05 18:00:00,26.0,-56.5,1263,TS,40.0,1000.0,0,5,252,107597.84,-5.585787,0.07580993,0.00016744061,231.18575,50483.074,-2.6748872,-0.8668707,0.00339734,272.23965,15145.642,-2.2230463,-0.02687744,0.012844679,290.80698
23891,1991248N27304,1991,60,CLAUDETTE,1991-09-05 21:00:00,25.9274,-56.7776,1233,TS,45.0,997.0,0,5,259,107623.09,-5.1023893,0.46281067,0.00016937172,231.31516,50481.824,-3.5429015,-1.0900611,0.003186872,272.29596,15152.106,-2.3271852,-1.542677,0.012653835,290.85406
23892,1991248N27304,1991,60,CLAUDETTE,1991-09-06 00:00:00,25.9,-57.1,1211,TS,50.0,994.0,0,6,270,107668.2,-5.7401476,1.0687274,0.00016146932,230.88095,50560.406,-3.7880836,-0.67826355,0.0033519743,272.20944,15207.75,-1.9794599,-1.5386994,0.012408083,290.99356
23893,1991248N27304,1991,60,CLAUDETTE,1991-09-06 03:00:00,25.9274,-57.4775,1181,TS,55.0,990.0,0,7,278,107686.82,-5.5072284,1.2469805,0.00014225695,230.43268,50600.86,-3.5590625,0.043860473,0.0035128861,272.06577,15249.468,-2.9403546,-0.6273932,0.012505803,290.92294
23894,1991248N27304,1991,60,CLAUDETTE,1991-09-06 06:00:00,26.0,-57.9,1161,TS,60.0,987.0,0,8,282,107585.51,-4.797985,1.96732,0.00013340339,230.47821,50495.387,-2.8503137,-1.2325476,0.0031046378,272.03726,15153.464,-3.7746747,-1.3950232,0.012197348,290.93707
23895,1991248N27304,1991,60,CLAUDETTE,1991-09-06 09:00:00,26.0924,-58.3425,1141,TS,67.0,983.0,1,8,284,107548.9,-4.3004713,0.8808093,0.00013429078,230.32884,50452.227,-3.3712378,-1.0054914,0.0030891597,272.0679,15118.44,-3.6909595,0.4458374,0.0123646585,290.8466
23896,1991248N27304,1991,60,CLAUDETTE,1991-09-06 12:00:00,26.2,-58.8,1117,HU,75.0,979.0,1,9,284,107682.94,-6.174827,0.0719519,0.00016148663,230.4903,50591.17,-3.119253,-1.6298529,0.0030154989,271.96466,15263.308,-2.3729968,-0.8183081,0.011938616,290.97632
23897,1991248N27304,1991,60,CLAUDETTE,1991-09-06 15:00:00,26.3,-59.2725,1094,HU,85.0,972.0,2,8,284,107758.42,-6.4421277,0.6094745,0.00016706187,230.6179,50641.375,-3.5411065,-0.08937622,0.0033113863,272.0999,15311.738,-1.5552356,-0.2222406,0.012050168,291.038
23898,1991248N27304,1991,60,CLAUDETTE,1991-09-06 18:00:00,26.4,-59.7,1080,HU,95.0,965.0,2,7,287,107641.8,-5.096117,2.8543153,0.0001687913,230.50613,50551.637,-2.7516668,-0.4598413,0.0032824615,271.99817,15220.36,-1.0651507,-2.5171094,0.0115046855,291.29086
23899,1991248N27304,1991,60,CLAUDETTE,1991-09-06 21:00:00,26.4997,-60.0151,1072,HU,100.0,959.0,3,6,290,107617.87,-4.391529,2.4156373,0.00016280725,230.23428,50548.87,-2.2722442,-0.5045428,0.0034013179,272.01364,15198.6875,-1.1884832,-2.644129,0.011741362,291.34738
23900,1991248N27304,1991,60,CLAUDETTE,1991-09-07 00:00:00,26.6,-60.3,1065,HU,105.0,953.0,3,6,289,107673.24,-5.1616387,1.5026654,0.00017817004,230.63506,50580.863,-3.2060688,0.5368298,0.003520872,272.0606,15220.695,-3.5087323,-1.6891888,0.012394699,291.12167
23901,1991248N27304,1991,60,CLAUDETTE,1991-09-07 03:00:00,26.6908,-60.6385,1060,HU,107.0,949.0,3,7,288,107740.26,-4.5582914,1.2187537,0.00017011278,230.84396,50633.73,-2.33539,-0.5222351,0.003263073,272.21432,15277.108,-3.9781451,-1.7034057,0.012251252,291.0038
23902,1991248N27304,1991,60,CLAUDETTE,1991-09-07 06:00:00,26.8,-61.0,1050,HU,110.0,946.0,3,7,290,107582.14,-4.2229915,1.5242035,0.00018375223,230.97807,50482.29,-2.4752967,0.28019166,0.0034365987,272.12836,15139.126,-3.4597766,0.48929015,0.012425355,290.8534
23903,1991248N27304,1991,60,CLAUDETTE,1991-09-07 09:00:00,26.9281,-61.3842,1043,HU,113.0,944.0,4,7,294,107524.13,-4.524393,1.9313476,0.0001962973,230.92134,50453.816,-2.3765967,0.89119935,0.0035835917,271.8497,15129.753,-2.131231,1.5883216,0.012473483,290.75882
23905,1991248N27304,1991,60,CLAUDETTE,1991-09-07 12:00:00,27.2,-61.7,1061,HU,115.0,946.0,4,8,312,107628.52,-4.871148,1.5357105,0.00021226876,231.6275,50539.24,-2.307994,0.5122449,0.0033187678,271.78708,15230.168,-1.8111457,0.7741345,0.012481243,290.77
23906,1991248N27304,1991,60,CLAUDETTE,1991-09-07 15:00:00,27.4488,-62.0578,1067,HU,107.0,953.0,3,8,309,107637.82,-5.8876996,2.6090362,0.0002152299,231.43005,50603.29,-2.1377583,1.8696704,0.0033816325,271.42032,15307.68,-0.6150714,1.5650543,0.012417754,290.91544
23907,1991248N27304,1991,60,CLAUDETTE,1991-09-07 18:00:00,27.7,-62.4,1089,HU,100.0,960.0,3,8,319,107589.72,-5.103306,3.8560388,0.0002259679,231.30273,50530.63,-2.396845,3.248634,0.0035407052,271.47183,15245.932,-1.0426728,1.5045227,0.012717508,290.7921
23908,1991248N27304,1991,60,CLAUDETTE,1991-09-07 21:00:00,28.0274,-62.6302,1115,HU,95.0,961.0,2,8,333,107548.34,-4.0967994,4.9246454,0.00022140764,231.23767,50493.203,-1.3626733,2.3342125,0.0030346052,271.87097,15200.62,-1.1133155,-0.94413394,0.012486181,290.80505
23909,1991248N27304,1991,60,CLAUDETTE,1991-09-08 00:00:00,28.4,-62.8,1153,HU,90.0,962.0,2,8,339,107589.58,-3.4060192,4.9303412,0.00020743995,231.50189,50492.145,-0.6844696,2.5534985,0.0031527483,271.97037,15192.91,-2.518791,0.33917847,0.012326841,290.81952
23910,1991248N27304,1991,60,CLAUDETTE,1991-09-08 03:00:00,28.7925,-62.9651,1191,HU,87.0,963.0,2,8,342,107583.25,-1.179411,6.43541,0.0002183867,231.44452,50516.29,-1.9785821,2.8777783,0.0033829482,271.57407,15239.072,-4.218947,2.8523657,0.012539574,290.65802
23911,1991248N27304,1991,60,CLAUDETTE,1991-09-08 06:00:00,29.2,-63.1,1233,HU,85.0,964.0,2,8,344,107468.16,0.3517438,6.474518,0.00019943113,231.33452,50374.72,-1.1365533,3.7384424,0.0031265211,271.49527,15105.4375,-3.1129045,5.0694356,0.012487808,290.63046
23912,1991248N27304,1991,60,CLAUDETTE,1991-09-08 09:00:00,29.585,-63.2299,1274,HU,85.0,965.0,2,8,348,107431.2,1.912857,6.719109,0.00021973265,231.25311,50350.984,-1.2756091,4.2362504,0.0034490407,271.2997,15113.18,-2.5877333,5.666397,0.0125666205,290.35223
23913,1991248N27304,1991,60,CLAUDETTE,1991-09-08 12:00:00,30.0,-63.3,1306,HU,85.0,966.0,2,9,355,107428.2,2.2487872,4.455523,0.00023074822,231.67389,50339.305,-0.6417297,4.136466,0.003334521,271.10083,15125.887,-1.4738537,6.262419,0.0122196,290.2225
23914,1991248N27304,1991,60,CLAUDETTE,1991-09-08 15:00:00,30.4923,-63.3171,1277,HU,82.0,966.0,1,10,5,107530.7,1.198142,5.251523,0.00021645203,231.73433,50417.31,0.11327698,4.9377384,0.0033285322,271.04086,15210.803,-0.03415039,6.4266744,0.012126684,290.27637
23915,1991248N27304,1991,60,CLAUDETTE,1991-09-08 18:00:00,31.0,-63.2,1257,HU,80.0,967.0,1,10,19,107462.88,2.3738794,7.6140776,0.00024200711,231.96898,50341.85,1.0116248,5.5980906,0.0036245699,270.90997,15152.963,-0.6634668,5.794626,0.012252134,290.08508
23916,1991248N27304,1991,60,CLAUDETTE,1991-09-08 21:00:00,31.4499,-62.9247,1262,HU,80.0,969.0,1,11,34,107428.18,3.2882416,8.589768,0.00021666026,231.93729,50313.715,3.234958,4.0986066,0.0034933584,271.00232,15113.389,-0.02283203,4.953042,0.012160646,290.23425
23917,1991248N27304,1991,60,CLAUDETTE,1991-09-09 00:00:00,31.9,-62.5,1273,HU,80.0,972.0,1,13,41,107446.29,4.7946234,10.936024,0.00022800798,232.1013,50315.324,3.6904383,6.4507265,0.0034528328,270.4837,15208.76,-0.6856897,5.7081757,0.011411406,290.07452
23918,1991248N27304,1991,60,CLAUDETTE,1991-09-09 03:00:00,32.4003,-61.9654,1253,HU,77.0,974.0,1,14,43,107416.55,5.977022,10.580498,0.00018274423,231.59865,50328.887,4.773984,5.233972,0.003297671,270.658,15208.889,-0.1098291,6.0709453,0.011297972,290.07822
23919,1991248N27304,1991,60,CLAUDETTE,1991-09-09 06:00:00,32.9,-61.4,1227,HU,75.0,976.0,1,13,40,107238.94,8.297732,11.284372,0.00018563838,231.21652,50213.42,4.9637294,7.61812,0.0037893336,269.89542,15177.103,0.46206605,6.5840206,0.011445867,289.629
23920,1991248N27304,1991,60,CLAUDETTE,1991-09-09 09:00:00,33.3941,-60.9793,1184,HU,75.0,978.0,1,12,40,107179.35,8.200628,11.178023,0.00015687279,231.03586,50174.996,6.1109395,6.3571577,0.0037636515,270.15048,15133.058,1.0441204,4.8501263,0.011379182,289.57022
23921,1991248N27304,1991,60,CLAUDETTE,1991-09-09 12:00:00,33.8,-60.5,1156,HU,75.0,980.0,1,12,56,107180.66,9.754604,12.32625,0.00016240403,231.49191,50120.984,7.4153347,6.354245,0.0039412677,269.92728,15121.425,1.2678295,3.1580818,0.011275307,289.08313
23922,1991248N27304,1991,60,CLAUDETTE,1991-09-09 15:00:00,34.0601,-59.8023,1148,HU,75.0,982.0,1,13,72,107215.89,9.423058,12.48951,0.00013198059,231.3684,50184.03,7.5048485,2.7383928,0.003671018,270.53226,15125.692,1.2776849,2.4545374,0.011024155,289.16174
23923,1991248N27304,1991,60,CLAUDETTE,1991-09-09 18:00:00,34.2,-59.0,1168,HU,75.0,984.0,1,14,79,107180.04,9.581221,11.105965,0.00013347338,230.89859,50150.797,8.005061,3.1383283,0.0036432967,270.43582,15076.008,2.8304243,3.8217127,0.011199759,289.56308
23924,1991248N27304,1991,60,CLAUDETTE,1991-09-09 21:00:00,34.3099,-58.1928,1192,HU,72.0,986.0,1,13,86,107165.84,10.999256,9.285556,0.00011092432,230.50873,50186.77,8.632185,3.23734,0.0034144968,270.50458,15089.755,3.5147498,3.5839832,0.011013196,289.77597
23925,1991248N27304,1991,60,CLAUDETTE,1991-09-10 00:00:00,34.3,-57.4,1228,HU,70.0,988.0,1,12,98,107225.58,13.033269,7.253091,8.7168366e-05,230.79729,50209.176,9.321532,2.5942798,0.0029094573,271.2409,15063.849,5.062507,1.0458008,0.010873627,289.6029
