,sid,season,number,name,iso_time,lat,lon,dist2land,usa_status,usa_wind,usa_pres,usa_sshs,storm_speed,storm_dir,geo_250,u_wind_250,v_wind_250,humid_250,temp_250,geo_550,u_wind_550,v_wind_550,humid_550,temp_550,geo_850,u_wind_850,v_wind_850,humid_850,temp_850
14086,1977242N27272,1977,73,ANITA,1977-09-02 15:00:00,23.4069,-98.5322,0,HU,95.0,959.0,2,13,241,107548.08,-7.5345545,-10.441667,0.00040781448,235.25328,49862.76,-2.1359265,-4.5841503,0.0059384443,272.15714,14498.284,-2.9186268,3.0546045,0.012844847,292.49698
14087,1977242N27272,1977,73,ANITA,1977-09-02 18:00:00,23.1,-99.2,0,HU,70.0,978.0,1,15,246,107611.33,-8.133061,-4.9780498,0.00040089476,235.0415,49931.465,-6.2278852,-0.76124144,0.005906902,272.0492,14544.863,-4.812407,3.1075306,0.012851458,292.85272
14088,1977242N27272,1977,73,ANITA,1977-09-02 21:00:00,22.7924,-100.04,0,HU,55.0,988.0,0,18,250,107662.52,-7.828497,-3.7893915,0.00040352647,235.262,49906.15,-9.41652,-1.5925518,0.0061214827,272.19443,14513.295,-5.3677807,0.38136414,0.012864008,293.31604
14089,1977242N27272,1977,73,ANITA,1977-09-03 00:00:00,22.5,-101.0,0,TS,40.0,998.0,0,19,253,107655.58,-7.651934,-4.3066926,0.00036830522,234.37564,49985.07,-6.9694014,-1.2105163,0.0058697746,271.99173,14628.322,-4.1170387,-1.9293299,0.012970655,292.76575
14090,1977242N27272,1977,73,ANITA,1977-09-03 03:00:00,22.2411,-101.995,0,TS,32.0,1004.0,-1,19,255,107738.0,-8.560474,-4.233572,0.0003415337,233.93475,50070.594,-8.104704,-1.2842529,0.0059168874,272.06677,14753.594,-2.8684075,-1.298128,0.012664962,291.9708
14091,1977242N27272,1977,73,ANITA,1977-09-03 06:00:00,22.0,-103.0,0,TD,25.0,1011.0,-1,19,255,107760.52,-9.789693,-2.6974688,0.00028997625,233.56918,50081.105,-8.703748,-1.2822101,0.005725779,272.25378,14767.259,-2.0904315,-0.7956372,0.0125302635,291.66364
14092,1977246N27274,1977,78,BABE,1977-09-03 06:00:00,26.8,-86.3,335,SD,25.0,1007.0,-2,11,308,107196.18,-1.4760993,13.601126,0.00017113592,231.64653,50052.145,-2.6040602,1.7973212,0.0039481972,271.74963,14762.358,-4.1396503,2.258113,0.012356103,290.3965
14093,1977246N27274,1977,78,BABE,1977-09-03 09:00:00,27.1302,-86.7794,309,SD,27.0,1006.0,-2,11,304,107038.11,-2.4769342,9.723543,0.00014006085,231.20558,49960.336,-3.0583892,1.5021802,0.0036884772,271.4708,14695.457,-2.6745086,0.60603577,0.012342813,290.3212
14094,1977246N27274,1977,78,BABE,1977-09-03 12:00:00,27.4,-87.3,250,SD,30.0,1006.0,-2,11,294,107133.06,-4.825177,12.405246,0.00013062119,230.96735,49985.645,-1.7294751,3.7723577,0.0032579545,271.73993,14707.638,0.33803344,2.9462824,0.012644633,290.11145
14095,1977246N27274,1977,78,BABE,1977-09-03 15:00:00,27.5599,-87.885,195,SD,32.0,1005.0,-2,11,281,107249.21,-6.882492,9.977887,0.00016474008,231.10597,50093.887,-4.6109524,1.7814447,0.0037245771,271.89395,14820.768,-4.0246077,0.7368671,0.012812931,289.94534
14096,1977246N27274,1977,78,BABE,1977-09-03 18:00:00,27.6,-88.5,166,SS,35.0,1005.0,-2,11,271,107282.25,-7.3880615,12.607606,0.00016421481,231.30295,50108.805,-3.4829829,3.4671888,0.003599944,272.08368,14798.23,-2.8063354,1.7555432,0.012929397,290.31506
14097,1977246N27274,1977,78,BABE,1977-09-03 21:00:00,27.5751,-89.1299,156,SS,35.0,1002.0,-2,11,259,107170.58,-6.970653,10.854603,0.00017685165,231.34784,49975.234,-3.6700354,0.28675902,0.0040062172,272.26816,14651.629,-2.456212,-1.2517694,0.012885414,290.31223
14098,1977246N27274,1977,78,BABE,1977-09-04 00:00:00,27.4,-89.7,188,SS,35.0,1002.0,-2,11,235,107076.44,-6.3629346,2.8864336,0.00019464327,232.02109,49893.9,-1.0896466,-0.6035199,0.0045205406,271.51364,14639.348,1.532038,-1.1889325,0.01236179,290.28848
14099,1977246N27274,1977,78,BABE,1977-09-04 03:00:00,26.9693,-90.1008,234,SS,37.0,1002.0,-2,11,222,107186.53,-5.952538,5.341028,0.00020727364,232.56671,49918.55,-0.8727148,0.25362366,0.004526985,271.63226,14658.265,0.76246583,0.08897278,0.012170706,290.43692
14100,1977246N27274,1977,78,BABE,1977-09-04 06:00:00,26.6,-90.5,279,SS,40.0,1002.0,-2,10,248,107131.94,-3.283833,6.2235713,0.00019947963,232.57834,49858.59,-0.70671815,2.2027204,0.0043503856,271.73636,14606.798,0.8217212,3.7938275,0.012095588,290.37595
14101,1977246N27274,1977,78,BABE,1977-09-04 09:00:00,26.5883,-91.159,280,SS,42.0,1002.0,-2,11,281,107024.96,-2.6228626,0.14868408,0.00023165764,232.6729,49782.184,-0.11826965,-0.45735595,0.0046386854,271.42386,14540.76,1.6104175,1.9416931,0.012320496,290.21793
14102,1977246N27274,1977,78,BABE,1977-09-04 12:00:00,26.8,-91.7,268,SS,45.0,1003.0,-2,8,313,107005.15,-1.2992779,-4.8998456,0.00025736724,232.11407,49840.387,-1.2370355,-3.590783,0.0043769525,271.33624,14591.126,1.1654438,-0.09342712,0.012647253,290.22687
14103,1977246N27274,1977,78,BABE,1977-09-04 15:00:00,27.1271,-91.7979,240,SS,47.0,1001.0,-2,7,0,107143.77,-0.45159853,-4.3948174,0.00027070905,232.48788,49939.8,-1.7429577,-1.8720928,0.0043919105,271.4364,14681.387,2.573534,0.7901227,0.01266943,290.30295
14104,1977246N27274,1977,78,BABE,1977-09-04 18:00:00,27.5,-91.7,195,TS,50.0,1000.0,0,6,11,107235.37,-1.0668122,-3.3929975,0.0002306723,232.55122,49952.645,-3.7753456,-0.26007628,0.0041664494,272.06702,14627.363,-0.6389313,0.36186218,0.012926587,290.5688
14105,1977246N27274,1977,78,BABE,1977-09-04 21:00:00,27.75,-91.6649,174,TS,55.0,998.0,0,5,10,107192.73,0.12199463,-3.2438745,0.00023566131,232.86949,49809.164,-1.9135108,0.3648407,0.0043060426,272.18466,14487.316,-1.2453363,1.0211102,0.012888657,290.6685
14106,1977246N27274,1977,78,BABE,1977-09-05 00:00:00,28.0,-91.6,140,TS,60.0,997.0,0,6,13,107205.6,0.14942566,-1.0607044,0.00021791297,232.76515,49802.69,-1.1915948,-0.7351593,0.004187609,272.12875,14444.72,0.3503601,-0.14674744,0.013199339,290.84622
14107,1977246N27274,1977,78,BABE,1977-09-05 03:00:00,28.3275,-91.5075,106,TS,62.0,996.0,0,7,14,107296.35,2.548841,2.1524055,0.00021442771,232.80775,49880.45,-0.38489318,-1.2397003,0.004304072,272.29364,14520.604,-0.9241992,0.42275023,0.013332094,290.79755
14108,1977246N27274,1977,78,BABE,1977-09-05 06:00:00,28.7,-91.4,62,HU,65.0,995.0,1,8,15,107225.05,4.5754333,5.5812945,0.00023115338,232.69684,49858.484,-1.8239508,3.1778333,0.003834339,271.98303,14552.856,-4.3897524,6.040613,0.012690594,290.59924
14109,1977246N27274,1977,78,BABE,1977-09-05 09:00:00,29.13,-91.2554,22,HU,65.0,996.0,1,8,13,107122.82,6.7419934,4.778957,0.00024522212,232.8943,49732.0,-1.6133996,2.1009376,0.0040963828,271.7618,14452.249,-3.4863446,7.0598555,0.012604058,290.4933
14110,1977246N27274,1977,78,BABE,1977-09-05 12:00:00,29.5,-91.2,0,HU,65.0,997.0,1,6,347,107043.21,3.9707916,3.238687,0.00020961033,232.26079,49789.816,-4.6073146,0.6205456,0.0039602453,271.57388,14482.76,-3.5824292,6.159031,0.012689752,291.1325
14111,1977246N27274,1977,78,BABE,1977-09-05 15:00:00,29.6802,-91.4071,0,HU,57.0,998.0,0,5,311,107113.58,4.479195,3.8097076,0.00021784997,232.58058,49837.94,-4.5823765,1.5726557,0.0038285397,271.46277,14563.032,-3.5321515,4.3729186,0.012933134,291.09167
14112,1977246N27274,1977,78,BABE,1977-09-05 18:00:00,29.8,-91.6,0,TS,50.0,1000.0,0,3,342,107169.89,5.967407,1.5958459,0.0001645691,232.48003,49847.125,-2.619682,-2.184915,0.0037260726,272.15726,14535.25,-4.599344,-0.38035765,0.013188132,290.89633
14113,1977246N27274,1977,78,BABE,1977-09-05 21:00:00,29.9924,-91.5251,0,TS,40.0,1000.0,0,5,33,107182.93,6.193527,-0.28342223,0.00015243384,232.6292,49766.86,-0.05388794,-3.3213587,0.0039032048,272.6747,14410.699,-3.1212714,-0.52321535,0.0132052805,291.02383
14114,1977246N27274,1977,78,BABE,1977-09-06 00:00:00,30.2,-91.3,0,TD,30.0,1008.0,-1,6,47,107157.54,3.7638178,3.4933765,0.00021777097,232.75838,49755.79,2.028001,1.1339923,0.0043496345,272.52625,14413.182,-0.54348326,4.5503373,0.013153694,290.79935
14115,1977246N27274,1977,78,BABE,1977-09-06 03:00:00,30.3925,-91.0299,0,TD,30.0,1008.0,-1,7,52,107254.85,4.962609,4.444804,0.00021274852,232.95969,49849.68,2.769505,0.6308533,0.0043653673,272.16446,14522.633,-0.6080872,3.0009801,0.012935188,290.91153
14116,1977246N27274,1977,78,BABE,1977-09-06 06:00:00,30.6,-90.7,0,TD,30.0,1008.0,-1,7,53,107201.83,6.267242,4.7210298,0.00019466174,232.70757,49827.94,0.3678491,0.26575196,0.004411373,271.74692,14534.371,-4.5659122,3.8584418,0.01248505,290.78244
14117,1977246N27274,1977,78,BABE,1977-09-06 09:00:00,30.835,-90.3499,0,TD,30.0,1008.0,-1,8,50,107143.93,7.416293,5.1831365,0.00021678413,232.78322,49761.547,2.6803138,4.0760527,0.0047357734,271.72223,14503.195,-1.1920569,8.203553,0.012559469,290.51434
14118,1977246N27274,1977,78,BABE,1977-09-06 12:00:00,31.1,-90.0,0,TD,30.0,1008.0,-1,8,46,107160.44,5.2405305,6.1797338,0.00022418454,232.65834,49829.86,3.5479407,3.1728802,0.0046553556,272.03555,14511.148,2.7237122,5.5331187,0.0130211925,290.1712
14119,1977246N27274,1977,78,BABE,1977-09-06 15:00:00,31.3849,-89.6922,0,TD,27.0,1008.0,-1,8,41,107264.55,5.370313,6.2916455,0.00022101776,232.82996,49926.594,4.9397807,3.5340588,0.0044919155,272.0191,14604.581,3.5525208,3.306258,0.013209032,290.16034
14120,1977246N27274,1977,78,BABE,1977-09-06 18:00:00,31.7,-89.4,0,TD,25.0,1004.0,-1,8,37,107322.77,6.2869306,7.1061635,0.00024865204,232.8432,49958.44,4.0719132,6.285063,0.00482837,271.95157,14645.933,0.0145062255,6.584013,0.013031576,290.48132
14121,1977246N27274,1977,78,BABE,1977-09-06 21:00:00,32.0348,-89.1146,0,TD,25.0,1008.0,-1,9,36,107395.71,6.8541384,6.870389,0.00025708592,233.07896,49923.535,6.15656,4.639522,0.004549364,272.42755,14573.017,1.8988696,5.0213294,0.0134431,290.505
14122,1977246N27274,1977,78,BABE,1977-09-07 00:00:00,32.4,-88.8,0,TD,25.0,1008.0,-1,10,37,107357.57,6.6708927,6.297298,0.00021366011,232.47343,49952.52,9.009082,2.76256,0.0038190621,273.1075,14577.518,3.3935053,1.6421722,0.01317203,290.5001
14123,1977246N27274,1977,78,BABE,1977-09-07 03:00:00,32.8074,-88.4225,0,TD,25.0,1008.0,-1,10,40,107357.91,7.4817486,5.915336,0.00022166854,232.38109,50000.47,5.700678,3.4735718,0.004529379,272.10648,14711.541,-0.7965344,3.2107043,0.012754142,290.19128
14124,1977246N27274,1977,78,BABE,1977-09-07 06:00:00,33.2,-88.0,0,TD,25.0,1008.0,-1,10,44,107333.06,7.4385667,6.2765846,0.00020175759,232.2232,49978.39,5.6446443,2.7123792,0.0044657434,272.2059,14669.611,-0.4382306,3.801252,0.012744915,290.18872
14125,1977246N27274,1977,78,BABE,1977-09-07 09:00:00,33.522,-87.5869,0,TD,25.0,1008.0,-1,10,51,107168.76,7.926149,6.3928986,0.00020435528,231.70946,49891.21,2.579112,0.69733155,0.005004349,271.6325,14647.153,-2.1097932,2.4324036,0.012641308,289.75995
14126,1977246N27274,1977,78,BABE,1977-09-07 12:00:00,33.8,-87.1,0,TD,25.0,1008.0,-1,11,59,107163.99,10.259004,5.7392855,0.00018043368,231.16959,49984.844,5.6264215,4.456598,0.004285926,271.86877,14730.37,1.5606116,2.3981104,0.012694312,289.5571
14127,1977246N27274,1977,78,BABE,1977-09-07 15:00:00,34.0804,-86.4579,0,TD,25.0,1008.0,-1,12,65,107335.43,10.881855,5.4146733,0.00016600433,231.45131,50123.613,8.391735,4.8050017,0.003904478,272.00424,14844.974,1.5740271,4.308133,0.012863457,289.71313
14128,1977246N27274,1977,78,BABE,1977-09-07 18:00:00,34.3,-85.8,0,TD,25.0,1009.0,-1,10,70,107370.49,10.477403,6.2142735,0.00014338344,231.29765,50153.566,8.824223,1.691203,0.0040951376,272.14392,14848.312,1.5373553,2.0295904,0.012926454,290.00122
14129,1977246N27274,1977,78,BABE,1977-09-07 21:00:00,34.4296,-85.2695,0,TD,25.0,1009.0,-1,8,76,107358.88,10.44318,5.7347813,0.00015310262,231.55927,50077.97,8.928134,1.918117,0.0041968618,272.24564,14767.965,3.506134,3.7726574,0.013135618,290.2277
14130,1977246N27274,1977,78,BABE,1977-09-08 00:00:00,34.5,-84.8,0,TD,25.0,1010.0,-1,7,80,107372.66,13.031895,6.4464684,0.00013239989,231.31352,50162.01,7.8243546,0.12138367,0.003833918,272.68427,14805.077,2.755229,0.3318042,0.01268587,290.15225
14131,1977246N27274,1977,78,BABE,1977-09-08 03:00:00,34.5569,-84.3722,0,TD,25.0,1008.0,-1,7,82,107241.88,13.287765,6.990912,0.00015410242,230.9959,50100.574,4.8588233,1.0061969,0.003739192,272.14102,14824.916,-0.69985044,-0.030808715,0.01247039,289.79047
14132,1977246N27274,1977,78,BABE,1977-09-08 06:00:00,34.6,-83.9,0,TD,25.0,1008.0,-1,9,84,107172.14,11.831534,6.276836,0.00017032871,231.13033,50019.195,5.1756415,1.1641101,0.0033536195,272.47903,14739.308,-1.6639514,-1.1358917,0.012128835,289.62305
14133,1977246N27274,1977,78,BABE,1977-09-08 09:00:00,34.6501,-83.28,0,TD,25.0,1008.0,-1,11,85,107094.14,10.938465,6.7558045,0.0001730129,231.2805,49929.67,7.4774456,1.2760785,0.0033125505,272.06158,14666.52,-1.1850513,1.1612298,0.012063955,289.4662
14134,1977246N27274,1977,78,BABE,1977-09-08 12:00:00,34.7,-82.6,0,TD,25.0,1008.0,-1,11,84,106989.3,15.668008,4.567187,0.00013972755,230.68771,50011.547,7.075714,-0.22426453,0.0027334543,272.01083,14797.541,-1.5738379,0.011134643,0.011556103,288.96075
14135,1977246N27274,1977,78,BABE,1977-09-08 15:00:00,34.7574,-81.9351,0,TD,25.0,1008.0,-1,11,85,107103.21,14.231934,5.7163453,0.00012733237,230.4901,50103.836,5.8550735,0.056246947,0.0026837783,272.11145,14882.684,-0.65760314,1.2863946,0.0119401645,289.01224
14136,1977246N27274,1977,78,BABE,1977-09-08 18:00:00,34.8,-81.3,0,TD,25.0,1008.0,-1,10,87,107172.76,14.350414,6.726953,0.00012687882,230.45103,50124.824,5.638345,2.1832623,0.0030411757,272.08063,14905.704,0.05828674,1.4160638,0.012085563,289.33435
14137,1977246N27274,1977,78,BABE,1977-09-08 21:00:00,34.8103,-80.7299,0,TD,25.0,1008.0,-1,9,90,107101.9,14.80487,7.5188136,0.00012657803,230.44867,50054.98,5.4998937,2.0591717,0.0031622811,272.11484,14828.423,-1.5170465,-0.30765137,0.012091659,289.15805
14138,1977246N27274,1977,78,BABE,1977-09-09 00:00:00,34.8,-80.2,0,TD,25.0,1012.0,-1,9,91,107164.56,16.608242,7.58434,0.00012340897,230.49486,50126.88,7.285766,2.3462837,0.003367056,271.6886,14896.289,-2.6248827,2.5619366,0.011886485,289.12238
14139,1977249N33280,1977,80,CLARA,1977-09-05 12:00:00,32.8,-80.0,0,TD,20.0,1015.0,-1,9,66,107153.27,12.729541,1.3736871,0.0002170764,230.49191,50169.195,3.0114355,0.8696863,0.004029139,270.4085,15064.11,0.54624265,1.6303589,0.0115578165,289.47562
14140,1977249N33280,1977,80,CLARA,1977-09-05 15:00:00,32.9955,-79.4854,0,TD,20.0,1014.0,-1,9,64,107181.36,12.737788,-0.77310485,0.00022471463,230.51715,50197.75,3.5502796,0.80039,0.004181819,270.30472,15136.207,0.33175477,3.0827625,0.011357244,289.24918
14141,1977249N33280,1977,80,CLARA,1977-09-05 18:00:00,33.2,-79.0,18,TD,20.0,1014.0,-1,9,61,107192.27,12.067876,-0.47579467,0.00021969625,230.53159,50147.316,3.5414116,-0.41054016,0.004189663,270.4922,15065.535,0.599328,3.0228455,0.0115036955,289.4747
14142,1977249N33280,1977,80,CLARA,1977-09-05 21:00:00,33.4148,-78.57,43,TD,20.0,1013.0,-1,8,59,107215.91,12.06134,-1.002016,0.00020655544,230.89389,50129.78,3.1096277,-1.6262023,0.0039969604,270.90958,14991.499,0.4563849,3.141316,0.011332283,289.89124
14143,1977249N33280,1977,80,CLARA,1977-09-06 00:00:00,33.6,-78.2,33,TD,20.0,1013.0,-1,6,62,107102.7,13.357412,-1.5588111,0.0001975626,229.66592,50188.06,1.3467511,0.11117981,0.003550932,270.58304,15031.241,0.28432924,4.6798687,0.010831802,290.08917
14144,1977249N33280,1977,80,CLARA,1977-09-06 03:00:00,33.7148,-77.8847,24,TD,22.0,1012.0,-1,5,68,107109.27,10.615187,-1.9566803,0.00019066142,229.68239,50230.57,1.6559112,0.8068689,0.0036332125,270.27838,15090.293,1.1171472,3.6942616,0.011006439,290.08472
14145,1977249N33280,1977,80,CLARA,1977-09-06 06:00:00,33.8,-77.6,38,TD,25.0,1012.0,-1,5,69,107098.27,12.014585,-1.2901422,0.00015676154,230.14111,50202.4,2.8787866,0.6716113,0.0037280174,270.403,15054.562,0.89947814,2.8281293,0.010879692,290.27588
14146,1977249N33280,1977,80,CLARA,1977-09-06 09:00:00,33.8999,-77.2999,56,TD,25.0,1011.0,-1,5,68,107020.57,14.201059,-3.599051,0.00014329517,230.29431,50119.285,3.1325793,0.6746466,0.0037366373,270.46902,15006.125,0.63481814,3.635038,0.010770662,289.84277
14147,1977249N33280,1977,80,CLARA,1977-09-06 12:00:00,34.0,-77.0,66,TD,25.0,1011.0,-1,5,68,107123.26,13.801936,-5.0397973,0.00013666466,230.50214,50176.28,2.8867688,-0.13930725,0.004306368,269.95813,15111.179,0.2110559,4.856478,0.010904265,289.88995
14148,1977249N33280,1977,80,CLARA,1977-09-06 15:00:00,34.0999,-76.6999,66,TD,25.0,1010.0,-1,5,68,107230.63,11.799141,-4.406245,0.0001620527,230.74785,50225.086,2.9758747,-0.50430053,0.004318194,270.09848,15150.021,0.77838016,4.9927425,0.0110226,289.99512
14149,1977249N33280,1977,80,CLARA,1977-09-06 18:00:00,34.2,-76.4,56,TD,25.0,1010.0,-1,5,68,107242.17,12.840759,-3.3595397,0.00018006915,230.89493,50219.44,2.6287103,0.6192816,0.0043330602,270.354,15137.742,1.7813812,6.952138,0.010802629,289.9986
14150,1977249N33280,1977,80,CLARA,1977-09-06 21:00:00,34.2998,-76.1149,57,TD,27.0,1010.0,-1,5,68,107253.27,13.044138,-2.4737518,0.00020021774,231.05595,50221.703,3.0306225,0.82835025,0.0044205515,270.71286,15068.076,2.6721509,4.8275795,0.011099732,290.13846
14151,1977249N33280,1977,80,CLARA,1977-09-07 00:00:00,34.4,-75.8,72,TD,30.0,1010.0,-1,6,70,107308.39,13.418471,-5.7580147,0.00019662868,231.0466,50243.51,4.979472,0.45630983,0.0044891997,271.04446,15056.228,2.0450678,2.9567034,0.0109171625,290.33273
14152,1977249N33280,1977,80,CLARA,1977-09-07 03:00:00,34.5076,-75.4076,93,TD,30.0,1010.0,-1,7,73,107160.57,14.229951,-5.2670856,0.00019399708,230.35464,50272.04,4.993803,0.6755249,0.0043918686,270.45438,15130.371,1.0066687,3.5302355,0.010467613,290.07385
14153,1977249N33280,1977,80,CLARA,1977-09-07 06:00:00,34.6,-75.0,123,TD,30.0,1010.0,-1,6,77,107174.26,14.306849,-3.7533374,0.00020843867,230.58453,50220.95,5.5592537,0.19792603,0.0042299945,270.72372,15065.651,1.0057538,2.3729706,0.0105881225,290.02972
14154,1977249N33280,1977,80,CLARA,1977-09-07 09:00:00,34.6493,-74.6871,143,TD,30.0,1010.0,-1,6,80,107189.88,15.892867,-4.2378044,0.00020827966,230.5462,50178.26,5.8512993,-0.8785278,0.004054518,270.76022,15015.983,1.47716,1.0890442,0.010774262,289.9552
14155,1977249N33280,1977,80,CLARA,1977-09-07 12:00:00,34.7,-74.3,161,TD,30.0,1010.0,-1,8,80,107263.93,15.597754,-3.433996,0.00020023195,230.60057,50242.273,5.528531,-1.0986365,0.0038784305,270.62347,15076.89,2.4785802,3.7884228,0.011477138,289.65265
14156,1977249N33280,1977,80,CLARA,1977-09-07 15:00:00,34.7928,-73.6951,197,TD,30.0,1010.0,-1,11,79,107303.45,15.144356,-2.0747797,0.00018107,230.73842,50296.605,4.982204,-1.5075763,0.0037099475,270.72424,15111.254,3.7443397,1.2060236,0.01175195,289.90128
14157,1977249N33280,1977,80,CLARA,1977-09-07 18:00:00,34.9,-73.0,247,TD,30.0,1010.0,-1,11,79,107321.83,15.644746,-2.314242,0.00017748862,231.01132,50251.555,6.2903943,0.28284362,0.0038570242,271.01025,15061.421,4.5643864,0.30084047,0.012013787,289.98825
14158,1977249N33280,1977,80,CLARA,1977-09-07 21:00:00,34.9987,-72.4021,294,TD,32.0,1008.0,-1,11,79,107337.88,16.278492,-4.161078,0.00017118607,231.20059,50182.06,7.6614933,0.14671081,0.0040623266,271.20712,15007.83,3.429103,0.64195436,0.012081694,289.94794
14159,1977249N33280,1977,80,CLARA,1977-09-08 00:00:00,35.1,-71.7,352,TS,35.0,1006.0,0,14,82,107306.8,14.903848,-4.9068127,0.00014885972,231.11113,50189.09,7.9516206,-0.68596005,0.0039811367,271.48093,14949.128,3.72476,-0.37093017,0.012229156,290.15106
14160,1977249N33280,1977,80,CLARA,1977-09-08 03:00:00,35.2003,-70.7524,429,TS,40.0,1003.0,0,16,83,107310.7,14.146671,-4.2806506,0.0001630771,231.15948,50190.176,8.405932,-0.47684997,0.004057118,271.42322,14962.097,4.3136654,1.3309101,0.012413437,290.02124
14161,1977249N33280,1977,80,CLARA,1977-09-08 06:00:00,35.3,-69.7,526,TS,45.0,1001.0,0,17,83,107198.32,14.441534,-2.3191016,0.00019827257,231.24646,50080.836,9.462907,-0.18159302,0.0042521907,271.38144,14868.412,5.8206577,2.4134052,0.012447438,290.0056
14162,1977249N33280,1977,80,CLARA,1977-09-08 09:00:00,35.4075,-68.6627,614,TS,55.0,997.0,0,16,83,107128.6,16.366043,-2.1724768,0.00019652811,231.13597,50009.28,9.961742,-0.54064023,0.004459649,271.24033,14806.945,6.3667455,2.583808,0.01241485,289.83368
14163,1977249N33280,1977,80,CLARA,1977-09-08 12:00:00,35.5,-67.7,703,HU,65.0,993.0,1,14,83,107020.82,19.147148,-3.8172662,0.00015409346,230.3663,49958.477,8.960714,-1.2415302,0.004339518,270.68958,14843.062,3.3059278,1.0017596,0.011858228,289.2635
14164,1977249N33280,1977,80,CLARA,1977-09-08 15:00:00,35.5711,-66.92,730,HU,65.0,993.0,1,12,85,107100.23,19.811386,-3.5557642,0.00014123933,230.31268,50015.645,8.97273,-1.3889093,0.004391857,271.03638,14873.443,3.2941155,0.3418634,0.011928892,289.41022
14165,1977249N33280,1977,80,CLARA,1977-09-08 18:00:00,35.6,-66.2,754,HU,65.0,994.0,1,13,88,107093.84,20.495337,-2.7909374,0.000150791,230.64412,49946.164,8.509985,-1.0433784,0.004447502,271.15735,14797.363,3.0448492,0.031063844,0.011932288,289.35458
14166,1977249N33280,1977,80,CLARA,1977-09-08 21:00:00,35.6103,-65.3706,787,HU,65.0,996.0,1,13,94,107129.32,19.611979,-2.4322803,0.0001619069,230.89423,49953.48,8.6013,-2.5892658,0.004197466,271.14523,14806.213,1.3062347,-0.7785889,0.011881336,289.3804
14167,1977249N33280,1977,80,CLARA,1977-09-09 00:00:00,35.5,-64.6,833,HU,65.0,998.0,1,12,110,107155.38,20.370195,-1.9491754,0.00015684063,230.69225,50095.78,10.242876,-6.86481,0.0028936903,271.21182,14801.659,-0.9557422,-2.1831415,0.012653982,290.90823
14168,1977249N33280,1977,80,CLARA,1977-09-09 03:00:00,35.202,-63.982,891,HU,62.0,999.0,0,11,128,107274.3,16.19906,-3.7865272,0.00016427334,230.76912,50200.074,7.05117,-7.3727546,0.0032394347,271.40112,14845.414,1.7680871,0.44180357,0.013011783,291.20685
14169,1977249N33280,1977,80,CLARA,1977-09-09 06:00:00,34.8,-63.5,953,TS,60.0,1000.0,0,11,137,107182.7,17.313984,-4.9423494,0.00017475137,230.5671,50179.086,3.7770045,-6.8302917,0.0024473048,271.83722,14838.214,1.1100049,-2.2164063,0.01337547,290.34518
14170,1977249N33280,1977,80,CLARA,1977-09-09 09:00:00,34.3924,-63.0674,1011,TS,57.0,999.0,0,10,144,107263.4,12.425668,-7.969515,0.00017622451,230.8127,50118.445,2.0730817,-4.7148113,0.0032406438,272.1751,14767.75,3.254269,-0.21019958,0.013522562,290.40262
14171,1977249N33280,1977,80,CLARA,1977-09-09 12:00:00,34.0,-62.8,1063,TS,55.0,999.0,0,8,158,107319.86,8.943269,-4.6151667,0.0001711513,231.5208,50196.08,-0.0446698,-3.5127583,0.0027761266,271.78058,14893.505,2.543675,-3.4769475,0.012969284,290.77634
14172,1977249N33280,1977,80,CLARA,1977-09-09 15:00:00,33.6848,-62.7179,1096,TS,52.0,1000.0,0,6,180,107361.53,8.003177,-5.144361,0.00016168194,231.4409,50235.06,-0.22354004,-3.3007617,0.0026083994,271.9655,14895.128,-1.5049939,-4.122138,0.012613939,291.0499
14173,1977249N33280,1977,80,CLARA,1977-09-09 18:00:00,33.4,-62.8,1119,TS,50.0,1001.0,0,7,198,107435.49,5.1773686,-7.7192473,0.00013935538,231.54933,50228.18,2.1205566,-3.8167145,0.0031297104,272.45337,14862.454,0.075448,-2.8545825,0.012821409,291.06274
14174,1977249N33280,1977,80,CLARA,1977-09-09 21:00:00,33.0551,-62.9705,1138,TS,47.0,1000.0,0,7,209,107431.99,2.7007337,-8.543318,0.0001503153,231.4915,50219.62,1.0601867,-4.987123,0.0031968493,272.43857,14860.278,-0.71646607,-2.0012896,0.012799805,291.0424
14175,1977249N33280,1977,80,CLARA,1977-09-10 00:00:00,32.8,-63.2,1157,TS,45.0,1000.0,0,5,230,107434.04,3.289102,-7.9510956,0.00015171063,231.61835,50238.766,0.26762268,-2.063932,0.0034779995,272.4116,14848.089,-0.79938596,-1.2950385,0.0130931875,290.9407
14176,1977249N33280,1977,80,CLARA,1977-09-10 03:00:00,32.74,-63.4148,1158,TS,42.0,1000.0,0,3,270,107524.84,3.6069689,-7.17395,0.00014167541,231.2685,50311.625,-1.1937622,-2.8150103,0.0030153238,272.8253,14892.441,-2.2779632,0.52267945,0.013224039,290.9531
14177,1977249N33280,1977,80,CLARA,1977-09-10 06:00:00,32.8,-63.6,1140,TS,40.0,1000.0,0,3,294,107437.28,4.5529723,-3.7365198,0.00014767554,231.11284,50245.594,-1.4281061,-2.7894647,0.0029605567,272.9978,14800.213,-1.4495429,-1.2199482,0.013124862,291.0368
