,sid,season,number,name,iso_time,lat,lon,dist2land,usa_status,usa_wind,usa_pres,usa_sshs,storm_speed,storm_dir,geo_250,u_wind_250,v_wind_250,humid_250,temp_250,geo_550,u_wind_550,v_wind_550,humid_550,temp_550,geo_850,u_wind_850,v_wind_850,humid_850,temp_850
2190,1963213N11321,1963,67,ARLENE,1963-08-09 21:00:00,33.6874,-62.8145,1091,HU,100.0,969.0,3,28,48,107149.94,21.78266,8.340016,0.00013800226,232.6201,49903.566,13.099994,4.5089073,0.0030796155,271.86304,14545.549,9.748946,4.813934,0.013201897,291.26376
2191,1963213N11321,1963,67,ARLENE,1963-08-10 00:00:00,34.7,-61.5,1032,HU,100.0,969.0,3,28,48,106982.59,21.79992,9.247159,0.0001454363,232.1797,49787.664,12.878635,6.0880585,0.0028099138,271.9838,14445.421,9.291324,3.496485,0.012633936,290.80917
2192,1963213N11321,1963,67,ARLENE,1963-08-10 03:00:00,35.5557,-60.2608,977,HU,97.0,973.0,3,27,50,107030.42,18.314417,9.818906,0.00020696221,232.8321,49687.434,13.766688,9.667534,0.0032484615,271.66772,14404.764,9.430714,7.766228,0.0128581,290.4381
2193,1963213N11321,1963,67,ARLENE,1963-08-10 06:00:00,36.4,-59.0,953,HU,95.0,977.0,2,27,51,106982.12,17.406862,10.01414,0.00017452978,232.54846,49686.195,17.85169,7.521678,0.002392073,271.2503,14429.205,12.139164,4.945227,0.012452173,290.9827
2194,1963213N11321,1963,67,ARLENE,1963-08-10 09:00:00,37.2924,-57.6338,925,HU,90.0,981.0,2,28,50,106764.72,19.811289,11.777061,0.00014028986,232.10956,49631.484,16.608376,2.2343676,0.0015836438,271.10992,14374.388,11.367,4.563643,0.011806198,291.149
2195,1963213N11321,1963,67,ARLENE,1963-08-10 12:00:00,38.2,-56.3,873,HU,85.0,985.0,2,27,48,106820.36,16.59381,13.545572,0.00016672755,231.81432,49780.016,14.477581,4.7682033,0.0019011959,271.1286,14534.95,13.284765,9.721274,0.011960112,291.41425
2196,1963213N11321,1963,67,ARLENE,1963-08-10 15:00:00,39.0827,-55.1224,838,HU,80.0,982.0,1,25,45,106736.31,15.938834,14.190008,0.0001569689,232.03053,49684.35,14.638271,4.654727,0.0016668604,271.3977,14448.69,13.678333,5.519058,0.011281209,291.21475
2197,1963213N11321,1963,67,ARLENE,1963-08-10 18:00:00,40.0,-54.0,734,HU,75.0,982.0,1,26,42,106547.23,15.085263,18.030254,0.0001375515,231.72842,49617.85,16.347034,1.2867169,0.0012729812,271.34274,14421.964,13.06072,2.3840857,0.010155392,291.0148
2198,1963213N11321,1963,67,ARLENE,1963-08-10 21:00:00,41.021,-52.8215,623,HU,70.0,982.0,1,27,42,106404.05,17.60777,17.870625,9.807984e-05,230.97348,49608.195,14.616402,-0.64306885,0.001065686,271.5394,14398.11,13.985779,-0.020078735,0.008633855,290.84695
2199,1963213N11321,1963,67,ARLENE,1963-08-11 00:00:00,42.0,-51.6,526,HU,65.0,982.0,1,26,45,106441.67,16.49383,19.167547,7.268246e-05,229.83289,49745.53,13.704145,1.1508167,0.0008949047,272.30716,14453.216,10.105868,-1.6360669,0.0081878,291.27292
2200,1963213N11321,1963,67,ARLENE,1963-08-11 03:00:00,42.8298,-50.3569,476,HU,60.0,1000.0,0,24,52,106389.54,17.734655,17.334766,7.2775336e-05,229.75528,49671.5,14.294607,1.4919678,0.0013677058,272.08527,14393.287,9.170861,1.4929675,0.009329628,291.46555
2201,1963232N11313,1963,71,BEULAH,1963-08-20 00:00:00,11.2,-47.4,882,TD,25.0,1008.0,-1,14,310,107271.31,-8.232136,4.5158,0.00017371739,231.20055,50077.094,-3.0559692,-1.4257727,0.0038068988,271.76578,14828.615,1.1795611,0.14911194,0.011317555,290.2876
2202,1963232N11313,1963,71,BEULAH,1963-08-20 03:00:00,11.6502,-47.9497,893,TD,25.0,1008.0,-1,14,310,107313.99,-7.4312525,5.2063265,0.00017181749,231.09007,50142.035,-4.5143948,-1.0801227,0.0034182516,271.49765,14915.362,-1.2010852,-2.0252721,0.011677483,290.0665
2203,1963232N11313,1963,71,BEULAH,1963-08-20 06:00:00,12.1,-48.5,894,TD,25.0,1008.0,-1,14,310,107182.68,-7.4499855,3.7705383,0.00018543932,231.07024,50019.68,-3.4545393,-0.6166339,0.0040243305,271.31195,14806.3125,-1.1178442,-1.9475098,0.012062108,289.7871
2204,1963232N11313,1963,71,BEULAH,1963-08-20 09:00:00,12.5499,-49.0502,903,TD,27.0,1008.0,-1,14,310,107217.98,-7.6766996,3.9061842,0.00017872009,231.06558,50061.504,-3.8217018,-0.5441791,0.0033847585,271.1625,14847.11,-3.7491295,-3.1991143,0.011837496,289.98474
2205,1963232N11313,1963,71,BEULAH,1963-08-20 12:00:00,13.0,-49.6,931,TD,30.0,1008.0,-1,14,310,107395.84,-8.09313,5.005217,0.00015781549,231.15863,50164.6,-3.5085015,-0.43265015,0.0027236713,272.0005,14876.972,-2.6972332,-2.2584608,0.011693424,290.39276
2206,1963232N11313,1963,71,BEULAH,1963-08-20 15:00:00,13.4574,-50.1502,957,TD,30.0,1008.0,-1,14,310,107485.7,-8.03145,4.8373613,0.00016109007,231.36943,50210.45,-2.424286,-0.35986573,0.0029208853,272.3064,14894.082,-2.336679,-1.7043048,0.011770929,290.54117
2207,1963232N11313,1963,71,BEULAH,1963-08-20 18:00:00,13.9,-50.7,974,TD,30.0,1006.0,-1,14,309,107439.9,-7.220183,5.710534,0.00014538305,231.40138,50170.86,-3.2370195,-1.6411902,0.002490526,272.52472,14848.6875,-4.318872,-2.164298,0.012616239,290.5936
2208,1963232N11313,1963,71,BEULAH,1963-08-20 21:00:00,14.3149,-51.2576,992,TD,30.0,1008.0,-1,13,307,107393.51,-6.900469,5.385023,0.00015468807,231.53342,50107.94,-3.4139295,-2.6629748,0.0032480983,272.05853,14795.881,-2.9532397,-2.2709577,0.012793197,290.51657
2209,1963232N11313,1963,71,BEULAH,1963-08-21 00:00:00,14.7,-51.8,1019,TD,30.0,1008.0,-1,13,306,107469.4,-6.7910542,8.565084,0.00016748067,231.6298,50148.35,-6.222974,-3.2160845,0.0033180115,272.11386,14845.168,-4.1301208,-3.5039325,0.012877452,290.4884
2210,1963232N11313,1963,71,BEULAH,1963-08-21 03:00:00,15.0649,-52.3152,1051,TD,32.0,1008.0,-1,12,306,107523.88,-4.434128,7.7834334,0.00017080663,231.54967,50206.79,-6.6123443,-3.009701,0.0037847233,272.12094,14881.237,-3.876383,-3.1984997,0.012856591,290.59534
2211,1963232N11313,1963,71,BEULAH,1963-08-21 06:00:00,15.4,-52.8,1032,TS,35.0,1000.0,0,11,306,107419.65,-2.2228394,7.6892595,0.00012834804,231.26534,50126.977,-6.017519,-2.8767567,0.003565839,272.30963,14795.94,-4.02225,-3.1257164,0.012848692,290.5113
2212,1963232N11313,1963,71,BEULAH,1963-08-21 09:00:00,15.7149,-53.2577,1004,TS,37.0,1000.0,0,11,305,107436.24,-1.4988372,4.429338,0.00014384369,231.23004,50141.594,-6.4188013,-3.0582495,0.004192638,272.2561,14804.815,-5.7825923,-2.6383655,0.012919141,290.43933
2213,1963232N11313,1963,71,BEULAH,1963-08-21 12:00:00,16.0,-53.7,987,TS,40.0,1000.0,0,10,302,107487.52,-2.4206312,3.942414,0.00012583724,231.56606,50176.8,-6.4465504,-3.4862037,0.004270731,272.20193,14837.286,-5.504017,-3.031822,0.012996645,290.60004
2214,1963232N11313,1963,71,BEULAH,1963-08-21 15:00:00,16.2649,-54.1576,966,TS,42.0,1000.0,0,10,300,107611.05,-3.0826416,2.199286,0.00015520322,231.83133,50235.977,-5.389505,-2.6335747,0.0047094487,272.39355,14893.597,-3.854925,-1.7066619,0.013183452,290.50757
2215,1963232N11313,1963,71,BEULAH,1963-08-21 18:00:00,16.5,-54.6,948,TS,45.0,1005.0,0,9,298,107556.53,-3.6464977,1.5473627,0.0001731278,232.00368,50164.055,-3.809868,-2.915696,0.004868309,272.23517,14841.097,-2.5090215,-2.6014514,0.013194605,290.48636
2216,1963232N11313,1963,71,BEULAH,1963-08-21 21:00:00,16.7075,-55.0226,933,TS,45.0,1000.0,0,9,298,107519.92,-4.413009,0.05375061,0.0002572551,232.28062,50119.92,-4.503377,-3.7168908,0.00526388,272.04987,14801.541,-4.781798,-3.514159,0.013205545,290.6406
2217,1963232N11313,1963,71,BEULAH,1963-08-22 00:00:00,16.9,-55.4,920,TS,45.0,1000.0,0,7,300,107494.14,-5.149418,0.115802616,0.00029165467,232.34961,50080.97,-3.5498552,-3.6784997,0.005388624,272.1544,14757.496,-4.505898,-2.6817963,0.013225819,290.68317
2218,1963232N11313,1963,71,BEULAH,1963-08-22 03:00:00,17.0848,-55.6928,916,TS,50.0,1000.0,0,7,305,107522.83,-5.5147,-0.07666626,0.00027625845,232.20929,50142.51,-3.7965753,-5.115285,0.0053016935,272.19708,14803.744,-4.627215,-3.2109966,0.013183265,290.78815
2219,1963232N11313,1963,71,BEULAH,1963-08-22 06:00:00,17.3,-56.0,914,TS,55.0,1000.0,0,9,305,107377.07,-5.839621,0.4620691,0.00027344472,232.24553,49971.703,-3.2664666,-3.1682825,0.0054881335,272.36826,14617.419,-2.8611603,-0.7782001,0.013309278,290.76767
2220,1963232N11313,1963,71,BEULAH,1963-08-22 09:00:00,17.57,-56.4276,917,TS,57.0,1000.0,0,10,305,107400.18,-5.7539434,1.5780921,0.00024712636,232.26631,49965.02,-6.171738,-1.3746692,0.005860322,272.51825,14595.588,-5.887329,1.0729297,0.0133349085,290.6934
2221,1963232N11313,1963,71,BEULAH,1963-08-22 12:00:00,17.9,-56.9,919,TS,60.0,994.0,0,12,308,107527.45,-5.743513,1.0457147,0.0002560815,232.89459,50021.97,-1.6283783,-2.0222974,0.005235669,272.42682,14659.77,-3.0106237,-2.1140954,0.013423877,290.70935
2222,1963232N11313,1963,71,BEULAH,1963-08-22 15:00:00,18.2776,-57.3799,865,TS,62.0,993.0,0,12,313,107545.04,-4.3437495,0.76640135,0.0002774355,233.187,50080.363,-1.6891693,0.18307373,0.005487335,272.28183,14706.551,-0.94388735,1.6519452,0.013463515,290.89923
2223,1963232N11313,1963,71,BEULAH,1963-08-22 18:00:00,18.7,-57.8,822,HU,65.0,992.0,1,11,322,107475.12,-6.649349,0.2691156,0.00028557368,233.02481,49975.05,-2.7920845,-1.2564197,0.005436155,272.33923,14609.562,-2.486086,-1.7750512,0.013482072,290.8667
2224,1963232N11313,1963,71,BEULAH,1963-08-22 21:00:00,19.1423,-58.0803,793,HU,67.0,991.0,1,10,332,107429.42,-5.9283257,0.5432385,0.0003186179,233.2425,49923.664,-2.2356298,-0.38308656,0.0055529107,272.0651,14570.532,-1.3979023,-0.2816156,0.013474587,291.1342
2225,1963232N11313,1963,71,BEULAH,1963-08-23 00:00:00,19.6,-58.3,779,HU,70.0,991.0,1,10,334,107411.54,-3.7410114,1.3958057,0.00029749208,232.85031,49912.65,-2.701006,0.4597748,0.006029887,272.31067,14568.258,-3.6104755,0.13952453,0.013472835,290.82855
2226,1963232N11313,1963,71,BEULAH,1963-08-23 03:00:00,20.0575,-58.565,758,HU,75.0,984.0,1,10,332,107480.74,-3.9867463,-0.32192138,0.00028162793,232.95184,49974.047,-2.1368268,-1.9190075,0.00571909,272.4092,14620.51,-2.8846192,-1.7019086,0.013316563,290.69562
2227,1963232N11313,1963,71,BEULAH,1963-08-23 06:00:00,20.5,-58.8,750,HU,80.0,977.0,1,9,336,107357.71,-2.8242395,-1.0736688,0.0002783633,232.93471,49836.305,-0.5060095,0.1364148,0.0057763285,272.32343,14467.313,-0.69056886,1.719912,0.013319212,290.83835
2228,1963232N11313,1963,71,BEULAH,1963-08-23 09:00:00,20.915,-58.9801,745,HU,85.0,973.0,2,9,341,107346.4,-3.2747376,-1.6470331,0.00028629354,232.84578,49806.09,-3.1824126,0.8288354,0.0060983263,272.44708,14425.059,-3.031737,3.506147,0.013442329,290.87003
2229,1963232N11313,1963,71,BEULAH,1963-08-23 12:00:00,21.3,-59.1,753,HU,90.0,970.0,2,8,348,107459.38,-2.3815691,-1.3625207,0.00029762977,233.37889,49867.2,0.41634887,1.9911712,0.005924397,272.46436,14481.407,-0.29875365,3.9057105,0.013345527,290.99515
2230,1963232N11313,1963,71,BEULAH,1963-08-23 15:00:00,21.665,-59.1577,763,HU,92.0,966.0,2,7,352,107520.63,-4.5649147,0.7369061,0.0003004254,233.84064,49907.895,-2.6042547,1.9376483,0.0061460435,272.5835,14515.84,-3.1194007,4.7036304,0.013603422,290.92575
2231,1963232N11313,1963,71,BEULAH,1963-08-23 18:00:00,22.0,-59.2,779,HU,95.0,963.0,2,7,349,107454.45,-2.9090185,2.180529,0.00033201033,234.07149,49821.953,-0.8648004,2.1122942,0.0061762985,272.62225,14427.218,-1.3709449,5.6652346,0.013496257,291.18155
2232,1963232N11313,1963,71,BEULAH,1963-08-23 21:00:00,22.315,-59.2925,788,HU,95.0,962.0,2,6,343,107376.26,-1.5042468,2.3943658,0.0003376227,233.98473,49705.13,0.14008667,2.3450854,0.0060636876,272.4807,14331.996,-0.36979675,6.8824463,0.013579376,291.18988
2233,1963232N11313,1963,71,BEULAH,1963-08-24 00:00:00,22.6,-59.4,798,HU,95.0,962.0,2,6,340,107373.8,1.3806659,0.35230592,0.00032997862,234.0141,49670.08,-2.0383265,0.97749513,0.00622966,272.51102,14326.017,-4.9590516,5.0801783,0.013452258,290.6993
2234,1963232N11313,1963,71,BEULAH,1963-08-24 03:00:00,22.85,-59.5075,809,HU,100.0,960.0,3,5,340,107439.04,-0.88295656,-1.354394,0.0003200936,234.46637,49722.75,-1.5200714,-3.846715,0.0059289797,272.62262,14332.315,-3.235058,0.7733612,0.013625051,290.93826
2235,1963232N11313,1963,71,BEULAH,1963-08-24 06:00:00,23.1,-59.6,815,HU,105.0,958.0,3,6,346,107343.18,-0.17934509,-0.2276825,0.00029850253,234.69705,49608.355,-0.2771106,-2.5751379,0.0057912935,272.97946,14190.987,-1.1257123,1.4284985,0.01370858,291.06958
2236,1963232N11313,1963,71,BEULAH,1963-08-24 09:00:00,23.3925,-59.6576,829,HU,102.0,959.0,3,6,352,107268.08,1.5647675,-0.5519043,0.00027911903,234.55634,49546.734,1.0467975,-1.4620471,0.0056740623,273.1917,14112.97,-0.056740113,2.0965521,0.013710456,291.261
2237,1963232N11313,1963,71,BEULAH,1963-08-24 12:00:00,23.7,-59.7,851,HU,100.0,961.0,3,6,352,107397.38,2.900553,-3.8839245,0.00023898068,234.41098,49690.285,-2.4446356,-0.06066406,0.005633204,273.31897,14227.843,-6.5631385,4.4982634,0.013630878,291.58472
2238,1963232N11313,1963,71,BEULAH,1963-08-24 15:00:00,24.0075,-59.7426,874,HU,100.0,961.0,3,6,352,107401.46,3.6638708,-5.296297,0.00022827041,234.20383,49713.61,-0.88342834,1.5960406,0.0056728874,273.24646,14251.418,-4.686033,6.361901,0.01370508,291.5815
2239,1963232N11313,1963,71,BEULAH,1963-08-24 18:00:00,24.3,-59.8,891,HU,100.0,961.0,3,5,345,107408.17,4.489316,-4.6099725,0.00021992536,234.17618,49649.453,1.5344098,2.4972796,0.00565309,273.28665,14186.019,-2.9898725,7.6284447,0.013720563,291.58472
2240,1963232N11313,1963,71,BEULAH,1963-08-24 21:00:00,24.535,-59.8926,901,HU,95.0,968.0,2,5,340,107369.04,5.412209,-4.713852,0.00017606495,233.96156,49622.27,-1.5329175,3.3515399,0.005932029,273.01273,14185.168,-8.077261,7.9093537,0.013321731,291.40903
2241,1963232N11313,1963,71,BEULAH,1963-08-25 00:00:00,24.8,-60.0,920,HU,90.0,968.0,2,7,343,107463.36,7.318072,-6.3468723,0.00015762982,233.59549,49740.5,1.6019446,3.844502,0.005760333,272.9976,14281.566,-5.1850376,6.9224243,0.013623497,291.89017
2242,1963232N11313,1963,71,BEULAH,1963-08-25 03:00:00,25.1625,-60.1075,948,HU,85.0,968.0,2,8,347,107557.76,6.905984,-5.2397823,0.00017151317,233.68542,49772.316,2.923844,4.9310107,0.0055762236,272.801,14309.082,-3.7722247,8.044537,0.01365895,291.793
2243,1963232N11313,1963,71,BEULAH,1963-08-25 06:00:00,25.6,-60.2,978,HU,80.0,982.0,1,9,351,107479.79,8.539918,-1.3117822,0.00018371688,233.83363,49675.805,0.46680054,6.277789,0.0057879426,272.90692,14238.081,-7.4043365,8.647926,0.013113779,291.49768
2244,1963232N11313,1963,71,BEULAH,1963-08-25 09:00:00,26.07,-60.2576,1018,HU,77.0,982.0,1,10,355,107334.48,8.909096,-0.9675732,0.00019822139,234.02525,49598.06,1.3835377,6.483575,0.005493114,272.80817,14170.506,-5.151469,10.416523,0.013619295,291.32584
2245,1963232N11313,1963,71,BEULAH,1963-08-25 12:00:00,26.6,-60.3,1065,HU,75.0,972.0,1,11,354,107363.47,10.136587,0.5651428,0.0001867765,233.56726,49695.664,-0.64668393,6.9131603,0.0058709695,272.80334,14296.665,-6.683227,10.535134,0.013502956,291.1756
2246,1963232N11313,1963,71,BEULAH,1963-08-25 15:00:00,27.185,-60.3795,1118,HU,72.0,974.0,1,12,356,107437.02,8.790723,0.34815735,0.00022313025,233.47812,49717.76,2.2101154,8.818618,0.0058279783,273.07126,14289.265,-2.421621,11.769269,0.013801946,291.3899
2247,1963232N11313,1963,71,BEULAH,1963-08-25 18:00:00,27.8,-60.4,1177,HU,70.0,976.0,1,12,3,107464.6,6.111192,2.07627,0.00027468923,234.22202,49689.734,2.7240136,8.69474,0.0059307977,272.70285,14292.897,-3.7240252,10.810193,0.013624808,291.28064
2248,1963232N11313,1963,71,BEULAH,1963-08-25 21:00:00,28.3848,-60.317,1241,HU,70.0,977.0,1,12,12,107443.6,6.9172087,3.5803118,0.00028016264,234.40604,49686.895,5.474284,6.5937963,0.005751148,272.6158,14246.481,-0.22222473,8.432913,0.014015486,291.6416
2249,1963232N11313,1963,71,BEULAH,1963-08-26 00:00:00,29.0,-60.1,1309,HU,70.0,978.0,1,14,21,107367.06,6.065974,6.8107824,0.00029236698,234.7113,49597.76,4.354652,2.712904,0.005346005,272.9883,14191.305,-3.0279047,4.924051,0.01384999,291.46396
2250,1963232N11313,1963,71,BEULAH,1963-08-26 03:00:00,29.7,-59.7527,1392,HU,70.0,979.0,1,16,26,107232.06,5.536552,10.685088,0.00026409962,235.4484,49484.434,1.8840808,1.0211896,0.0051483857,272.89777,14133.49,-5.479187,2.4254632,0.012646029,291.15784
2251,1963232N11313,1963,71,BEULAH,1963-08-26 06:00:00,30.4,-59.3,1483,HU,70.0,980.0,1,15,31,107183.03,7.835787,8.987304,0.0002991543,234.93309,49461.254,4.571971,7.5798798,0.005354238,272.5382,14105.06,-0.30174133,8.175577,0.0126838675,290.9661
2252,1963232N11313,1963,71,BEULAH,1963-08-26 09:00:00,31.0072,-58.8364,1504,HU,70.0,981.0,1,15,36,107015.44,5.3229957,7.668285,0.00033142595,234.71547,49344.184,4.7071223,5.024839,0.005231813,272.07477,14020.176,-0.9760608,5.034995,0.0126408115,290.6807
2253,1963232N11313,1963,71,BEULAH,1963-08-26 12:00:00,31.6,-58.3,1459,HU,70.0,983.0,1,16,39,107128.26,4.659418,8.27872,0.0003293939,233.48793,49640.965,4.0236206,10.264448,0.005183859,271.76886,14368.039,-4.0376396,9.495094,0.012597705,290.31613
2254,1963232N11313,1963,71,BEULAH,1963-08-26 15:00:00,32.2195,-57.7008,1421,HU,70.0,981.0,1,17,40,107106.4,3.5310955,6.6259546,0.00036220415,234.4515,49584.984,6.353629,8.551288,0.0045161867,271.43484,14287.626,-0.5196106,7.300647,0.012896993,290.5496
2255,1963232N11313,1963,71,BEULAH,1963-08-26 18:00:00,32.9,-57.0,1382,HU,70.0,979.0,1,19,42,107049.89,3.4248285,11.6294365,0.00036973265,234.46721,49520.887,4.882559,11.067264,0.004706175,270.97986,14280.827,-0.32777345,10.875469,0.012688785,290.51224
2256,1963232N11313,1963,71,BEULAH,1963-08-26 21:00:00,33.6625,-56.1793,1344,HU,70.0,982.0,1,21,41,107047.32,4.560741,15.358596,0.00036692052,234.47293,49541.17,3.0764875,12.861383,0.0048978357,270.89087,14316.418,-1.797677,13.099334,0.012738723,290.5412
2257,1963232N11313,1963,71,BEULAH,1963-08-27 00:00:00,34.5,-55.3,1288,HU,70.0,982.0,1,22,40,107042.35,7.106044,15.598342,0.00034076825,233.85664,49624.035,3.4851665,16.616056,0.004631875,270.8548,14358.844,5.232252,16.814508,0.012865715,291.31778
2258,1963232N11313,1963,71,BEULAH,1963-08-27 03:00:00,35.3625,-54.419,1227,HU,70.0,982.0,1,23,38,106989.96,8.866764,15.328443,0.00033369925,233.85052,49558.016,3.5522985,19.468477,0.004364405,270.75427,14338.053,3.267661,19.949488,0.012863045,290.77094
2259,1963232N11313,1963,71,BEULAH,1963-08-27 06:00:00,36.3,-53.6,1145,HU,70.0,982.0,1,22,33,106759.48,8.430411,15.926754,0.00033235125,233.94469,49292.93,5.7744374,17.51219,0.0045805024,270.9305,14088.164,4.7842617,17.198769,0.012927571,290.69843
2260,1963232N11313,1963,71,BEULAH,1963-08-27 09:00:00,37.2443,-52.9154,1045,HU,70.0,982.0,1,23,26,106676.51,9.656295,16.64079,0.0003137235,233.4689,49221.68,7.5310717,19.510239,0.004743052,271.03696,14018.326,5.8976707,18.854477,0.0126204435,290.42142
2261,1963232N11313,1963,71,BEULAH,1963-08-27 12:00:00,38.4,-52.3,914,HU,70.0,982.0,1,28,20,106597.11,10.4031105,19.826042,0.00030610396,233.1622,49109.72,13.034908,19.596169,0.005060321,271.81894,13796.603,17.00171,21.507875,0.012421998,291.43964
2262,1963232N11313,1963,71,BEULAH,1963-08-27 15:00:00,39.8405,-51.742,765,HU,70.0,982.0,1,34,17,106164.47,10.267457,21.403103,0.00031991315,233.73792,48624.297,11.747505,17.827276,0.0051890863,271.42676,13353.35,12.108123,14.418286,0.012381814,290.16977
2263,1963232N11313,1963,71,BEULAH,1963-08-27 18:00:00,41.6,-51.0,582,HU,70.0,982.0,1,41,21,105854.12,11.185512,24.24985,0.00032936485,233.94594,48330.215,14.095506,18.640718,0.0046555223,271.6506,13057.574,11.241145,13.654649,0.011900398,289.48755
2264,1963232N11313,1963,71,BEULAH,1963-08-27 21:00:00,43.6701,-49.8092,417,HU,70.0,982.0,1,46,25,105536.76,12.034922,27.98113,0.00029064575,233.61378,48032.926,15.326621,19.261053,0.004100759,271.4651,12846.95,9.816052,7.7580113,0.011112822,288.13754
2265,1963253N26293,1963,83,NOT_NAMED,1963-09-09 12:00:00,25.5,-67.5,707,TD,25.0,1008.0,-1,16,6,106821.45,-2.81263,2.8772333,0.00011134589,228.95096,50092.95,1.8449768,-0.8207733,0.0019707696,270.82733,14911.3125,1.1994177,1.0553669,0.010296902,290.19516
2266,1963253N26293,1963,83,NOT_NAMED,1963-09-09 15:00:00,26.3001,-67.4029,794,TD,25.0,1008.0,-1,16,6,106899.19,-1.1735431,3.5900354,0.00014592447,229.20708,50182.42,2.1810255,1.1417389,0.0020896702,270.82434,15012.594,2.1057575,2.9257233,0.010676856,290.0741
2267,1963253N26293,1963,83,NOT_NAMED,1963-09-09 18:00:00,27.1,-67.3,876,TD,25.0,1008.0,-1,16,7,106920.36,-0.9398755,3.8009589,0.00015483574,229.44963,50123.94,2.2970839,2.504975,0.0023872962,270.888,14938.839,3.1932385,2.7953186,0.01079381,290.20633
2268,1963253N26293,1963,83,NOT_NAMED,1963-09-09 21:00:00,27.8999,-67.1794,950,TD,25.0,1008.0,-1,16,9,106925.58,-1.112467,3.8263702,0.0001503154,229.62094,50084.71,3.4306738,2.328866,0.0025694005,270.8717,14884.131,2.5582178,1.627647,0.010833323,290.25226
2269,1963253N26293,1963,83,NOT_NAMED,1963-09-10 00:00:00,28.7,-67.0,1032,TD,25.0,1008.0,-1,17,13,106869.52,-1.7764984,7.459954,0.00014633722,229.69269,50024.14,4.2253475,1.1934564,0.002553412,270.57227,14826.795,1.2424512,-1.0859857,0.010894247,290.1447
2270,1963253N26293,1963,83,NOT_NAMED,1963-09-10 03:00:00,29.4999,-66.7445,1080,TD,25.0,1008.0,-1,17,18,106888.14,-0.4748584,8.035008,0.00014211831,229.60747,50029.05,4.142321,1.2534375,0.0023369817,270.87064,14806.86,0.8564233,0.52642274,0.010908335,290.18372
2271,1963253N26293,1963,83,NOT_NAMED,1963-09-10 06:00:00,30.3,-66.4,1044,TD,25.0,1008.0,-1,17,22,106857.98,0.9123187,8.068111,0.0001552799,229.64662,49945.94,3.691172,2.837837,0.0025529405,271.14355,14726.054,0.85785276,4.2628636,0.011424964,289.99167
2272,1963253N26293,1963,83,NOT_NAMED,1963-09-10 09:00:00,31.1146,-66.0091,1023,TD,27.0,1008.0,-1,18,26,106762.34,2.0957294,8.622443,0.00014272195,229.66597,49875.13,3.4167871,2.4743867,0.002723158,270.8742,14689.549,1.7984185,4.403151,0.011652176,289.81113
2273,1963253N26293,1963,83,NOT_NAMED,1963-09-10 12:00:00,31.9,-65.5,1018,TD,30.0,1007.0,-1,18,33,106776.4,3.1794422,8.698461,0.00014799208,230.09457,49825.84,1.5982093,1.8131537,0.0031891954,270.9347,14639.55,2.501263,1.2344697,0.012037561,289.74695
2274,1963253N26293,1963,83,NOT_NAMED,1963-09-10 15:00:00,32.6221,-64.8665,1035,TD,32.0,1005.0,-1,18,40,106831.1,4.8455906,9.3124485,0.00018602955,230.42502,49831.17,1.5033337,4.621924,0.0036388189,271.21054,14641.762,2.7347584,1.0191895,0.012107552,289.80804
2275,1963253N26293,1963,83,NOT_NAMED,1963-09-10 18:00:00,33.3,-64.1,1069,TS,35.0,1003.0,0,19,45,106879.45,6.5779266,9.519101,0.00022703374,230.94037,49830.574,4.8357587,4.920924,0.004341275,271.25323,14628.375,3.7315545,0.69382507,0.012282124,289.86218
2276,1963253N26293,1963,83,NOT_NAMED,1963-09-10 21:00:00,33.9641,-63.266,1038,TS,35.0,1000.0,0,20,49,106834.96,9.56247,8.403671,0.00021936957,230.7474,49829.387,5.703979,4.285265,0.0047113765,271.09436,14605.956,2.379499,1.7008301,0.012128341,290.1214
2277,1963253N26293,1963,83,NOT_NAMED,1963-09-11 00:00:00,34.6,-62.3,1023,TS,35.0,1000.0,0,21,53,106867.75,13.401424,10.965154,0.00022278671,230.7091,49821.797,6.1973596,3.3677948,0.004846601,270.9515,14668.786,3.0541112,2.7926476,0.01224624,289.58456
2278,1963253N26293,1963,83,NOT_NAMED,1963-09-11 03:00:00,35.2522,-61.1957,977,TS,37.0,1000.0,0,22,57,106877.36,13.19532,9.95506,0.00021887998,230.7881,49803.31,6.3177094,3.9425635,0.005195313,270.93958,14648.628,4.738883,5.265166,0.012484082,289.39758
2279,1963253N26293,1963,83,NOT_NAMED,1963-09-11 06:00:00,35.8,-60.0,968,TS,40.0,1000.0,0,21,65,106788.3,13.740832,7.6945896,0.00021177044,230.4273,49756.63,6.499802,5.411101,0.0052238638,270.99432,14613.464,6.2716823,5.5789795,0.012438922,289.1315
2280,1963253N26293,1963,83,NOT_NAMED,1963-09-11 09:00:00,36.1517,-58.7977,982,TS,45.0,1000.0,0,20,73,106830.24,11.944839,6.930773,0.00022271706,230.27643,49776.68,8.519677,5.6747284,0.0052018818,271.00168,14630.626,8.133756,3.8695076,0.012433109,289.2436
2281,1963253N26293,1963,83,NOT_NAMED,1963-09-11 12:00:00,36.4,-57.6,1021,TS,50.0,1000.0,0,20,75,106987.49,10.6428175,8.873297,0.00022429819,230.56287,49861.62,11.805921,1.3357745,0.0049146446,271.33694,14674.821,8.445201,-0.32573548,0.012498459,289.44617
