,sid,season,number,name,iso_time,lat,lon,dist2land,usa_status,usa_wind,usa_pres,usa_sshs,storm_speed,storm_dir,geo_250,u_wind_250,v_wind_250,humid_250,temp_250,geo_550,u_wind_550,v_wind_550,humid_550,temp_550,geo_850,u_wind_850,v_wind_850,humid_850,temp_850
26947,1996233N12340,1996,70,EDOUARD,1996-08-26 00:00:00,17.0,-50.9,1293,HU,125.0,936.0,4,12,294,107420.94,-2.5654712,2.199261,0.0002463071,232.38397,50003.8,-7.7102146,3.3293085,0.0043347683,272.82892,14527.515,-7.030224,-0.1322815,0.014076875,291.16913
26948,1996233N12340,1996,70,EDOUARD,1996-08-26 03:00:00,17.2572,-51.4577,1263,HU,125.0,936.0,4,12,295,107458.36,-1.1819599,1.9830029,0.00023761876,232.28587,50071.68,-6.4401894,5.6383586,0.0038197357,273.04068,14566.258,-7.3470335,2.7504683,0.0141934045,291.2628
26949,1996233N12340,1996,70,EDOUARD,1996-08-26 06:00:00,17.5,-52.0,1233,HU,125.0,936.0,4,12,292,107323.4,-0.07444458,1.7399261,0.00022498205,232.16391,49967.24,-8.333065,4.5845222,0.003836413,272.805,14492.082,-11.654763,2.055517,0.014307213,291.15735
26950,1996233N12340,1996,70,EDOUARD,1996-08-26 09:00:00,17.6998,-52.5853,1197,HU,125.0,936.0,4,12,289,107350.82,0.34019166,0.071555786,0.00020247443,232.28748,49960.395,-7.3626494,3.3456976,0.0038864142,272.75952,14513.327,-11.408237,2.1304297,0.014278884,291.0739
26951,1996233N12340,1996,70,EDOUARD,1996-08-26 12:00:00,17.9,-53.2,1164,HU,125.0,937.0,4,13,290,107450.2,-1.8460913,1.4932781,0.00025676933,232.63617,50039.98,-6.720949,5.1046767,0.004186538,272.56363,14597.813,-9.251498,4.059433,0.014104597,290.96948
26952,1996233N12340,1996,70,EDOUARD,1996-08-26 15:00:00,18.1425,-53.8575,1127,HU,125.0,937.0,4,13,292,107491.18,-1.034115,1.1630548,0.0002506416,232.422,50059.375,-6.008808,3.724366,0.0045473073,273.00354,14591.949,-7.954431,3.1069555,0.014093007,291.1649
26953,1996233N12340,1996,70,EDOUARD,1996-08-26 18:00:00,18.4,-54.5,1109,HU,125.0,938.0,4,12,294,107452.91,-0.6423926,1.1309308,0.00030208705,233.26974,49930.59,-5.4431276,5.3819637,0.004854901,272.67337,14503.24,-6.2026787,5.996822,0.014065696,291.09137
26954,1996233N12340,1996,70,EDOUARD,1996-08-26 21:00:00,18.6421,-55.0504,1088,HU,125.0,940.0,4,12,296,107415.93,-1.7810291,0.61706483,0.00031201766,233.32053,49981.64,-7.8962336,3.950882,0.0051083458,272.03186,14589.019,-8.962362,2.6788294,0.014072957,291.1229
26955,1996233N12340,1996,70,EDOUARD,1996-08-27 00:00:00,18.9,-55.6,1054,HU,125.0,942.0,4,13,296,107388.93,0.67126405,-0.01804077,0.00024636806,232.91595,50048.094,-7.7191267,0.7538586,0.004604437,272.27112,14554.907,-8.4976845,-1.0127118,0.014188954,291.73538
26956,1996233N12340,1996,70,EDOUARD,1996-08-27 03:00:00,19.2,-56.2425,993,HU,122.0,945.0,4,14,296,107436.94,1.6902466,0.9384137,0.00023870298,232.52115,50088.574,-7.7753882,4.45428,0.00470694,272.15955,14596.86,-8.872812,2.2325451,0.014434092,291.9313
26957,1996233N12340,1996,70,EDOUARD,1996-08-27 06:00:00,19.5,-56.9,923,HU,120.0,948.0,4,13,295,107324.67,2.1338537,0.6184094,0.00020012027,232.63559,49968.45,-10.087512,5.1351295,0.004659491,271.90448,14518.525,-11.871289,1.3007904,0.014374964,291.7331
26958,1996233N12340,1996,70,EDOUARD,1996-08-27 09:00:00,19.7647,-57.5077,865,HU,117.0,950.0,4,12,294,107288.16,2.7692864,0.071411744,0.00018503738,233.2113,49899.105,-7.905441,3.8934357,0.004569392,271.7149,14507.44,-11.009253,-0.19383423,0.014536954,291.60675
26959,1996233N12340,1996,70,EDOUARD,1996-08-27 12:00:00,20.0,-58.1,807,HU,115.0,952.0,4,12,291,107408.12,1.2365332,2.4460125,0.00022641449,233.29424,50044.13,-6.3453417,3.9405122,0.004183971,271.7338,14564.789,-7.8436084,2.385059,0.014542174,291.83746
26960,1996233N12340,1996,70,EDOUARD,1996-08-27 15:00:00,20.1999,-58.7078,751,HU,115.0,951.0,4,12,290,107443.97,2.2596107,2.1031475,0.00020214145,232.91681,50130.855,-5.685678,3.5815716,0.004273552,271.9621,14642.604,-6.8274703,2.6325781,0.014801578,291.91583
26961,1996233N12340,1996,70,EDOUARD,1996-08-27 18:00:00,20.4,-59.3,697,HU,115.0,951.0,4,12,293,107420.42,0.5638153,0.6072949,0.00022962649,233.43755,50011.387,-3.0649629,6.3923817,0.0042759934,271.84344,14552.858,-4.6361537,6.349657,0.014900278,292.00247
26962,1996233N12340,1996,70,EDOUARD,1996-08-27 21:00:00,20.6496,-59.8426,655,HU,120.0,947.0,4,11,296,107339.41,-1.5604987,3.4652264,0.00026480525,233.55342,50001.75,-4.9791627,2.3308582,0.0046205367,271.24384,14611.975,-8.487112,2.9265985,0.014536883,292.21155
26963,1996233N12340,1996,70,EDOUARD,1996-08-28 00:00:00,20.9,-60.4,612,HU,125.0,944.0,4,12,292,107362.84,-0.58343446,5.665747,0.00028450426,232.91547,50061.02,-7.480865,1.5502374,0.0042983647,271.57858,14664.367,-7.664219,3.4039044,0.014373808,292.3975
26964,1996233N12340,1996,70,EDOUARD,1996-08-28 03:00:00,21.0922,-61.0205,568,HU,120.0,948.0,4,13,288,107451.86,-2.659463,3.224151,0.00030850212,233.24756,50079.96,-5.8890905,-0.43769777,0.004498449,271.45895,14719.693,-8.143571,1.6702716,0.013407609,292.4233
26965,1996233N12340,1996,70,EDOUARD,1996-08-28 06:00:00,21.3,-61.7,521,HU,115.0,952.0,4,14,291,107386.74,-0.4654297,1.5505023,0.00028010894,233.41548,49961.125,-4.72294,-1.2761011,0.004318393,271.84592,14593.44,-8.179699,1.9736199,0.01311366,292.32416
26966,1996233N12340,1996,70,EDOUARD,1996-08-28 09:00:00,21.6,-62.4422,489,HU,112.0,956.0,3,15,293,107370.1,1.3807312,2.1689563,0.00029965068,233.36522,49944.727,-8.107865,3.0853834,0.004703363,271.79242,14613.224,-11.980647,5.53695,0.013321254,291.68845
26967,1996233N12340,1996,70,EDOUARD,1996-08-28 12:00:00,21.9,-63.2,464,HU,110.0,960.0,3,15,290,107438.24,0.65959656,4.542729,0.00027620542,233.41818,50037.125,-4.3078985,1.1156884,0.0044581927,272.02368,14651.4375,-10.249878,6.983689,0.013757415,291.87207
26968,1996233N12340,1996,70,EDOUARD,1996-08-28 15:00:00,22.0997,-63.9156,450,HU,110.0,958.0,3,14,287,107492.2,0.34032348,2.277868,0.00022800015,233.0367,50114.684,-2.9185865,-1.3172596,0.004401609,272.781,14692.824,-9.206624,7.1069875,0.013505148,291.88223
26969,1996233N12340,1996,70,EDOUARD,1996-08-28 18:00:00,22.3,-64.6,448,HU,110.0,956.0,3,13,292,107423.28,0.4200348,1.2409918,0.0001782329,233.25363,50039.42,-1.1754291,-3.113637,0.003967612,273.05457,14578.22,-7.045496,5.362717,0.012945383,291.79074
26970,1996233N12340,1996,70,EDOUARD,1996-08-28 21:00:00,22.5922,-65.265,470,HU,110.0,956.0,3,13,297,107341.58,1.280274,2.9275854,0.00021678195,233.25533,49987.96,-3.23698,-1.9082019,0.0043554516,272.4591,14564.852,-11.901209,8.166839,0.01209646,291.92563
26971,1996233N12340,1996,70,EDOUARD,1996-08-29 00:00:00,22.9,-65.9,503,HU,110.0,957.0,3,13,296,107413.83,1.4019629,3.919831,0.00018110797,232.67712,50036.555,-3.7316887,-2.878225,0.0040550483,273.55655,14502.815,-9.147565,7.0086517,0.012407143,291.69757
26972,1996233N12340,1996,70,EDOUARD,1996-08-29 03:00:00,23.1498,-66.5229,514,HU,110.0,959.0,3,12,294,107440.15,3.9006176,4.818287,0.00013185856,232.59277,50128.28,-2.8252974,-4.535188,0.003498878,273.89847,14582.157,-8.696711,4.6311054,0.012493537,291.82483
26973,1996233N12340,1996,70,EDOUARD,1996-08-29 06:00:00,23.4,-67.1,511,HU,110.0,961.0,3,11,298,107310.1,7.150541,4.7905316,0.00012033396,232.22617,50035.81,-0.78105223,-0.6558527,0.0034649922,273.6212,14511.71,-6.593742,8.216695,0.012612829,291.93613
26974,1996233N12340,1996,70,EDOUARD,1996-08-29 09:00:00,23.6848,-67.6228,521,HU,112.0,955.0,3,11,303,107168.0,9.237282,0.27237305,8.761268e-05,231.25685,49990.83,-1.7861261,-0.078223266,0.0029853731,273.83243,14468.465,-8.930285,6.9377913,0.012983983,291.82263
26975,1996233N12340,1996,70,EDOUARD,1996-08-29 12:00:00,24.0,-68.1,529,HU,115.0,950.0,4,11,306,107328.65,6.159783,1.2523584,0.00013297211,232.14894,50048.906,0.009934082,1.705111,0.003585411,273.41953,14551.994,-10.894878,5.0740504,0.01369142,291.93042
26976,1996233N12340,1996,70,EDOUARD,1996-08-29 15:00:00,24.335,-68.5875,543,HU,117.0,949.0,4,11,310,107324.58,3.383217,3.8704314,0.00013950083,232.7346,50062.09,3.387184,-1.5664966,0.0029370189,273.68488,14541.979,-9.327618,2.9837945,0.013956798,291.8703
26977,1996233N12340,1996,70,EDOUARD,1996-08-29 18:00:00,24.7,-69.0,566,HU,120.0,948.0,4,10,320,107115.87,3.5273004,6.1719294,0.0001964831,232.88164,49955.79,1.9106909,-1.0026556,0.0034323528,272.60056,14522.832,-13.733333,6.7742987,0.012891207,292.14316
26978,1996233N12340,1996,70,EDOUARD,1996-08-29 21:00:00,25.0848,-69.2878,576,HU,120.0,944.0,4,9,330,107044.48,5.0636377,4.937934,0.00022238903,232.96231,49884.15,3.190529,-0.05817749,0.0036238015,272.47513,14437.446,-10.745454,9.804239,0.01229805,292.61816
26979,1996233N12340,1996,70,EDOUARD,1996-08-30 00:00:00,25.5,-69.5,598,HU,120.0,941.0,4,9,336,107007.3,0.14590393,2.8757677,0.00023593004,232.49072,49871.67,0.84071165,-2.8020184,0.0033815429,272.68976,14450.205,-10.232625,6.8907456,0.011724655,292.0155
26980,1996233N12340,1996,70,EDOUARD,1996-08-30 03:00:00,25.935,-69.7151,623,HU,120.0,940.0,4,10,338,107013.66,1.3729835,4.254416,0.00020768704,232.75934,49867.703,2.0211236,0.33543336,0.0032684752,272.34805,14478.629,-8.57595,7.7284174,0.01205489,291.80316
26981,1996233N12340,1996,70,EDOUARD,1996-08-30 06:00:00,26.4,-69.9,661,HU,120.0,939.0,4,10,342,106930.63,2.8021576,4.9592605,0.00020616184,232.8069,49776.035,3.02204,1.187069,0.0033235839,271.90894,14391.832,-5.1048193,7.821317,0.012957921,291.42276
26982,1996233N12340,1996,70,EDOUARD,1996-08-30 09:00:00,26.885,-70.0577,701,HU,120.0,938.0,4,10,345,106861.08,2.3367646,4.3264766,0.00024799156,232.3331,49681.887,0.62805665,3.6047144,0.0037195575,271.76004,14347.195,-6.708773,8.932296,0.012466746,291.2677
26983,1996233N12340,1996,70,EDOUARD,1996-08-30 12:00:00,27.4,-70.2,748,HU,120.0,938.0,4,11,345,106964.88,-1.5482013,6.3011627,0.00028009634,233.13435,49686.1,4.311902,4.5594935,0.0041746497,271.95718,14351.855,-3.6903362,7.902429,0.013076359,290.9044
26984,1996233N12340,1996,70,EDOUARD,1996-08-30 15:00:00,27.95,-70.3723,803,HU,120.0,936.0,4,11,346,107020.09,-1.55885,5.5640016,0.0002936479,233.13733,49709.16,1.7029157,5.685139,0.0045490507,271.971,14402.193,-6.6374125,8.3833065,0.0127527295,291.10394
26985,1996233N12340,1996,70,EDOUARD,1996-08-30 18:00:00,28.5,-70.5,834,HU,120.0,934.0,4,11,353,106925.66,0.5293933,4.4139314,0.00028623632,232.84976,49665.87,3.007572,6.511074,0.0046434724,271.9364,14323.075,-4.388884,10.491179,0.013004032,291.10446
26986,1996233N12340,1996,70,EDOUARD,1996-08-30 21:00:00,29.015,-70.5154,850,HU,115.0,939.0,4,10,1,106835.3,2.0665808,-0.48977357,0.0002526681,231.78186,49556.18,2.693534,2.4483063,0.004452665,272.3765,14192.51,-7.1792946,4.7540126,0.012943822,291.00534
26987,1996233N12340,1996,70,EDOUARD,1996-08-31 00:00:00,29.5,-70.5,808,HU,110.0,944.0,3,9,356,106824.85,0.50752866,4.120195,0.00029364717,232.84018,49516.895,-0.703562,7.803442,0.0047311853,271.62708,14211.549,-10.150028,10.899677,0.012604178,291.31345
26988,1996233N12340,1996,70,EDOUARD,1996-08-31 03:00:00,29.935,-70.572,769,HU,107.0,947.0,3,9,355,106820.57,5.714622,3.115473,0.00023797964,232.77467,49490.53,1.0855175,3.1554084,0.0044090045,272.177,14153.548,-10.393048,6.353935,0.012932534,291.3599
26989,1996233N12340,1996,70,EDOUARD,1996-08-31 06:00:00,30.4,-70.6,730,HU,105.0,950.0,3,11,5,106754.67,7.6531897,0.9714337,0.00023788512,233.15164,49411.67,3.6457746,5.0409617,0.0040443754,272.49344,14080.758,-8.030799,5.393333,0.012622956,291.40393
26990,1996233N12340,1996,70,EDOUARD,1996-08-31 09:00:00,30.9851,-70.473,693,HU,105.0,951.0,3,12,12,106658.99,4.2938576,3.1920917,0.0002451742,232.84872,49418.195,1.4517773,13.113228,0.0043988787,271.02774,14185.43,-9.634893,11.304292,0.012126494,290.94724
26991,1996233N12340,1996,70,EDOUARD,1996-08-31 12:00:00,31.6,-70.3,667,HU,105.0,952.0,3,12,12,106610.5,-0.5373151,7.4448743,0.00026424645,232.89684,49357.39,1.5998132,12.817009,0.0044289674,270.87595,14122.79,-9.147872,11.304818,0.012090653,290.65063
26992,1996233N12340,1996,70,EDOUARD,1996-08-31 15:00:00,32.1425,-70.1775,638,HU,102.0,952.0,3,11,9,106718.46,1.3166662,6.5602465,0.00026680445,232.82808,49442.887,2.6536634,11.748287,0.004084946,271.3935,14149.139,-5.1037626,12.428999,0.012591425,290.9574
26993,1996233N12340,1996,70,EDOUARD,1996-08-31 18:00:00,32.7,-70.1,603,HU,100.0,953.0,3,12,4,106699.71,1.9692907,6.313465,0.0002895697,232.81732,49406.703,1.3551972,11.626751,0.004171917,271.27808,14141.537,-7.780241,13.796978,0.013068519,290.64124
26994,1996233N12340,1996,70,EDOUARD,1996-08-31 21:00:00,33.3425,-70.0847,566,HU,100.0,956.0,3,13,1,106768.62,4.3651705,4.5876827,0.00028630957,233.02603,49385.895,3.7904236,9.859631,0.0037873448,271.89566,14066.751,-3.4729316,13.625215,0.012235756,291.10382
26995,1996233N12340,1996,70,EDOUARD,1996-09-01 00:00:00,34.0,-70.1,530,HU,100.0,959.0,3,13,0,106721.15,5.5592155,6.9913774,0.00027864813,233.30734,49299.86,4.460698,9.545435,0.004192795,272.29584,14008.263,-5.2181883,8.454799,0.012275884,290.352
26996,1996233N12340,1996,70,EDOUARD,1996-09-01 03:00:00,34.6,-70.0927,507,HU,100.0,958.0,3,12,1,106655.71,5.6162157,8.465573,0.0002366903,232.74713,49277.316,2.6658666,10.391846,0.0042890757,272.28668,14040.848,-8.702444,7.644544,0.01219471,290.24863
26997,1996233N12340,1996,70,EDOUARD,1996-09-01 06:00:00,35.2,-70.1,492,HU,100.0,958.0,3,13,358,106614.61,6.100969,5.5123067,0.00019316409,232.63676,49222.805,6.1670103,9.173169,0.0037454078,272.85037,13929.317,-3.3434381,7.456624,0.011996777,290.38882
26998,1996233N12340,1996,70,EDOUARD,1996-09-01 09:00:00,35.865,-70.1644,476,HU,97.0,958.0,3,13,356,106416.68,3.3746455,6.4483094,0.00019816807,232.34676,49072.17,4.4735775,7.930612,0.004137135,272.20175,13833.316,-4.003543,6.0634046,0.012143067,290.16074
26999,1996233N12340,1996,70,EDOUARD,1996-09-01 12:00:00,36.5,-70.2,475,HU,95.0,958.0,2,11,1,106283.67,5.783089,5.636256,0.00019591807,232.97986,48904.12,4.9050403,6.3915696,0.0042967475,272.10074,13653.363,-0.5721234,3.7914941,0.012072039,289.73645
27000,1996233N12340,1996,70,EDOUARD,1996-09-01 15:00:00,37.0074,-70.1447,459,HU,90.0,959.0,2,10,9,106256.54,2.1527448,7.6932726,0.00024919814,233.1912,48922.73,2.0181196,5.4996758,0.004577878,271.6012,13667.831,-3.555821,3.8536882,0.012358525,289.82397
27001,1996233N12340,1996,70,EDOUARD,1996-09-01 18:00:00,37.5,-70.0,429,HU,85.0,960.0,2,11,16,106172.72,0.95542663,10.151436,0.0002900428,233.26729,48903.254,-0.6148657,4.6501775,0.0050285333,271.16534,13678.066,-6.470307,3.0815594,0.012802626,289.82843
27002,1996233N12340,1996,70,EDOUARD,1996-09-01 21:00:00,38.0927,-69.7435,387,HU,82.0,962.0,1,13,18,106226.76,8.206481,7.108689,0.00024703867,233.0326,48876.656,3.2680175,4.2357073,0.004738669,271.93994,13593.559,-2.295755,1.253266,0.013049357,289.95398
27003,1996233N12340,1996,70,EDOUARD,1996-09-02 00:00:00,38.7,-69.5,327,HU,80.0,964.0,1,12,9,106112.54,6.007456,6.409123,0.00026630197,233.26276,48728.086,0.9833386,1.6381983,0.0048007835,271.75568,13453.0,-7.9214745,-0.41078553,0.012463549,289.2716
27004,1996233N12340,1996,70,EDOUARD,1996-09-02 03:00:00,39.287,-69.4929,264,HU,75.0,962.0,1,11,4,106201.18,10.554556,7.029957,0.00023913535,233.14693,48717.39,5.389262,8.545933,0.0042120973,272.33307,13424.264,-2.2498717,9.916071,0.012885563,289.2515
27005,1996233N12340,1996,70,EDOUARD,1996-09-02 06:00:00,39.8,-69.4,217,HU,70.0,961.0,1,10,27,105998.14,3.6255834,5.8322325,0.00024568103,232.71222,48623.547,1.8489166,5.8230853,0.004905933,271.87646,13395.981,-2.7566216,7.2070637,0.012848534,289.10272
27006,1996233N12340,1996,70,EDOUARD,1996-09-02 09:00:00,40.1731,-68.9178,190,HU,70.0,961.0,1,11,50,105880.58,6.084886,5.413075,0.00022033813,232.08221,48553.023,6.234489,2.6988745,0.0048525007,271.57626,13364.981,2.0259833,2.1728961,0.012753996,288.73978
27007,1996233N12340,1996,70,EDOUARD,1996-09-02 12:00:00,40.5,-68.3,194,HU,70.0,962.0,1,11,51,105879.59,10.695786,7.5135937,0.00020412615,231.29497,48649.53,10.772194,6.9937606,0.0041239806,272.25262,13397.669,4.2203193,6.279133,0.012136288,288.29172
27008,1996233N12340,1996,70,EDOUARD,1996-09-02 15:00:00,40.9001,-67.7553,203,HU,67.0,967.0,1,11,43,105886.14,5.5760236,6.6471605,0.0002264443,231.49567,48618.98,4.751206,2.6379132,0.0047700284,272.03516,13409.425,-1.037724,2.8487666,0.01201295,287.7795
27009,1996233N12340,1996,70,EDOUARD,1996-09-02 18:00:00,41.3,-67.3,228,HU,65.0,972.0,1,10,34,105986.31,12.271919,7.2240233,0.0001950987,231.35057,48688.746,7.539258,8.383378,0.0044470495,272.44278,13470.227,3.0899012,8.080226,0.011942306,287.9462
27010,1996233N12340,1996,70,EDOUARD,1996-09-02 21:00:00,41.6944,-67.0342,226,HU,62.0,975.0,0,8,28,105841.71,6.004595,2.0696905,0.00018929635,231.86308,48610.71,3.4839337,3.9813905,0.004936065,271.5166,13468.322,-2.0945349,3.2539442,0.0118649015,287.67398
27011,1996233N12340,1996,70,EDOUARD,1996-09-03 00:00:00,42.0,-66.8,189,TS,60.0,978.0,0,6,46,105870.16,9.232494,1.0905877,0.00016640012,231.67004,48612.496,4.957851,1.4240435,0.0045287986,272.0407,13473.923,0.09114746,-0.9930713,0.011382225,287.01743
27012,1996233N12340,1996,70,EDOUARD,1996-09-03 03:00:00,42.1299,-66.4367,165,TS,57.0,981.0,0,6,71,105844.85,9.928393,3.4996068,0.00015177634,231.41083,48631.9,5.950825,4.78169,0.004217373,272.00793,13498.98,1.5834943,3.588449,0.011294899,286.87195
27013,1996237N14339,1996,71,FRAN,1996-08-23 12:00:00,14.0,-21.0,385,TD,25.0,1012.0,-1,17,273,107613.33,-9.6916685,1.1009594,0.00029589704,232.64137,50161.44,-11.6535225,1.5744549,0.0059146504,271.5781,14936.275,-4.9011593,-1.5873071,0.013081075,290.53995
27014,1996237N14339,1996,71,FRAN,1996-08-23 15:00:00,14.0479,-21.875,480,TD,25.0,1011.0,-1,18,273,107549.98,-9.568363,2.0149376,0.00031289156,233.04675,50045.355,-10.464612,2.2532454,0.005833651,271.445,14824.145,-4.230381,-1.9388232,0.012960322,290.50256
27015,1996237N14339,1996,71,FRAN,1996-08-23 18:00:00,14.1,-22.8,575,TD,25.0,1011.0,-1,19,273,107548.83,-7.713887,1.369068,0.00031889524,233.10364,50019.76,-9.760069,2.5267835,0.005792771,271.70825,14784.889,-3.1081824,-1.5342914,0.012771504,290.49042
27016,1996237N14339,1996,71,FRAN,1996-08-23 21:00:00,14.1574,-23.7999,680,TD,25.0,1010.0,-1,19,273,107550.61,-7.4522395,-0.03211609,0.0002976069,232.62265,50077.38,-8.310168,2.9487963,0.005848263,271.67087,14855.074,-2.1054363,-1.2001483,0.012590492,290.4376
27017,1996237N14339,1996,71,FRAN,1996-08-24 00:00:00,14.2,-24.8,788,TD,25.0,1010.0,-1,19,272,107629.79,-6.6360307,-0.58029664,0.0002750114,232.23137,50182.695,-6.158275,4.1706624,0.0057041426,271.6757,14943.058,-1.1539019,0.021771241,0.01243462,290.54745
27018,1996237N14339,1996,71,FRAN,1996-08-24 03:00:00,14.2146,-25.73,885,TD,27.0,1009.0,-1,17,270,107404.91,-7.434343,-1.2893103,0.00025760784,231.97589,50001.047,-5.2372737,4.1791096,0.0056541855,271.4352,14782.475,-0.16183655,0.49603575,0.012487159,290.26038
27019,1996237N14339,1996,71,FRAN,1996-08-24 06:00:00,14.2,-26.6,981,TD,30.0,1009.0,-1,17,268,107317.34,-7.6522636,-1.8541046,0.00023784857,231.81549,49917.94,-3.921368,4.0247216,0.005570687,271.64575,14692.331,0.3773828,0.4015094,0.012643787,290.14078
27020,1996237N14339,1996,71,FRAN,1996-08-24 09:00:00,14.1497,-27.4301,1068,TD,30.0,1009.0,-1,16,266,107414.36,-6.8594317,-2.0660193,0.00022669567,231.83167,50011.266,-2.1713934,6.2986393,0.0052489913,271.81512,14757.16,1.2308289,1.9998999,0.012676556,290.28662
27021,1996237N14339,1996,71,FRAN,1996-08-24 12:00:00,14.1,-28.2,1154,TD,30.0,1009.0,-1,15,268,107495.5,-5.5834064,-0.6675464,0.00021682348,232.26617,50083.125,-1.915382,4.5335736,0.0054854495,271.49634,14860.22,1.1541259,2.3916802,0.012530737,290.2691
27022,1996237N14339,1996,71,FRAN,1996-08-24 15:00:00,14.0923,-28.9299,1230,TD,30.0,1009.0,-1,14,270,107446.31,-5.6652393,-0.6407269,0.0002095132,232.68835,50025.71,-0.8189386,3.8113177,0.0056150574,271.67392,14787.044,3.0573523,2.9005268,0.012344089,290.2433
27023,1996237N14339,1996,71,FRAN,1996-08-24 18:00:00,14.1,-29.6,1305,TD,30.0,1009.0,-1,12,270,107377.11,-6.0306196,-0.06586853,0.00021752091,232.5883,49934.83,-0.32180786,2.8194165,0.005737128,271.59436,14708.781,4.7915406,1.3252063,0.012140581,290.28275
27024,1996237N14339,1996,71,FRAN,1996-08-24 21:00:00,14.0847,-30.2151,1369,TD,27.0,1009.0,-1,12,270,107395.47,-5.4850593,-0.89615846,0.00021532971,232.02974,49988.95,-1.333634,3.5358448,0.0056010485,271.49857,14739.634,5.387633,1.5874726,0.011973479,290.4923
27025,1996237N14339,1996,71,FRAN,1996-08-25 00:00:00,14.1,-30.8,1434,TD,25.0,1009.0,-1,11,275,107490.78,-5.281978,-1.3190552,0.00020481419,231.73598,50078.816,-1.9064331,1.3108728,0.0057077636,271.6325,14839.253,5.0518465,-0.79428285,0.012414482,289.9523
27026,1996237N14339,1996,71,FRAN,1996-08-25 03:00:00,14.1772,-31.385,1498,TD,25.0,1009.0,-1,12,280,107358.26,-4.4003673,0.077995606,0.00018271264,231.70377,49962.52,-2.876067,2.2356117,0.0056022853,271.58606,14729.574,4.780279,-0.89405334,0.012477245,289.83157
27027,1996237N14339,1996,71,FRAN,1996-08-25 06:00:00,14.3,-32.0,1562,TD,25.0,1009.0,-1,13,283,107279.06,-3.0014734,-0.26500854,0.00020013645,232.00728,49865.316,-1.8008227,1.2015674,0.0056776525,271.49213,14675.051,4.9529967,-2.368416,0.012416583,289.64655
27028,1996237N14339,1996,71,FRAN,1996-08-25 09:00:00,14.4572,-32.6624,1636,TD,25.0,1009.0,-1,14,282,107279.51,-3.4425592,-0.2075177,0.0002059943,231.88547,49896.137,-0.7458148,-0.5472369,0.0056584883,271.3931,14726.709,4.740405,-2.264366,0.0123922285,289.58264
27029,1996237N14339,1996,71,FRAN,1996-08-25 12:00:00,14.6,-33.4,1711,TD,25.0,1009.0,-1,15,278,107434.74,-5.4043446,2.3787239,0.00022534588,231.98944,50040.906,-6.2961135,1.2867041,0.005406337,271.54678,14818.454,-0.07353394,-0.70239806,0.0124274455,290.22684
27030,1996237N14339,1996,71,FRAN,1996-08-25 15:00:00,14.6572,-34.2128,1796,TD,25.0,1009.0,-1,16,273,107400.13,-5.1236134,2.5305328,0.00023091337,232.2021,49996.676,-5.497677,0.072159424,0.005627991,271.37442,14772.089,1.0854023,-0.7107898,0.012361657,290.17288
27031,1996237N14339,1996,71,FRAN,1996-08-25 18:00:00,14.7,-35.1,1893,TD,25.0,1009.0,-1,18,274,107303.62,-4.499913,1.0052326,0.00022979871,232.29413,49880.637,-4.8675966,-1.8174249,0.0056975647,271.54047,14646.65,1.6792939,-1.2784234,0.012352702,290.08353
27032,1996237N14339,1996,71,FRAN,1996-08-25 21:00:00,14.7926,-36.0574,2000,TD,25.0,1009.0,-1,19,276,107312.28,-4.10143,-0.9986212,0.00023183481,232.32504,49916.625,-4.9083486,-2.597472,0.00567267,271.30426,14681.27,2.284049,-2.7405884,0.012286753,289.99646
27033,1996237N14339,1996,71,FRAN,1996-08-26 00:00:00,14.9,-37.0,1965,TD,25.0,1009.0,-1,17,277,107432.6,-3.7365649,-2.722614,0.00025112438,232.1944,50059.09,-6.3900585,-3.3985822,0.005620369,271.4452,14802.73,1.607901,-3.270016,0.012291176,290.20297
27034,1996237N14339,1996,71,FRAN,1996-08-26 03:00:00,14.9996,-37.8376,1903,TD,25.0,1009.0,-1,16,277,107329.22,-4.3699284,-4.0304346,0.0002471251,232.1962,49977.01,-6.8746424,-2.97211,0.0055222064,271.51205,14723.223,1.3274194,-3.3937507,0.012411636,289.97324
27035,1996237N14339,1996,71,FRAN,1996-08-26 06:00:00,15.1,-38.6,1843,TD,25.0,1009.0,-1,14,279,107184.76,-4.926632,-4.9377303,0.00023631647,232.0452,49849.14,-6.7272058,-2.7785249,0.005494042,271.54337,14609.053,1.5892212,-3.1744049,0.012414856,289.92438
27036,1996237N14339,1996,71,FRAN,1996-08-26 09:00:00,15.2221,-39.3148,1793,TD,27.0,1009.0,-1,14,278,107240.78,-5.1901207,-5.570007,0.00021436437,231.8837,49913.977,-7.1365557,-1.0596149,0.0053740507,271.75656,14665.082,0.49793518,-2.4159765,0.012492194,289.9117
27037,1996237N14339,1996,71,FRAN,1996-08-26 12:00:00,15.3,-40.0,1745,TD,30.0,1009.0,-1,13,273,107419.5,-6.2281227,-4.933128,0.00021598487,232.12114,50030.48,-5.9436054,-0.6721985,0.0053050835,271.50476,14822.549,0.44053283,-1.9672858,0.012237188,290.03098
27038,1996237N14339,1996,71,FRAN,1996-08-26 15:00:00,15.2873,-40.7076,1692,TD,30.0,1008.0,-1,14,266,107449.04,-6.629896,-5.1714764,0.00021162262,232.32848,50009.234,-5.189433,-2.2660248,0.005583226,271.7265,14764.438,0.11181885,-1.6442944,0.012338971,290.06512
